0	0.18	0.31	0.23	0.11	0.17	
0.71	0	0.14	0	0	0.15	
0.5	0	0	0.15	0.15	0.2	
0.32	0.11	0.08	0.17	0.19	0.13	
0.48	0.1	0.18	0	0	0.24	
0.56	0.06	0.07	0.06	0.14	0.11	
0.29	0	0	0.26	0.24	0.21	
0.54	0.1	0.22	0	0	0.14	
0.28	0.11	0.25	0	0	0.36	
0.32	0.08	0.12	0.1	0.18	0.2	
0.29	0.14	0.13	0.1	0.08	0.26	
0.58	0.02	0.12	0	0	0.28	
0.75	0	0	0	0	0.25	
0.29	0.03	0.14	0.18	0.22	0.14	
0.14	0.07	0.24	0.19	0.17	0.19	
0.25	0.1	0.19	0.1	0.06	0.3	
0.28	0	0	0.21	0.31	0.2	
0.38	0.05	0.15	0.13	0.07	0.22	
0.61	0	0	0.12	0.08	0.19	
0.43	0.13	0.21	0	0	0.23	
0.36	0.08	0.21	0.04	0.12	0.19	
0.36	0.06	0.09	0.12	0.16	0.21	
0.29	0.08	0.3	0.09	0.08	0.16	
0.72	0.1	0.1	0	0	0.08	
0.55	0.11	0.18	0	0	0.16	
0.32	0.12	0.21	0.09	0.06	0.2	
0.34	0.03	0.1	0.11	0.23	0.19	
0.34	0.09	0.11	0.17	0.15	0.14	
0.34	0.05	0.15	0.23	0.06	0.17	
0.38	0	0	0.15	0.14	0.33	
0.17	0.24	0.4	0	0	0.19	
0.46	0.05	0.1	0.08	0.08	0.23	
0.47	0.03	0.11	0.09	0.09	0.21	
0.34	0.15	0.35	0	0	0.16	
0.82	0	0	0	0	0.18	
0.29	0	0	0.18	0.18	0.35	
0.3	0	0	0.25	0.25	0.2	
0.8	0	0	0	0	0.2	
0.19	0.16	0.34	0.08	0.09	0.14	
0.16	0	0	0.32	0.31	0.21	
0.5	0.13	0.07	0.09	0.04	0.17	
0	0.13	0.29	0.13	0.18	0.27	
0.2	0.06	0.24	0.2	0.13	0.17	
0.75	0.05	0.1	0	0	0.1	
0.68	0	0	0.07	0.07	0.18	
0.13	0	0	0.31	0.31	0.25	
0.31	0.06	0.14	0.15	0.15	0.19	
0.16	0.17	0.4	0.09	0.03	0.15	
0.69	0	0	0.05	0.12	0.14	
0.58	0.06	0.14	0.1	0.1	0.02	
0.46	0.02	0.12	0.06	0.06	0.28	
0.35	0.02	0.07	0.03	0.1	0.43	
0.46	0.19	0.21	0	0	0.14	
0.2	0.1	0.17	0.15	0.22	0.16	
0.76	0	0	0	0	0.24	
0.26	0.13	0.37	0	0	0.24	
0.2	0.02	0.12	0.24	0.22	0.2	
0.58	0	0	0.07	0.07	0.28	
0.34	0.09	0.07	0.2	0.12	0.18	
0.39	0.14	0.19	0.06	0.08	0.14	
