0.7	0.06	0.14	0	0	0.1	
0.36	0.11	0.09	0.15	0.14	0.15	
0.53	0	0	0.22	0.15	0.1	
0.12	0.15	0.21	0.15	0.16	0.21	
0.32	0.05	0.09	0.1	0.14	0.3	
0.33	0.11	0.43	0	0	0.13	
0.52	0	0	0.18	0.19	0.11	
0.45	0.01	0.19	0.11	0.07	0.17	
0.33	0	0	0.24	0.26	0.17	
0.34	0.1	0.26	0.07	0.06	0.17	
0.58	0	0	0.16	0.04	0.22	
0.13	0.3	0.3	0.07	0.13	0.07	
0.23	0.11	0.29	0.07	0.1	0.2	
0.51	0	0	0.12	0.18	0.19	
0.45	0	0	0.14	0.15	0.26	
0.46	0.12	0.25	0	0	0.17	
0	0.17	0.45	0.07	0.09	0.22	
0.44	0.08	0.17	0	0	0.31	
0.78	0	0	0	0	0.22	
0.42	0	0	0.15	0.14	0.29	
0.54	0	0	0.18	0.2	0.08	
0.38	0.05	0.09	0.14	0.14	0.2	
0.57	0	0	0.22	0.15	0.06	
0.34	0.09	0.24	0.11	0.06	0.16	
0.2	0.06	0.15	0.16	0.16	0.27	
0.37	0.09	0.08	0.19	0.11	0.16	
0.4	0.13	0.2	0.09	0.11	0.07	
0.34	0.14	0.1	0.08	0.05	0.29	
0.51	0.07	0.14	0	0	0.28	
0.35	0	0.13	0.1	0.16	0.26	
0.54	0	0	0.07	0.09	0.3	
0.51	0.05	0.07	0.07	0.09	0.21	
0.35	0.22	0.31	0	0	0.12	
0.55	0	0	0.06	0.11	0.28	
0.14	0.15	0.45	0.07	0.08	0.11	
0.34	0.07	0.24	0.08	0.07	0.2	
0.49	0.05	0.09	0.05	0.11	0.21	
0.18	0.15	0.2	0.16	0.18	0.13	
0.59	0.1	0.1	0	0	0.21	
0.31	0.04	0.09	0.17	0.13	0.26	
0.44	0.03	0.1	0.1	0.07	0.26	
0.12	0.07	0.11	0.22	0.27	0.21	
0.74	0	0	0	0	0.26	
0.29	0.02	0.09	0.13	0.17	0.3	
0.31	0.05	0.15	0.15	0.16	0.18	
0	0.06	0.08	0.3	0.35	0.21	
0.77	0	0	0	0	0.23	
0.63	0	0	0.05	0.11	0.21	
0.23	0.11	0.26	0.08	0.1	0.22	
0.47	0	0	0.12	0.17	0.24	
0.54	0.05	0.07	0.09	0.08	0.17	
0.51	0.06	0.11	0.1	0.05	0.17	
0.12	0.04	0.08	0.26	0.23	0.27	
0.46	0.05	0.22	0	0	0.27	
0.14	0.24	0.34	0	0	0.28	
0.54	0.04	0.26	0	0	0.16	
0	0.22	0.38	0.1	0.08	0.22	
0.5	0.07	0.06	0.09	0.05	0.23	
0.73	0.06	0.14	0	0	0.07	
0.46	0	0	0.21	0.11	0.22	
