0.47	0	0	0.19	0.15	0.19	
0.31	0.14	0.35	0	0	0.2	
0.67	0	0	0.07	0.09	0.17	
0.29	0	0	0.21	0.32	0.18	
0.43	0.1	0.23	0	0	0.24	
0.65	0.08	0.08	0	0	0.19	
0.17	0	0	0.37	0.37	0.09	
0.5	0.06	0.09	0.1	0.08	0.17	
0.18	0.14	0.35	0.1	0.06	0.17	
0.33	0	0	0.26	0.27	0.14	
0.15	0.17	0.36	0	0	0.32	
0.43	0.14	0.22	0	0	0.21	
0.5	0.07	0.13	0.09	0.08	0.13	
0.68	0	0	0.09	0.11	0.12	
0.32	0.1	0.19	0.1	0.06	0.23	
0.47	0.16	0.23	0	0	0.14	
0.18	0.12	0.15	0.13	0.19	0.23	
0.42	0	0	0.23	0.17	0.18	
0.3	0.13	0.15	0.06	0.05	0.31	
0.55	0.03	0.17	0	0	0.25	
0.4	0.12	0.25	0.07	0.09	0.07	
0.54	0	0	0.11	0.19	0.16	
0.42	0.09	0.24	0	0	0.25	
0.83	0	0	0	0	0.17	
0.58	0	0	0.04	0.12	0.26	
0.26	0	0	0.26	0.16	0.32	
0.1	0	0	0.34	0.3	0.26	
0.2	0.17	0.51	0	0	0.12	
0.43	0.07	0.08	0.06	0.08	0.28	
0.24	0.11	0.22	0.02	0.09	0.32	
0	0.06	0.22	0.26	0.2	0.26	
0.84	0	0	0	0	0.16	
0.46	0.07	0.33	0	0	0.14	
0.58	0.12	0.15	0	0	0.15	
0.34	0.04	0.11	0.21	0.14	0.16	
0.14	0.14	0.26	0.18	0.12	0.16	
0.59	0.04	0.07	0.07	0.09	0.14	
0.91	0	0	0	0	0.09	
0.14	0.28	0.41	0	0	0.17	
0	0	0	0.38	0.42	0.2	
0.6	0.05	0.09	0	0	0.26	
0.26	0.08	0.17	0.04	0.06	0.39	
0.65	0.07	0.07	0	0	0.21	
0.78	0	0	0	0	0.22	
0.46	0.05	0.12	0.11	0.09	0.17	
0.16	0	0	0.35	0.3	0.19	
0.43	0.03	0.17	0.07	0.11	0.19	
0.16	0.05	0.15	0.23	0.23	0.18	
0.17	0.15	0.36	0.1	0.06	0.16	
0.33	0.05	0.13	0.09	0.16	0.24	
0.28	0.13	0.19	0.07	0.1	0.23	
0.47	0	0	0.12	0.15	0.26	
0.28	0.04	0.22	0.09	0.06	0.31	
0.72	0.04	0.11	0	0	0.13	
0.16	0	0	0.31	0.28	0.25	
0.53	0.17	0.14	0	0	0.16	
0.74	0.03	0.13	0	0	0.1	
0.09	0.18	0.24	0.08	0.12	0.29	
0.33	0.08	0.06	0.14	0.12	0.27	
0.4	0.05	0.1	0.2	0.16	0.09	
