0.49	0.16	0.17	0	0	0.18	
0.18	0.06	0.14	0.27	0.24	0.11	
0.53	0.07	0.12	0.06	0.1	0.12	
0.4	0.1	0.2	0	0	0.3	
0.42	0.1	0.19	0	0	0.29	
0.31	0.05	0.12	0.15	0.18	0.19	
0.32	0.05	0.15	0.13	0.23	0.12	
0.26	0.04	0.14	0.19	0.16	0.21	
0.6	0	0	0.1	0.1	0.2	
0.49	0.06	0.08	0.1	0.1	0.17	
0.66	0.06	0.14	0	0	0.14	
0.42	0.08	0.27	0	0	0.23	
0.2	0.14	0.18	0.18	0.18	0.12	
0.2	0	0	0.28	0.35	0.17	
0.67	0.03	0.1	0	0	0.2	
0.15	0.25	0.45	0	0	0.15	
0.12	0.08	0.24	0.19	0.17	0.2	
0.66	0	0	0.15	0.05	0.14	
0.4	0.06	0.09	0.11	0.09	0.25	
0.52	0.06	0.1	0.09	0.05	0.18	
0.58	0	0	0.11	0.06	0.25	
0.4	0.06	0.11	0.1	0.08	0.25	
0.74	0	0	0	0	0.26	
0.14	0.14	0.36	0.07	0.07	0.22	
0.22	0	0	0.29	0.19	0.3	
0.58	0	0	0.08	0.09	0.25	
0.13	0.17	0.33	0.11	0.05	0.21	
0.54	0.13	0.2	0	0	0.13	
0.26	0.05	0.12	0.14	0.17	0.26	
0.41	0	0	0.11	0.16	0.32	
0.3	0.06	0.11	0.12	0.18	0.23	
0.65	0	0	0.06	0.1	0.19	
0.25	0.15	0.28	0	0	0.32	
0.51	0	0	0.15	0.13	0.21	
0.32	0.12	0.28	0.09	0.07	0.12	
0.54	0.13	0.23	0	0	0.1	
0.62	0	0	0.07	0.08	0.23	
0.17	0.1	0.18	0.14	0.17	0.24	
0.33	0.05	0.06	0.11	0.16	0.29	
0.31	0	0	0.25	0.24	0.2	
0.45	0.06	0.14	0.08	0.08	0.19	
0.32	0.09	0.23	0.09	0.06	0.21	
0.48	0.1	0.19	0	0	0.23	
0.38	0	0	0.25	0.18	0.19	
0	0.14	0.3	0.17	0.13	0.26	
0.34	0.07	0.16	0.09	0.07	0.27	
0.56	0.07	0.09	0.08	0.08	0.12	
0.72	0	0	0.02	0.08	0.18	
0.55	0.08	0.2	0	0	0.17	
0.2	0.02	0.13	0.19	0.28	0.18	
0.34	0.13	0.2	0.06	0.08	0.19	
0.73	0.07	0.11	0	0	0.09	
0.35	0.08	0.12	0.11	0.2	0.14	
0.56	0.05	0.1	0.08	0.08	0.13	
0.38	0.1	0.2	0.08	0.09	0.15	
0.18	0.09	0.23	0.16	0.16	0.18	
0.49	0.05	0.08	0.12	0.04	0.22	
0.67	0	0	0.09	0.08	0.16	
0.16	0.08	0.21	0.2	0.16	0.19	
0.14	0.11	0.17	0.13	0.15	0.3	
