0.48	0.1	0.23	0	0	0.19	
0.49	0.08	0.12	0.11	0.09	0.11	
0.81	0	0	0	0	0.19	
0.25	0.1	0.2	0.09	0.09	0.27	
0.24	0.06	0.23	0.06	0.09	0.32	
0.52	0	0	0.16	0.23	0.09	
0.29	0	0	0.21	0.28	0.22	
0.48	0.12	0.19	0	0	0.21	
0.13	0.14	0.23	0.21	0.11	0.18	
0.31	0.12	0.28	0.1	0.08	0.11	
0.37	0	0	0.29	0.16	0.18	
0.3	0.13	0.2	0.1	0.05	0.22	
0.5	0.09	0.22	0	0	0.19	
0.51	0	0	0.19	0.16	0.14	
0.38	0.06	0.1	0.11	0.19	0.16	
0.63	0.08	0.09	0	0	0.2	
0.15	0.09	0.27	0.07	0.06	0.36	
0.36	0.1	0.19	0.08	0.08	0.19	
0.15	0.03	0.08	0.22	0.33	0.19	
0.65	0.06	0.07	0	0	0.22	
0.3	0.04	0.08	0.17	0.22	0.19	
0.32	0.14	0.28	0	0	0.26	
0.44	0.06	0.09	0.07	0.09	0.25	
0.16	0.15	0.31	0	0	0.38	
0.49	0.01	0.06	0.09	0.05	0.3	
0.68	0	0	0.08	0.11	0.13	
0.46	0	0	0.18	0.14	0.22	
0.3	0.13	0.32	0	0	0.25	
0.31	0.04	0.06	0.18	0.17	0.24	
0.54	0.07	0.1	0.04	0.04	0.21	
0.36	0.04	0.16	0.19	0.16	0.09	
0.29	0.16	0.24	0.07	0.1	0.14	
0.14	0.17	0.32	0.09	0.11	0.17	
0.84	0	0	0	0	0.16	
0.38	0.16	0.24	0.09	0.11	0.02	
0.57	0.05	0.15	0.1	0.06	0.07	
0.3	0.08	0.05	0.18	0.17	0.22	
0.36	0.05	0.15	0.12	0.16	0.16	
0.33	0	0	0.27	0.24	0.16	
0.43	0.04	0.1	0.08	0.07	0.28	
0.61	0	0	0.02	0.07	0.3	
0.31	0.06	0.28	0.05	0.13	0.17	
0.77	0	0	0	0	0.23	
0.75	0	0	0	0	0.25	
0.1	0.19	0.31	0.08	0.07	0.25	
0.3	0	0	0.24	0.21	0.25	
0.33	0	0	0.21	0.25	0.21	
0.16	0.07	0.13	0.21	0.18	0.25	
0.2	0.23	0.47	0	0	0.1	
0.47	0	0	0.21	0.14	0.18	
0.44	0	0	0.15	0.16	0.25	
0.4	0	0	0.17	0.24	0.19	
0.61	0.05	0.15	0	0	0.19	
0.28	0.12	0.17	0.08	0.08	0.27	
0.15	0.22	0.26	0.09	0.09	0.19	
0.49	0.03	0.14	0.09	0.06	0.19	
0.5	0.06	0.14	0.07	0.08	0.15	
0.66	0.06	0.14	0	0	0.14	
0	0.12	0.28	0.25	0.17	0.18	
0.47	0.04	0.12	0.08	0.07	0.22	
