0	0.09	0.07	0.14	0.16	0.54	
0	0.05	0.09	0.12	0.14	0.6	
0.16	0.06	0.06	0	0	0.72	
0.22	0.07	0.03	0	0	0.68	
0.15	0.07	0.07	0	0	0.71	
0.13	0.08	0.05	0.06	0.02	0.66	
0.07	0.09	0.07	0	0	0.77	
0	0.02	0.05	0.17	0.15	0.61	
0.12	0.03	0.05	0.04	0.01	0.75	
0.15	0.12	0.06	0	0	0.67	
0.18	0.08	0.08	0	0	0.66	
0.01	0.08	0.07	0.03	0.07	0.74	
0.1	0	0.02	0.09	0.07	0.72	
0	0.11	0.13	0.12	0.09	0.55	
0.13	0.05	0.1	0	0	0.72	
0	0.13	0.1	0.03	0.04	0.7	
0.2	0.02	0.03	0	0	0.75	
0.06	0.07	0.08	0.03	0.01	0.75	
0.28	0.03	0.04	0.04	0.05	0.56	
0.04	0.02	0.02	0.13	0.19	0.6	
0.09	0.1	0.12	0	0	0.69	
0	0.1	0.07	0.05	0.12	0.66	
0	0.12	0.13	0.03	0.03	0.69	
0	0.1	0.06	0.07	0.04	0.73	
0.2	0.01	0	0.05	0.06	0.68	
0.1	0.15	0.09	0	0	0.66	
0.1	0.05	0.09	0.03	0.01	0.72	
0.4	0.02	0.04	0.03	0.03	0.48	
0	0.08	0.13	0.08	0.06	0.65	
0.11	0	0	0.07	0.13	0.69	
0.17	0.04	0.02	0.03	0.01	0.73	
0.24	0.03	0.06	0.04	0.07	0.56	
0.08	0.04	0.06	0.07	0.08	0.67	
0	0.11	0.13	0.01	0.01	0.74	
0.39	0	0	0.08	0.04	0.49	
0.12	0.15	0.12	0.05	0.03	0.53	
0	0.11	0.15	0.02	0.08	0.64	
0	0.11	0.11	0.05	0.06	0.67	
0	0	0	0.14	0.13	0.73	
0	0.1	0.07	0.1	0.01	0.72	
0	0.1	0.1	0.04	0.05	0.71	
0	0.1	0.06	0.04	0.05	0.75	
0.16	0.03	0.04	0.06	0.01	0.7	
0.2	0.03	0.02	0.06	0.07	0.62	
0.28	0.05	0.06	0	0	0.61	
0.22	0	0	0.05	0.11	0.62	
0	0.06	0.05	0.14	0.13	0.62	
0.04	0.17	0.15	0	0	0.64	
0.04	0.05	0.11	0.1	0.11	0.59	
0.06	0.18	0.14	0.07	0.05	0.5	
0.18	0	0	0.03	0.03	0.76	
0.09	0.05	0.05	0.04	0.05	0.72	
0.05	0.08	0.02	0.14	0.1	0.61	
0.16	0.03	0.03	0.02	0.02	0.74	
0.05	0.1	0.17	0.04	0.03	0.61	
0.21	0	0	0.02	0.06	0.71	
0.09	0.07	0.04	0.03	0.01	0.76	
0.02	0.03	0.08	0.06	0.08	0.73	
0.06	0.04	0.06	0.06	0.04	0.74	
0.09	0.14	0.1	0	0	0.67	
