0.16	0	0	0.09	0.08	0.67	
0.14	0.03	0.02	0.08	0.09	0.64	
0.17	0.03	0.1	0.04	0.07	0.59	
0.15	0.08	0.06	0.05	0.01	0.65	
0	0.07	0.12	0.17	0.12	0.52	
0	0.11	0.14	0.15	0.07	0.53	
0.04	0.13	0.13	0.02	0.05	0.63	
0.04	0.11	0.09	0.03	0.02	0.71	
0.13	0.19	0.1	0	0	0.58	
0.17	0.04	0.03	0.05	0.06	0.65	
0.13	0	0.01	0	0.03	0.83	
0.08	0.03	0.04	0.06	0.03	0.76	
0.1	0.06	0.09	0	0	0.75	
0.03	0.12	0.07	0.05	0.04	0.69	
0.16	0	0	0.06	0.14	0.64	
0.1	0.05	0.03	0.03	0.02	0.77	
0.21	0.04	0.02	0.01	0.04	0.68	
0	0.15	0.1	0.03	0.05	0.67	
0.07	0.06	0.12	0.06	0.05	0.64	
0.12	0.05	0.09	0.02	0.03	0.69	
0.07	0	0	0.1	0.12	0.71	
0.07	0.04	0.14	0.02	0.06	0.67	
0.18	0.09	0.1	0	0	0.63	
0	0.09	0.13	0.06	0.09	0.63	
0	0.06	0.04	0.1	0.09	0.71	
0.14	0.03	0.07	0.04	0.08	0.64	
0.38	0	0	0.05	0.06	0.51	
0	0.08	0.02	0.09	0.07	0.74	
0.1	0.2	0.05	0.06	0.05	0.54	
0.06	0.06	0.09	0.13	0.09	0.57	
0.06	0.07	0.09	0.06	0.06	0.66	
0.23	0.03	0.07	0.07	0.07	0.53	
0	0.14	0.12	0.05	0.05	0.64	
0.16	0.03	0.02	0.01	0.02	0.76	
0.04	0.08	0.09	0.05	0.04	0.7	
0.05	0.13	0.12	0.06	0.02	0.62	
0.19	0.03	0.06	0	0	0.72	
0.12	0.03	0.07	0	0	0.78	
0.06	0.05	0.05	0.05	0.03	0.76	
0.09	0.11	0.07	0	0	0.73	
0.36	0.04	0.03	0	0	0.57	
0	0.08	0.08	0.04	0.06	0.74	
0.15	0.1	0.08	0	0.01	0.66	
0.05	0.07	0.02	0.09	0.04	0.73	
0.12	0.01	0.03	0.07	0.06	0.71	
0.08	0.18	0.15	0	0	0.59	
0.07	0.07	0.04	0.06	0.05	0.71	
0.12	0.03	0.02	0.03	0.06	0.74	
0.05	0.13	0.12	0	0	0.7	
0	0.11	0.15	0.03	0.01	0.7	
0.1	0	0	0.08	0.12	0.7	
0.06	0.13	0.1	0.02	0.03	0.66	
0.13	0.02	0.01	0.2	0.08	0.56	
0.11	0.1	0.05	0	0.02	0.72	
0.05	0.07	0.13	0.11	0.08	0.56	
0.15	0	0	0.09	0.1	0.66	
0.03	0	0	0.08	0.16	0.73	
0.03	0.06	0.03	0.02	0.07	0.79	
0.07	0.06	0.13	0.04	0.03	0.67	
0.27	0.04	0.07	0.04	0.02	0.56	
