0.26	0	0.04	0.04	0.17	0.05	0.44	
0.33	0.07	0.06	0.04	0.01	0.04	0.45	
0.2	0.09	0	0.1	0.02	0.06	0.53	
0.18	0.03	0.06	0	0.14	0.02	0.57	
0.22	0.04	0.08	0.12	0.16	0	0.38	
0.19	0.04	0	0.06	0.08	0.1	0.53	
0.09	0.05	0.1	0.1	0	0.04	0.62	
0.37	0.16	0.06	0.02	0	0.06	0.33	
0.16	0.1	0.04	0.04	0.14	0.04	0.48	
0	0.1	0.08	0.04	0.06	0.13	0.59	
0.2	0.09	0.04	0.06	0	0.12	0.49	
0.21	0	0.11	0	0	0.01	0.67	
0.27	0	0.04	0.1	0	0.07	0.52	
0.32	0.12	0	0	0.04	0.1	0.42	
0.26	0	0	0.12	0.09	0	0.53	
0.16	0.1	0.21	0.04	0.08	0.08	0.33	
0.28	0.14	0	0.07	0	0.08	0.43	
0.36	0.04	0	0.01	0.02	0.14	0.43	
0.14	0.18	0.07	0.02	0	0.08	0.51	
0.04	0.1	0.01	0.11	0.09	0.06	0.59	
0.14	0.05	0.02	0.17	0	0.05	0.57	
0.08	0.3	0.07	0	0.09	0	0.46	
0.12	0.05	0.06	0.09	0	0.08	0.6	
0.27	0.15	0	0.08	0.06	0.04	0.4	
0.22	0.08	0.06	0	0.11	0	0.53	
0.06	0.16	0	0.18	0	0.18	0.42	
0.08	0.28	0	0.03	0	0	0.61	
0.17	0.1	0.09	0	0.16	0.09	0.39	
0.1	0.1	0	0.1	0	0.14	0.56	
0.06	0	0.08	0.04	0	0	0.82	
0.12	0.18	0	0.09	0	0.09	0.52	
0.12	0.11	0.1	0	0.12	0.2	0.35	
0.14	0.22	0.1	0.07	0.13	0.1	0.24	
0.22	0.24	0	0.07	0.07	0.08	0.32	
0.37	0.1	0	0.1	0.12	0	0.31	
0.31	0.16	0	0	0.03	0.05	0.45	
0.12	0.19	0	0.05	0.22	0.06	0.36	
0.07	0.05	0.08	0	0.09	0.09	0.62	
0.08	0.24	0.08	0.11	0.14	0.06	0.29	
0.08	0.08	0.19	0	0.19	0.07	0.39	
0.2	0.21	0.09	0.09	0.05	0.01	0.35	
0.37	0.02	0.1	0.09	0.08	0.16	0.18	
0.32	0.04	0.05	0	0.18	0	0.41	
0.33	0.08	0.02	0	0	0.04	0.53	
0.21	0.11	0.02	0.04	0.02	0	0.6	
0.2	0.31	0.04	0.06	0.07	0	0.32	
0.14	0.12	0.12	0	0.19	0.16	0.27	
0.13	0.42	0.04	0	0.06	0	0.35	
0.29	0.18	0.16	0	0.06	0	0.31	
0.41	0.24	0.09	0.05	0.04	0.07	0.1	
0.37	0.25	0	0	0.04	0.12	0.22	
0.28	0.33	0	0.02	0.04	0.04	0.29	
0.13	0.26	0	0	0.02	0.28	0.31	
0.3	0.26	0	0.08	0	0.12	0.24	
0.11	0.27	0.04	0.04	0.06	0.04	0.44	
0.35	0.18	0.04	0	0.15	0.01	0.27	
0.22	0.18	0.03	0.08	0.08	0.13	0.28	
0.11	0.2	0.09	0.06	0.21	0.04	0.29	
0.22	0.05	0.08	0	0.02	0.12	0.51	
0.14	0	0.06	0.12	0	0	0.68	
