0.29	0.04	0.04	0.13	0.09	0.05	0.36	
0.32	0.09	0	0.12	0.14	0.05	0.28	
0.36	0.19	0	0	0.16	0.06	0.23	
0.24	0.18	0.06	0.21	0.08	0.05	0.18	
0.04	0.23	0.05	0.09	0.2	0	0.39	
0.18	0.18	0.03	0.07	0.05	0	0.49	
0.08	0.28	0.13	0.08	0	0.13	0.3	
0.21	0.19	0.14	0.04	0.05	0.07	0.3	
0.28	0.27	0.05	0.04	0.03	0	0.33	
0	0.32	0.08	0.07	0	0.06	0.47	
0.14	0.16	0.09	0.15	0	0	0.46	
0.1	0.15	0.13	0.05	0.04	0	0.53	
0.13	0.04	0.08	0.04	0.26	0	0.45	
0.13	0.21	0.05	0.07	0.08	0.11	0.35	
0.21	0	0.22	0	0.03	0	0.54	
0.16	0.17	0	0.17	0.09	0	0.41	
0.21	0.05	0	0.07	0.11	0.03	0.53	
0.29	0.1	0.04	0.2	0	0.03	0.34	
0.17	0.04	0.03	0.05	0.08	0.17	0.46	
0.04	0.18	0	0	0.12	0.06	0.6	
0.06	0.18	0.17	0.08	0	0	0.51	
0.08	0.08	0	0	0.09	0.07	0.68	
0.05	0.14	0.05	0	0.22	0.06	0.48	
0.13	0.06	0.05	0	0.04	0.05	0.67	
0.18	0	0	0.12	0.16	0	0.54	
0.14	0.11	0.05	0.05	0.04	0	0.61	
0.08	0.08	0.06	0.05	0.07	0.17	0.49	
0.09	0.22	0	0.11	0.17	0	0.41	
0.14	0.04	0.06	0.1	0	0	0.66	
0	0.11	0.06	0	0	0.05	0.78	
0.27	0.11	0.09	0.03	0	0.06	0.44	
0.14	0.01	0.04	0	0	0.13	0.68	
0.06	0.03	0.08	0	0.05	0.07	0.71	
0.3	0.16	0.01	0.05	0	0	0.48	
0.43	0.12	0.05	0.03	0	0.1	0.27	
0.19	0.15	0	0	0.24	0.12	0.3	
0.12	0.05	0.05	0.05	0	0.13	0.6	
0.2	0.03	0.05	0.09	0.11	0.12	0.4	
0.1	0.09	0.06	0	0.03	0.05	0.67	
0.24	0.14	0.05	0.03	0	0.05	0.49	
0.18	0.1	0	0.06	0.09	0.06	0.51	
0.23	0.06	0	0.01	0.05	0.04	0.61	
0.34	0.05	0	0	0.12	0.13	0.36	
0.29	0.14	0	0	0.03	0.07	0.47	
0.34	0.17	0.03	0.07	0.08	0.21	0.1	
0.21	0.11	0.01	0	0	0.14	0.53	
0.2	0.12	0.05	0	0.1	0.05	0.48	
0.11	0.23	0	0	0.11	0.05	0.5	
0.35	0.13	0.1	0	0.03	0.06	0.33	
0.3	0.03	0	0	0.01	0.17	0.49	
0.4	0.32	0.07	0	0.05	0.03	0.13	
0.18	0.17	0.07	0.18	0.04	0.14	0.22	
0.36	0.19	0.11	0.11	0.05	0	0.18	
0.37	0.2	0	0	0.13	0.09	0.21	
0.4	0.16	0.03	0	0.08	0.12	0.21	
0.35	0.02	0.05	0.09	0.16	0.22	0.11	
0.34	0.22	0.06	0	0	0.14	0.24	
0.22	0.27	0.11	0	0	0.12	0.28	
0.25	0.16	0.11	0.04	0.04	0.05	0.35	
0	0.17	0	0	0	0.01	0.82	
