0.47	0.17	0.03	0	0.06	0.02	0.25	
0.37	0.2	0	0	0.05	0	0.38	
0.15	0.32	0.07	0.06	0.15	0.1	0.15	
0.18	0.37	0	0	0.05	0.08	0.32	
0.21	0.3	0.05	0.04	0	0	0.4	
0.16	0.3	0.07	0.08	0.04	0.18	0.17	
0.18	0.19	0	0.04	0.26	0	0.33	
0.18	0.07	0.19	0.05	0.03	0.04	0.44	
0.1	0.22	0.09	0	0.23	0	0.36	
0	0.28	0.06	0	0.14	0.02	0.5	
0.1	0.05	0.13	0.11	0	0.24	0.37	
0.14	0.28	0.14	0	0.15	0.14	0.15	
0.12	0.09	0	0	0.18	0.03	0.58	
0.16	0.3	0.06	0	0.09	0.16	0.23	
0.13	0	0.19	0.07	0.16	0.08	0.37	
0.05	0.07	0.03	0.17	0.04	0.17	0.47	
0.09	0.15	0	0	0.23	0.04	0.49	
0.23	0.13	0.17	0	0.16	0.08	0.23	
0.38	0.07	0.2	0	0.04	0.08	0.23	
0.05	0.11	0	0.22	0.17	0	0.45	
0.26	0.24	0.13	0.01	0.03	0.08	0.25	
0.08	0.09	0	0.24	0.13	0.02	0.44	
0.07	0.13	0	0.04	0.09	0.14	0.53	
0.04	0.11	0	0.05	0.17	0.09	0.54	
0.08	0.14	0.09	0.06	0.03	0.19	0.41	
0.07	0.12	0	0.03	0.04	0.04	0.7	
0.13	0	0.04	0	0.15	0.1	0.58	
0.22	0.12	0.09	0.14	0	0.13	0.3	
0.03	0.03	0.05	0.12	0	0.07	0.7	
0.01	0.09	0.17	0.18	0	0	0.55	
0.08	0	0.02	0.16	0.12	0.03	0.59	
0.08	0.13	0	0.04	0.07	0.16	0.52	
0.02	0.06	0.06	0	0	0.04	0.82	
0.1	0.07	0.1	0.09	0	0.01	0.63	
0.09	0.02	0	0.27	0	0.14	0.48	
0.02	0	0.06	0.09	0.05	0	0.78	
0.29	0.01	0.16	0.09	0	0	0.45	
0.01	0.14	0.02	0	0.03	0	0.8	
0.08	0.05	0.03	0	0.24	0.05	0.55	
0	0	0	0.07	0.08	0.1	0.75	
0.22	0.05	0.06	0.1	0.03	0	0.54	
0.48	0.03	0.03	0	0	0.05	0.41	
0.29	0.1	0	0.05	0	0.13	0.43	
0.38	0	0	0.05	0.01	0.03	0.53	
0.45	0.05	0	0.04	0	0.17	0.29	
0.43	0.01	0.02	0	0.03	0.09	0.42	
0.57	0.14	0	0	0.05	0.07	0.17	
0.24	0.09	0.03	0.05	0	0	0.59	
0.33	0.22	0	0.01	0	0.01	0.43	
0.09	0.19	0	0.06	0.09	0.1	0.47	
0.37	0.1	0.01	0	0	0	0.52	
0.45	0.22	0	0	0	0.12	0.21	
0.06	0.21	0.11	0.03	0	0.14	0.45	
0.47	0.22	0	0	0	0.01	0.3	
0.41	0.33	0	0	0.07	0.01	0.18	
0.32	0.35	0.1	0	0.01	0.02	0.2	
0.31	0.22	0.06	0	0.17	0.04	0.2	
0.32	0.23	0	0	0.08	0.06	0.31	
0.43	0.02	0	0.09	0	0.07	0.39	
0.17	0	0.08	0	0	0.03	0.72	
