0.27	0.07	0	0.03	0.08	0.15	0.4	
0.32	0.09	0	0.05	0	0.11	0.43	
0.21	0.28	0	0.16	0	0	0.35	
0.19	0.22	0	0.03	0	0.11	0.45	
0.17	0.07	0	0.12	0.11	0.07	0.46	
0.12	0.22	0.04	0.19	0.03	0.02	0.38	
0.28	0.37	0	0.03	0.07	0	0.25	
0.23	0	0.08	0	0.04	0.12	0.53	
0.21	0.08	0	0.03	0.12	0.13	0.43	
0	0.13	0	0	0.06	0.03	0.78	
0.03	0.08	0	0.06	0.17	0.11	0.55	
0.1	0.19	0.05	0.05	0	0.07	0.54	
0.08	0.1	0	0.14	0.11	0	0.57	
0.26	0.07	0	0.21	0.14	0.07	0.25	
0.09	0.11	0.11	0.09	0.11	0.03	0.46	
0.07	0	0	0.14	0.14	0.14	0.51	
0.06	0	0	0	0.07	0.19	0.68	
0.27	0.05	0	0.13	0.04	0.2	0.31	
0.09	0.06	0.09	0.21	0	0.21	0.34	
0.13	0.09	0	0.07	0.1	0	0.61	
0.07	0.07	0.13	0.08	0.05	0.03	0.57	
0.14	0.1	0.07	0.04	0.05	0	0.6	
0.12	0.04	0.06	0	0.05	0.11	0.62	
0.13	0.04	0.07	0.02	0.1	0.1	0.54	
0.06	0.19	0.18	0.1	0.05	0.09	0.33	
0.08	0.02	0.15	0.05	0.19	0.14	0.37	
0.19	0.15	0	0	0.03	0.03	0.6	
0.21	0.07	0.12	0.13	0.05	0	0.42	
0.13	0	0.04	0	0.21	0	0.62	
0.13	0.04	0.09	0	0	0	0.74	
0.19	0.13	0.05	0	0.07	0	0.56	
0.09	0.06	0.24	0	0	0.04	0.57	
0.19	0.16	0.04	0.09	0	0.08	0.44	
0.24	0.1	0	0	0.05	0.06	0.55	
0.14	0.1	0.06	0	0.18	0	0.52	
0.18	0.03	0.07	0.06	0.15	0.05	0.46	
0.22	0.09	0	0.05	0.03	0.03	0.58	
0.22	0.19	0.08	0	0.06	0.05	0.4	
0.26	0.07	0.09	0.05	0.04	0	0.49	
0.11	0.26	0	0	0.03	0.14	0.46	
0.2	0.36	0	0.02	0.08	0.1	0.24	
0.33	0.31	0.07	0	0	0.06	0.23	
0.36	0	0	0.03	0.08	0.08	0.45	
0.3	0.06	0	0	0.07	0.11	0.46	
0.3	0.14	0.1	0.07	0.02	0.05	0.32	
0.16	0.12	0	0.06	0.11	0	0.55	
0.22	0.26	0.05	0.05	0.14	0	0.28	
0.39	0.32	0.05	0	0.04	0.03	0.17	
0.27	0.22	0	0	0	0.1	0.41	
0.34	0.11	0.18	0.05	0.02	0.02	0.28	
0.18	0.2	0	0	0.03	0.05	0.54	
0.39	0.18	0	0.1	0.07	0.14	0.12	
0.28	0.27	0.17	0	0.08	0.06	0.14	
0.4	0.1	0	0	0.11	0.06	0.33	
0.29	0.35	0.11	0.03	0	0.12	0.1	
0.25	0.19	0.08	0.1	0.07	0.1	0.21	
0.22	0.17	0.07	0.04	0.11	0.18	0.21	
0.23	0.28	0.03	0.04	0.07	0	0.35	
0.42	0.1	0.03	0	0.12	0.03	0.3	
0.19	0.07	0.15	0	0	0	0.59	
