0.19	0.33	0.08	0.05	0	0.02	0.33	
0.46	0.05	0.06	0	0	0.04	0.39	
0.32	0.1	0.05	0.05	0.12	0.08	0.28	
0.12	0.3	0.02	0	0.13	0.11	0.32	
0.18	0.06	0.15	0.08	0	0.17	0.36	
0.32	0.07	0.12	0	0	0.14	0.35	
0.19	0.07	0	0.19	0	0.08	0.47	
0.05	0.06	0.1	0.07	0.12	0.14	0.46	
0.17	0.2	0.15	0.07	0.04	0.08	0.29	
0	0.17	0.07	0.13	0.07	0.09	0.47	
0.04	0.11	0.11	0.14	0.04	0.1	0.46	
0.21	0.16	0.03	0.03	0.08	0.13	0.36	
0.17	0.07	0.04	0.23	0.03	0.17	0.29	
0.18	0.1	0.03	0.18	0.13	0.09	0.29	
0.07	0.04	0.13	0.17	0	0.09	0.5	
0.22	0.02	0.08	0.03	0.23	0.04	0.38	
0.13	0.14	0.15	0.06	0.08	0.06	0.38	
0.17	0.1	0	0.17	0.04	0.16	0.36	
0.14	0.11	0.08	0	0.06	0.12	0.49	
0.13	0.09	0.03	0.06	0.07	0.12	0.5	
0	0.13	0.05	0.03	0	0.2	0.59	
0.14	0.18	0.03	0.04	0	0.12	0.49	
0.06	0.38	0.04	0.06	0	0.02	0.44	
0.11	0.14	0	0	0.05	0.19	0.51	
0.07	0.33	0	0.02	0.11	0.05	0.42	
0.07	0.14	0.05	0.04	0.08	0.11	0.51	
0.09	0.2	0.09	0.04	0	0.03	0.55	
0.11	0.16	0	0.06	0.21	0.18	0.28	
0.08	0	0.05	0	0.2	0	0.67	
0.18	0.19	0.06	0.06	0	0	0.51	
0.26	0.09	0	0.1	0.09	0.02	0.44	
0.07	0.13	0	0.05	0.1	0.03	0.62	
0.08	0.15	0.06	0	0.04	0	0.67	
0.22	0.18	0.07	0.06	0.06	0	0.41	
0.07	0.12	0.09	0.02	0.06	0	0.64	
0.25	0.06	0.15	0	0.03	0.04	0.47	
0.15	0.08	0.07	0.13	0.06	0.04	0.47	
0.07	0.05	0.02	0.06	0.28	0.09	0.43	
0.21	0.1	0.09	0.04	0.08	0.05	0.43	
0.04	0.19	0	0	0.07	0.03	0.67	
0.48	0.2	0.04	0	0.09	0.09	0.1	
0.27	0.06	0.05	0.04	0.02	0	0.56	
0.41	0.05	0.06	0	0	0	0.48	
0.28	0	0	0	0.17	0	0.55	
0.32	0.04	0	0.12	0.04	0.07	0.41	
0.3	0.27	0.05	0	0.06	0.06	0.26	
0.48	0.25	0.03	0.04	0.05	0.04	0.11	
0.51	0.12	0	0.02	0	0	0.35	
0.3	0.2	0.04	0.12	0.06	0	0.28	
0.24	0.09	0.04	0	0.1	0.1	0.43	
0.31	0.1	0	0.06	0.03	0	0.5	
0.29	0.29	0.06	0	0.04	0	0.32	
0.12	0.33	0.06	0	0.05	0.08	0.36	
0.4	0.1	0.05	0	0.15	0	0.3	
0.27	0.11	0.02	0.05	0.06	0.14	0.35	
0.32	0.19	0	0	0.11	0	0.38	
0.43	0.07	0.04	0	0.1	0.1	0.26	
0.25	0.08	0	0	0.04	0	0.63	
0.2	0.06	0	0.03	0.07	0.09	0.55	
0.03	0.04	0.06	0	0	0	0.87	
