0.17	0.28	0	0	0.17	0.06	0.32	
0.1	0.24	0	0.06	0.03	0.22	0.35	
0.34	0.2	0.04	0.08	0.16	0.06	0.12	
0.14	0.34	0	0.04	0.09	0.07	0.32	
0.17	0.23	0.01	0	0.17	0.06	0.36	
0.21	0.27	0	0.09	0.03	0	0.4	
0.31	0.12	0.03	0.09	0.03	0.04	0.38	
0.15	0.3	0	0.05	0	0	0.5	
0.41	0.3	0	0	0.01	0	0.28	
0	0.23	0	0.08	0.06	0.08	0.55	
0.21	0.36	0	0.01	0.03	0	0.39	
0.04	0.24	0	0.03	0.08	0	0.61	
0.14	0.13	0	0.14	0.18	0	0.41	
0.14	0	0	0.07	0.12	0	0.67	
0.13	0.03	0.03	0.07	0	0.17	0.57	
0.14	0.28	0	0.09	0.09	0.05	0.35	
0.01	0.07	0.03	0.03	0.1	0.08	0.68	
0.17	0.17	0	0.05	0.01	0	0.6	
0.09	0.18	0	0.01	0	0.14	0.58	
0.05	0.14	0	0.01	0.2	0.15	0.45	
0.19	0.1	0	0.03	0.06	0.17	0.45	
0.12	0.11	0.01	0.06	0.13	0.07	0.5	
0.02	0.17	0.07	0	0.13	0.11	0.5	
0.19	0.06	0.05	0	0.1	0.03	0.57	
0.23	0.03	0.09	0.11	0.04	0.08	0.42	
0.05	0.06	0.04	0.1	0	0.14	0.61	
0.07	0.11	0.07	0.04	0.03	0.11	0.57	
0.06	0	0.19	0.05	0.31	0.03	0.36	
0.03	0.06	0.05	0	0	0.15	0.71	
0.03	0.08	0.03	0	0	0	0.86	
0.14	0.03	0.17	0	0	0.11	0.55	
0.11	0.03	0.06	0.08	0	0.08	0.64	
0.12	0.04	0.09	0.09	0	0	0.66	
0.14	0.01	0.08	0.01	0.03	0.02	0.71	
0.12	0.11	0.09	0.09	0.06	0.08	0.45	
0.28	0.11	0.17	0	0	0.16	0.28	
0	0.07	0.23	0	0	0.14	0.56	
0.19	0.15	0.04	0	0.04	0.08	0.5	
0.22	0	0.15	0.08	0	0.07	0.48	
0.31	0.16	0	0.11	0	0	0.42	
0.24	0.14	0	0.08	0.03	0	0.51	
0.28	0.09	0.03	0	0.1	0.06	0.44	
0.31	0.15	0	0.03	0.09	0	0.42	
0.15	0.11	0	0.14	0.12	0.05	0.43	
0.29	0	0	0.08	0.13	0.07	0.43	
0.34	0.26	0.03	0.07	0.04	0.03	0.23	
0.37	0.22	0.01	0	0.08	0.06	0.26	
0.22	0	0.06	0	0.18	0.18	0.36	
0.36	0.05	0	0.07	0.22	0.01	0.29	
0.32	0.04	0	0.01	0.05	0.12	0.46	
0.34	0.11	0.05	0.03	0.05	0.07	0.35	
0.53	0.12	0.08	0.02	0.06	0.08	0.11	
0.4	0.18	0	0.08	0.03	0.03	0.28	
0.27	0.22	0.18	0.12	0.08	0.03	0.1	
0.49	0.03	0.08	0.07	0.05	0	0.28	
0.33	0.11	0	0.01	0.01	0.29	0.25	
0.19	0.16	0.31	0.13	0.01	0.07	0.13	
0.3	0.2	0.19	0.11	0.03	0.03	0.14	
0.31	0.21	0.11	0.1	0.15	0.01	0.11	
0.22	0	0.05	0	0	0	0.73	
