0.1	0.17	0.08	0.1	0.05	0.17	0.33	
0.42	0.11	0	0	0.08	0.08	0.31	
0.27	0.04	0.03	0.05	0.16	0.08	0.37	
0.28	0.12	0	0.08	0.08	0.1	0.34	
0.25	0.19	0.11	0.06	0.02	0.19	0.18	
0.23	0.02	0	0.06	0.06	0.08	0.55	
0.18	0.22	0.06	0.02	0.06	0.1	0.36	
0.07	0.32	0.06	0	0	0.12	0.43	
0.2	0.22	0	0	0.11	0.2	0.27	
0	0.11	0.02	0	0.06	0.25	0.56	
0.26	0.08	0.01	0	0.12	0.03	0.5	
0.17	0.05	0	0	0.11	0.18	0.49	
0.23	0.21	0	0	0.15	0.06	0.35	
0.17	0.1	0	0.05	0.07	0.12	0.49	
0.22	0.05	0	0	0.06	0.12	0.55	
0.15	0.18	0	0.02	0.04	0.16	0.45	
0.32	0.15	0	0.03	0.14	0.04	0.32	
0.35	0	0	0.09	0	0.07	0.49	
0.13	0.09	0	0.04	0.05	0.03	0.66	
0.11	0.04	0	0.09	0.09	0.22	0.45	
0.25	0	0.1	0.03	0.1	0.1	0.42	
0.07	0.01	0.06	0	0.1	0.05	0.71	
0.06	0.21	0.09	0.11	0.07	0.15	0.31	
0.07	0	0.09	0.06	0.03	0.16	0.59	
0.09	0.15	0.03	0.09	0.11	0.11	0.42	
0.21	0.18	0.04	0	0	0.11	0.46	
0.09	0.22	0	0.11	0	0.14	0.44	
0.27	0.02	0.06	0.18	0.02	0.03	0.42	
0.2	0.12	0.06	0.02	0.07	0	0.53	
0.08	0.05	0.04	0.02	0	0	0.81	
0.25	0.2	0.1	0.06	0.05	0	0.34	
0.08	0.16	0.08	0.11	0	0.03	0.54	
0.25	0.18	0.03	0.08	0.06	0.01	0.39	
0.09	0.17	0.04	0.11	0.14	0	0.45	
0.09	0.12	0.03	0.08	0.07	0.08	0.53	
0.08	0.27	0.05	0.13	0.09	0	0.38	
0.41	0.08	0	0.02	0.06	0.02	0.41	
0.22	0.14	0	0.24	0.06	0	0.34	
0.1	0.03	0.2	0.1	0.07	0	0.5	
0.11	0.39	0	0.05	0.02	0	0.43	
0.34	0.19	0.04	0.03	0.18	0	0.22	
0.09	0.24	0.1	0	0.13	0	0.44	
0.18	0.18	0	0.05	0	0.06	0.53	
0.41	0.11	0.06	0.04	0.12	0.01	0.25	
0.11	0.08	0	0.11	0.04	0.08	0.58	
0.51	0.22	0.07	0.04	0	0	0.16	
0.17	0.08	0.07	0	0.07	0	0.61	
0.41	0.15	0.09	0	0	0.06	0.29	
0	0.17	0.1	0.11	0.05	0.08	0.49	
0.11	0.08	0	0.03	0	0.05	0.73	
0.23	0.17	0.13	0.03	0.19	0.08	0.17	
0.3	0.14	0	0.04	0.22	0.03	0.27	
0.26	0.2	0.14	0.06	0	0	0.34	
0.24	0.05	0.14	0.11	0.1	0.06	0.3	
0.15	0.22	0.16	0	0.03	0	0.44	
0.41	0.12	0.16	0.06	0.04	0.06	0.15	
0.15	0.17	0.02	0	0.11	0	0.55	
0.31	0.17	0.15	0	0.03	0	0.34	
0.31	0.09	0.1	0	0.05	0	0.45	
0.13	0	0	0	0.01	0.04	0.82	
