0.13	0.36	0	0	0.03	0.16	0.32	
0.1	0.29	0.13	0.04	0.08	0.07	0.29	
0.31	0	0	0	0.13	0.16	0.4	
0.17	0.11	0.04	0	0.14	0.14	0.4	
0.29	0.19	0	0.03	0.13	0.04	0.32	
0.34	0.17	0	0	0.08	0.08	0.33	
0.31	0.16	0	0	0	0.17	0.36	
0.14	0.08	0	0	0.07	0.12	0.59	
0.21	0.13	0.03	0.08	0.1	0.14	0.31	
0	0.13	0	0.04	0.05	0.1	0.68	
0.06	0.05	0.08	0.05	0.17	0.17	0.42	
0.23	0.13	0.12	0	0.11	0.04	0.37	
0.12	0.15	0.09	0	0.08	0.09	0.47	
0.28	0	0	0.04	0.06	0	0.62	
0	0.06	0.15	0.02	0.1	0.26	0.41	
0.05	0.18	0	0	0.25	0.18	0.34	
0.05	0.12	0.32	0.06	0.08	0.08	0.29	
0.08	0.13	0	0	0.05	0.07	0.67	
0.16	0.28	0.04	0	0.04	0	0.48	
0.08	0.12	0	0.1	0.11	0.05	0.54	
0.1	0.05	0.04	0.18	0.08	0.2	0.35	
0.11	0.07	0.04	0	0	0.25	0.53	
0.17	0.18	0.04	0.08	0.11	0.06	0.36	
0.28	0.17	0	0	0.1	0.08	0.37	
0.09	0.22	0.06	0.04	0.16	0.12	0.31	
0.13	0.2	0	0	0.04	0.16	0.47	
0.02	0.31	0.11	0.14	0.08	0	0.34	
0	0.04	0.05	0.18	0.08	0	0.65	
0.33	0.06	0.05	0.05	0.05	0	0.46	
0.12	0.17	0.08	0.18	0	0	0.45	
0.2	0.18	0.12	0	0.01	0	0.49	
0.27	0.11	0	0.03	0.07	0	0.52	
0.11	0.25	0	0.06	0.04	0.1	0.44	
0.08	0.04	0.04	0.04	0.09	0.08	0.63	
0.3	0.02	0.09	0.05	0.09	0	0.45	
0.1	0.16	0.03	0.08	0	0	0.63	
0.13	0.09	0.03	0.04	0.02	0.03	0.66	
0.24	0.09	0	0.07	0.05	0.08	0.47	
0.06	0.13	0.13	0.04	0	0.04	0.6	
0.08	0.34	0.1	0.03	0.07	0.02	0.36	
0.34	0.17	0.04	0.02	0	0	0.43	
0.15	0.31	0	0	0.18	0	0.36	
0.27	0.12	0	0.08	0.05	0	0.48	
0.37	0.16	0	0.07	0	0	0.4	
0.29	0	0.06	0.08	0	0	0.57	
0.35	0.04	0.08	0.17	0.03	0.05	0.28	
0.35	0.09	0.11	0.12	0	0	0.33	
0.31	0	0.05	0.17	0.1	0	0.37	
0.25	0.03	0	0.04	0.05	0	0.63	
0.12	0.06	0.12	0.08	0.02	0.05	0.55	
0.23	0.05	0.16	0.08	0.08	0.13	0.27	
0.44	0.04	0	0.08	0.05	0.06	0.33	
0.41	0.15	0	0	0.05	0.03	0.36	
0.38	0.07	0.12	0	0.05	0.04	0.34	
0.36	0.28	0.03	0.05	0.06	0	0.22	
0.45	0.08	0	0.03	0.08	0.05	0.31	
0.44	0.24	0	0.06	0.08	0.04	0.14	
0.23	0.13	0.13	0.03	0.04	0.12	0.32	
0.15	0.18	0.09	0.09	0.08	0.09	0.32	
0.08	0.08	0	0	0	0	0.84	
