0.11	0.18	0	0.02	0.12	0.17	0.4	
0.3	0.09	0.1	0	0.03	0.06	0.42	
0.58	0.08	0.02	0	0.08	0.02	0.22	
0.11	0.2	0.1	0.05	0.03	0.14	0.37	
0.26	0.22	0.14	0	0.08	0.09	0.21	
0.1	0.38	0	0.02	0.01	0.08	0.41	
0.23	0.23	0	0	0.05	0.09	0.4	
0.16	0.13	0	0.06	0.1	0.23	0.32	
0.12	0.25	0.05	0.04	0.05	0	0.49	
0.03	0.1	0	0.17	0.13	0.06	0.51	
0.3	0.2	0.07	0.07	0.13	0	0.23	
0.54	0.08	0.03	0.06	0.05	0.08	0.16	
0.27	0.11	0	0.08	0	0.1	0.44	
0.45	0.15	0.02	0	0	0	0.38	
0.6	0	0	0.01	0.02	0	0.37	
0.42	0.14	0.05	0.01	0.01	0.09	0.28	
0.38	0.17	0.18	0	0	0.13	0.14	
0.13	0.08	0.08	0.04	0.11	0.19	0.37	
0.06	0.16	0.03	0	0.19	0.2	0.36	
0.05	0	0.04	0.08	0.05	0.03	0.75	
0.14	0.17	0	0.04	0.04	0	0.61	
0.1	0.16	0	0.08	0.08	0	0.58	
0.08	0.24	0	0.1	0.1	0.09	0.39	
0.08	0.16	0.06	0.01	0.13	0.05	0.51	
0.03	0.27	0	0.05	0.09	0.17	0.39	
0.1	0.06	0.05	0	0.08	0.01	0.7	
0.25	0.13	0.03	0.05	0.23	0.02	0.29	
0.15	0.3	0.02	0.01	0	0.03	0.49	
0.03	0.19	0.03	0.07	0.01	0.07	0.6	
0.03	0.02	0.04	0.11	0	0	0.8	
0.09	0.16	0.11	0.11	0.06	0.1	0.37	
0.16	0.12	0.05	0.03	0.07	0	0.57	
0.19	0.13	0.06	0.08	0	0	0.54	
0.02	0.08	0	0.17	0.19	0.11	0.43	
0.15	0.14	0	0.02	0	0	0.69	
0.12	0.12	0	0.06	0.1	0.07	0.53	
0.13	0.21	0.03	0.09	0.02	0	0.52	
0.03	0.12	0.05	0.03	0.09	0.09	0.59	
0.21	0.04	0.03	0	0.05	0.12	0.55	
0.1	0.16	0	0	0.21	0.07	0.46	
0.33	0.18	0	0.05	0.08	0	0.36	
0.38	0.12	0.08	0.06	0	0.02	0.34	
0.06	0.01	0.09	0.05	0.04	0	0.75	
0.09	0.13	0.1	0	0	0.05	0.63	
0.11	0.26	0.05	0.03	0.09	0	0.46	
0.24	0.04	0.06	0.11	0.05	0.12	0.38	
0.23	0.05	0.08	0.13	0	0.03	0.48	
0.28	0.06	0.04	0	0.01	0.11	0.5	
0.36	0.1	0.07	0.01	0.09	0	0.37	
0.13	0.14	0.01	0.26	0	0.16	0.3	
0.29	0.1	0.19	0	0	0.26	0.16	
0.18	0.15	0.02	0.05	0.21	0.01	0.38	
0.29	0	0.03	0.14	0.04	0.04	0.46	
0.33	0.16	0.08	0.11	0.11	0.02	0.19	
0.31	0.14	0.08	0	0.07	0.07	0.33	
0.26	0	0.13	0.01	0.11	0	0.49	
0.21	0.11	0.16	0	0.06	0.06	0.4	
0.17	0.19	0.04	0.07	0.12	0.21	0.2	
0.15	0.1	0.13	0.07	0.13	0	0.42	
0.21	0.03	0.09	0.03	0	0.08	0.56	
