0.25	0.14	0.06	0.03	0.09	0.04	0.39	
0.17	0.1	0.06	0.04	0	0.12	0.51	
0.23	0.11	0	0	0.1	0.02	0.54	
0.38	0.17	0.1	0	0	0	0.35	
0.12	0.14	0.06	0.08	0.17	0.14	0.29	
0.21	0.22	0.02	0.08	0.04	0	0.43	
0.2	0.1	0.08	0.04	0.08	0.14	0.36	
0.24	0.21	0.08	0	0	0.1	0.37	
0.2	0.02	0.09	0.1	0.04	0	0.55	
0	0.05	0.08	0.13	0.16	0.25	0.33	
0.21	0	0	0.03	0.24	0.11	0.41	
0.17	0.19	0	0	0.14	0.14	0.36	
0.3	0.07	0.07	0.08	0.04	0	0.44	
0.07	0	0.05	0	0.2	0.11	0.57	
0.08	0.04	0	0.06	0.03	0.01	0.78	
0.31	0.03	0.08	0	0.1	0.11	0.37	
0.09	0.15	0	0.06	0	0.26	0.44	
0.14	0.28	0.06	0.06	0.02	0.06	0.38	
0.25	0.1	0.07	0.1	0.12	0.08	0.28	
0.04	0	0.12	0.11	0.04	0	0.69	
0.11	0.21	0.04	0.02	0.16	0.11	0.35	
0.05	0	0.04	0.17	0.15	0.09	0.5	
0.38	0.04	0	0.1	0.03	0.05	0.4	
0.06	0	0.03	0.03	0.2	0.08	0.6	
0.15	0.2	0	0.02	0.07	0	0.56	
0.2	0.25	0	0	0.02	0.08	0.45	
0.17	0.08	0.11	0.07	0.1	0.06	0.41	
0.12	0.03	0.1	0.04	0.06	0.14	0.51	
0.1	0.04	0.04	0.22	0	0	0.6	
0.06	0.03	0.04	0	0	0	0.87	
0.18	0.1	0	0.16	0.02	0.02	0.52	
0.13	0.18	0.09	0.08	0.12	0	0.4	
0.26	0.17	0.06	0	0.04	0	0.47	
0	0.29	0	0.02	0.13	0.01	0.55	
0.08	0.19	0	0.14	0	0.08	0.51	
0.3	0.17	0.08	0.02	0.07	0	0.36	
0.27	0.08	0	0.18	0.1	0.04	0.33	
0.16	0.17	0.02	0.06	0.04	0	0.55	
0.06	0.26	0	0.04	0.08	0.2	0.36	
0.05	0.09	0.04	0	0.1	0	0.72	
0.14	0.15	0.06	0.02	0.06	0	0.57	
0.34	0.24	0.02	0	0	0	0.4	
0.17	0.15	0.1	0.04	0.12	0	0.42	
0.3	0.06	0.18	0.04	0.02	0.06	0.34	
0.19	0.03	0	0	0.13	0.14	0.51	
0.31	0.21	0.2	0	0	0.02	0.26	
0.15	0.21	0	0.03	0.04	0.08	0.49	
0.2	0.24	0	0.12	0.06	0	0.38	
0.33	0.02	0.07	0	0	0.07	0.51	
0.07	0.09	0.02	0.07	0	0.18	0.57	
0.42	0.21	0	0	0.04	0	0.33	
0.25	0.24	0.06	0	0.06	0.16	0.23	
0.4	0.12	0.14	0	0.12	0.09	0.13	
0.38	0.25	0	0.12	0.11	0.06	0.08	
0.38	0.15	0.07	0.1	0	0.14	0.16	
0.5	0.14	0.04	0.02	0.05	0.09	0.16	
0.33	0.41	0.02	0.04	0	0.12	0.08	
0.18	0.16	0	0	0.09	0.06	0.51	
0.2	0.18	0.19	0	0	0.08	0.35	
0.21	0.04	0.06	0.03	0	0	0.66	
