0.35	0.09	0	0.15	0	0.1	0.31	
0.1	0.07	0.04	0.11	0.13	0.14	0.41	
0.36	0.2	0.01	0.09	0.08	0.15	0.11	
0.24	0.22	0.05	0.09	0.08	0.15	0.17	
0.12	0.2	0	0.06	0.05	0.13	0.44	
0.15	0.22	0.08	0.1	0.11	0.12	0.22	
0.21	0.36	0.08	0.02	0.04	0.13	0.16	
0.09	0.26	0.14	0.24	0.03	0.12	0.12	
0.35	0.11	0.06	0	0.03	0.06	0.39	
0.03	0.36	0.05	0.21	0.02	0	0.33	
0.17	0.05	0.1	0.08	0.1	0.12	0.38	
0.15	0.06	0.16	0.18	0.1	0.12	0.23	
0.25	0.02	0.09	0.03	0.2	0.18	0.23	
0.27	0.06	0.18	0.15	0.08	0.04	0.22	
0.16	0	0.05	0.27	0.1	0.02	0.4	
0.05	0.06	0.03	0.13	0.08	0.21	0.44	
0.24	0	0	0.09	0.21	0.09	0.37	
0.18	0.13	0.06	0.03	0.02	0.13	0.45	
0.36	0.01	0.07	0.07	0.07	0.15	0.27	
0.12	0.1	0.15	0	0.11	0	0.52	
0.06	0.15	0.04	0	0.07	0.15	0.53	
0.03	0.09	0.08	0.06	0.13	0.25	0.36	
0.03	0.07	0.06	0	0.08	0.17	0.59	
0	0.19	0.03	0	0.03	0.11	0.64	
0.11	0	0.05	0.07	0.05	0.18	0.54	
0.02	0.09	0	0.03	0.18	0.22	0.46	
0.06	0.07	0.15	0.04	0.05	0.02	0.61	
0	0.26	0	0	0.14	0.07	0.53	
0.06	0.11	0.08	0	0	0	0.75	
0.06	0	0.09	0.06	0	0	0.79	
0.04	0.13	0.15	0.06	0.02	0	0.6	
0.08	0	0.13	0	0.03	0	0.76	
0.11	0	0	0	0	0	0.89	
0.23	0.13	0.04	0	0	0	0.6	
0.24	0.11	0.06	0.08	0.08	0	0.43	
0.05	0.08	0.05	0.03	0.02	0	0.77	
0.14	0.02	0.07	0.05	0	0	0.72	
0.08	0.02	0.06	0.14	0.02	0	0.68	
0.17	0.05	0.08	0.06	0.03	0	0.61	
0.06	0.08	0.06	0.02	0.01	0.07	0.7	
0.25	0.1	0	0	0.03	0.14	0.48	
0.31	0.05	0	0	0	0	0.64	
0.18	0.14	0	0	0	0.06	0.62	
0.21	0.18	0	0.05	0.04	0.03	0.49	
0.5	0.06	0.04	0.04	0.03	0.04	0.29	
0.44	0.18	0	0	0.06	0.03	0.29	
0.43	0.33	0	0	0	0.03	0.21	
0.43	0.17	0	0	0.03	0	0.37	
0.23	0.29	0.03	0.05	0.09	0	0.31	
0.21	0.29	0.06	0	0	0	0.44	
0.23	0.22	0.05	0	0.08	0	0.42	
0.45	0.19	0	0	0	0.07	0.29	
0.3	0.14	0.03	0	0.26	0	0.27	
0.24	0.32	0	0	0.27	0	0.17	
0.45	0.33	0	0	0.07	0	0.15	
0.35	0.29	0	0.06	0	0.08	0.22	
0.47	0.25	0	0	0.13	0.07	0.08	
0.27	0.14	0.08	0	0.12	0	0.39	
0.26	0.1	0	0	0.19	0	0.45	
0.21	0	0.03	0	0.02	0.05	0.69	
