0.25	0.16	0.24	0.11	0	0.05	0.19	
0.3	0.1	0	0.08	0.04	0.01	0.47	
0.22	0.15	0	0.17	0.07	0.02	0.37	
0.15	0.14	0.12	0.04	0.01	0.12	0.42	
0.07	0.14	0.12	0.16	0	0.02	0.49	
0.24	0.19	0.11	0.02	0.04	0.07	0.33	
0.4	0.06	0.03	0.01	0	0.04	0.46	
0.13	0.16	0.13	0.05	0	0.16	0.37	
0.24	0.15	0	0	0	0.12	0.49	
0	0.2	0.03	0.18	0	0.05	0.54	
0.26	0.01	0.03	0.13	0	0.11	0.46	
0.28	0.05	0	0.05	0.04	0.21	0.37	
0.19	0.08	0.04	0.23	0.01	0.05	0.4	
0.22	0.12	0	0.14	0	0.1	0.42	
0.25	0.08	0.06	0.07	0.1	0.12	0.32	
0.15	0.02	0	0.07	0	0.21	0.55	
0.5	0.11	0	0.2	0.01	0.07	0.11	
0.33	0.03	0.15	0	0	0.11	0.38	
0.31	0.14	0.07	0	0	0.03	0.45	
0.03	0.18	0.09	0	0	0.14	0.56	
0.21	0.13	0	0	0.1	0.13	0.43	
0.1	0.08	0.07	0.12	0	0.1	0.53	
0	0.06	0	0	0	0.11	0.83	
0.04	0.17	0.18	0	0.1	0.06	0.45	
0.08	0.11	0.23	0.04	0	0.13	0.41	
0.07	0.12	0.11	0.06	0.04	0.1	0.5	
0.12	0.2	0.05	0.06	0.11	0.11	0.35	
0.01	0.09	0.06	0.05	0.04	0	0.75	
0.32	0.14	0	0	0	0.04	0.5	
0.04	0	0.02	0.06	0.06	0.06	0.76	
0.04	0	0.04	0	0.2	0	0.72	
0.25	0.14	0	0.07	0.09	0	0.45	
0.1	0.04	0.04	0.06	0.07	0.05	0.64	
0.15	0.05	0.06	0.11	0.16	0.08	0.39	
0.13	0.15	0.09	0	0.17	0.07	0.39	
0.27	0.06	0	0	0.08	0	0.59	
0.16	0.02	0.04	0	0.2	0.01	0.57	
0.11	0.12	0	0	0.11	0.13	0.53	
0.21	0.1	0.17	0.05	0.15	0.05	0.27	
0.21	0.14	0	0.05	0.21	0.14	0.25	
0.1	0.29	0.13	0.04	0.04	0	0.4	
0.29	0.02	0.08	0	0	0.06	0.55	
0.23	0.26	0.05	0.06	0.1	0	0.3	
0.12	0.27	0.01	0	0.09	0.11	0.4	
0.41	0.11	0.07	0.01	0.11	0.04	0.25	
0.23	0.06	0	0	0.08	0.09	0.54	
0.38	0.1	0	0.09	0	0	0.43	
0.12	0.17	0.07	0.08	0.08	0.1	0.38	
0.23	0.17	0	0	0.07	0	0.53	
0.11	0.41	0.01	0.04	0.02	0.12	0.29	
0.16	0.13	0.03	0.05	0.19	0.06	0.38	
0.26	0.29	0.07	0.04	0.18	0	0.16	
0.24	0.18	0	0	0.22	0.08	0.28	
0.26	0.2	0	0	0.22	0	0.32	
0.35	0.35	0	0.04	0	0.1	0.16	
0.36	0.07	0.04	0	0.13	0.06	0.34	
0.21	0.19	0	0	0.06	0	0.54	
0.35	0.29	0	0	0.11	0	0.25	
0.2	0.06	0.06	0.03	0.09	0	0.56	
0.25	0.19	0	0.08	0	0	0.48	
