0.23	0.07	0.01	0	0	0.2	0.49	
0.26	0.27	0	0	0.04	0.03	0.4	
0.24	0.06	0	0	0.1	0.12	0.48	
0.05	0.17	0.11	0.01	0.13	0.17	0.36	
0.37	0.2	0	0.08	0	0	0.35	
0.4	0.26	0	0.04	0.06	0.04	0.2	
0.13	0	0	0.1	0.11	0	0.66	
0.29	0.04	0	0	0.1	0.12	0.45	
0.03	0.3	0.17	0.06	0.14	0.04	0.26	
0	0.1	0.05	0.09	0.06	0.08	0.62	
0.02	0.04	0.1	0.07	0.16	0.1	0.51	
0.09	0.22	0.08	0.03	0.08	0.02	0.48	
0.18	0.05	0.04	0	0	0.03	0.7	
0	0.03	0	0.09	0	0.23	0.65	
0.1	0	0.02	0.13	0.07	0.04	0.64	
0.2	0.15	0.07	0.05	0.03	0.02	0.48	
0.12	0.16	0.07	0	0.15	0	0.5	
0.03	0.21	0.1	0	0.12	0.15	0.39	
0.06	0.13	0.05	0	0.05	0.16	0.55	
0.12	0.04	0	0	0.12	0.12	0.6	
0.21	0.1	0	0	0.08	0.07	0.54	
0.18	0.11	0.08	0.11	0.03	0	0.49	
0.26	0.13	0.05	0.03	0	0.02	0.51	
0.18	0.11	0	0.19	0	0.11	0.41	
0.31	0.21	0.05	0.02	0.08	0.08	0.25	
0.06	0.21	0.02	0	0.09	0.06	0.56	
0.17	0.39	0.01	0.04	0.14	0	0.25	
0.25	0.2	0	0.1	0	0.19	0.26	
0.35	0.03	0	0.07	0.09	0	0.46	
0.03	0.06	0.12	0.05	0.07	0	0.67	
0.09	0.2	0.12	0.17	0.04	0	0.38	
0.25	0.13	0.04	0.07	0.08	0	0.43	
0.09	0.21	0.03	0.09	0	0.28	0.3	
0.19	0.08	0.06	0.05	0.11	0	0.51	
0.19	0.02	0.1	0.17	0.04	0.13	0.35	
0.05	0.11	0.09	0.04	0	0.08	0.63	
0.17	0.22	0	0.01	0.04	0.07	0.49	
0.25	0.02	0.06	0.02	0.16	0.07	0.42	
0.12	0.12	0.05	0	0.12	0.03	0.56	
0.11	0.19	0.02	0.04	0	0	0.64	
0.24	0.02	0.16	0.06	0.12	0.02	0.38	
0.38	0.14	0.1	0.02	0.13	0.02	0.21	
0.48	0	0.03	0.02	0.06	0.1	0.31	
0.29	0.03	0.06	0	0.07	0.05	0.5	
0.48	0.1	0.03	0	0.03	0	0.36	
0.26	0.23	0	0	0	0.06	0.45	
0.25	0.17	0.13	0.06	0.03	0.19	0.17	
0.31	0.03	0.11	0.14	0	0.02	0.39	
0.26	0.1	0.06	0.05	0.22	0.05	0.26	
0.15	0.07	0	0.1	0.21	0.02	0.45	
0.21	0.03	0	0.07	0.13	0.08	0.48	
0.27	0.31	0	0.08	0.07	0.08	0.19	
0.25	0.31	0.12	0.1	0.03	0	0.19	
0.31	0.05	0.04	0.12	0.07	0.1	0.31	
0.32	0.16	0.05	0.08	0.06	0.05	0.28	
0.22	0.19	0.05	0	0.04	0.21	0.29	
0.37	0.19	0.04	0.03	0	0	0.37	
0.37	0.19	0.16	0	0.02	0	0.26	
0.03	0.33	0.09	0	0	0.09	0.46	
0.12	0	0	0.05	0.02	0	0.81	
