0.25	0.21	0.09	0.04	0	0	0.41	
0.28	0.22	0	0.13	0	0.09	0.28	
0.17	0.13	0.05	0.03	0	0.04	0.58	
0.04	0.2	0	0	0	0.07	0.69	
0.15	0.45	0	0.04	0.04	0.06	0.26	
0.43	0.2	0	0.11	0.12	0	0.14	
0.3	0.31	0	0.01	0	0.03	0.35	
0.33	0.19	0	0.09	0	0.05	0.34	
0.05	0.48	0	0.1	0.09	0	0.28	
0	0.27	0	0.08	0.05	0.1	0.5	
0.15	0.22	0	0.08	0	0	0.55	
0.23	0.17	0.05	0.07	0.05	0.09	0.34	
0.24	0	0	0	0.04	0.04	0.68	
0.23	0	0.04	0.02	0.04	0.13	0.54	
0.12	0.1	0.04	0.1	0.1	0.05	0.49	
0.04	0.09	0	0.15	0.16	0.04	0.52	
0.12	0.02	0	0.21	0.01	0.04	0.6	
0.13	0.12	0.03	0.06	0.04	0.07	0.55	
0.07	0.05	0	0.09	0.08	0.01	0.7	
0.08	0.05	0.06	0	0	0.05	0.76	
0.12	0.04	0.02	0.05	0.05	0	0.72	
0.04	0	0.15	0	0.1	0	0.71	
0.08	0.13	0.1	0	0	0	0.69	
0.21	0	0.11	0.04	0.02	0.07	0.55	
0.01	0.18	0	0	0	0.1	0.71	
0.04	0.04	0.04	0	0.17	0.08	0.63	
0.13	0.17	0	0.04	0.03	0.1	0.53	
0.05	0.04	0.13	0.12	0.1	0.03	0.53	
0.06	0.14	0.08	0.04	0	0	0.68	
0.08	0.03	0.04	0.03	0.04	0.04	0.74	
0.14	0.06	0	0.08	0.08	0.05	0.59	
0.15	0.08	0.07	0	0	0.15	0.55	
0.27	0.05	0	0.05	0.23	0.03	0.37	
0.16	0.1	0	0.09	0.13	0.16	0.36	
0.28	0.16	0.11	0.03	0.03	0	0.39	
0.33	0.06	0.07	0.04	0	0.02	0.48	
0.26	0.04	0.05	0.02	0	0.12	0.51	
0.39	0.03	0.05	0	0	0.04	0.49	
0.45	0.06	0.07	0.09	0	0	0.33	
0.12	0.02	0.01	0.13	0.15	0.08	0.49	
0.22	0.18	0.12	0.06	0.13	0	0.29	
0.22	0.05	0.12	0	0.1	0.08	0.43	
0.35	0.29	0	0	0.09	0.1	0.17	
0.24	0.03	0.04	0.11	0.06	0.23	0.29	
0.37	0.06	0.05	0	0.13	0.11	0.28	
0.07	0.4	0.02	0	0.04	0.17	0.3	
0.19	0.05	0.03	0.08	0.11	0.12	0.42	
0.15	0.15	0.04	0.07	0.29	0.04	0.26	
0.21	0.34	0.03	0	0.04	0.12	0.26	
0.19	0.02	0.08	0.02	0.15	0.26	0.28	
0.25	0.18	0.04	0	0.28	0.04	0.21	
0.07	0.12	0.19	0.01	0.14	0.13	0.34	
0.33	0.02	0.24	0.03	0.09	0.07	0.22	
0.59	0.21	0.03	0.02	0.08	0.04	0.03	
0.5	0.17	0.07	0	0.08	0.05	0.13	
0.29	0.14	0.1	0.12	0.08	0.13	0.14	
0.24	0.28	0.08	0	0.06	0.12	0.22	
0.16	0.29	0.26	0.06	0	0.05	0.18	
0.53	0.07	0	0	0.05	0.11	0.24	
0.05	0.04	0	0.16	0.05	0	0.7	
