0.13	0.13	0.06	0.15	0	0.15	0.38	
0.2	0.48	0	0	0.05	0.08	0.19	
0.46	0.38	0.03	0.03	0	0	0.1	
0.17	0.31	0.05	0.12	0.05	0.09	0.21	
0.16	0.42	0.05	0.02	0.06	0.1	0.19	
0.21	0.16	0.1	0.09	0	0.04	0.4	
0.27	0.36	0	0.07	0	0.02	0.28	
0.3	0.33	0	0	0	0.06	0.31	
0.1	0.22	0	0.08	0.12	0.12	0.36	
0	0.46	0.06	0.05	0	0.06	0.37	
0.14	0.17	0	0.17	0.02	0.12	0.38	
0.09	0.15	0	0.12	0	0.05	0.59	
0.03	0.12	0.15	0.15	0	0.12	0.43	
0.03	0.03	0.15	0.12	0.05	0.13	0.49	
0.06	0	0.05	0.21	0.04	0.07	0.57	
0.09	0.13	0.09	0.12	0	0.07	0.5	
0.05	0.03	0	0.04	0.19	0.2	0.49	
0	0.03	0.06	0.11	0.07	0.14	0.59	
0.07	0.08	0.08	0.07	0	0.07	0.63	
0.07	0.11	0.07	0.05	0	0.15	0.55	
0.25	0	0	0.03	0	0.22	0.5	
0.25	0.08	0	0	0.03	0.12	0.52	
0.11	0.11	0	0	0	0.09	0.69	
0.2	0.17	0	0.03	0.03	0.2	0.37	
0.13	0.11	0.06	0	0.09	0.13	0.48	
0.1	0.09	0	0	0.1	0.15	0.56	
0.29	0.03	0	0.05	0	0.15	0.48	
0.14	0.03	0	0	0.08	0.07	0.68	
0.21	0.08	0.04	0.04	0.05	0	0.58	
0.13	0.02	0	0.03	0	0	0.82	
0.11	0.14	0.06	0.05	0.05	0.12	0.47	
0.09	0.14	0.03	0	0.07	0	0.67	
0.1	0.03	0.06	0.07	0.05	0	0.69	
0.1	0	0	0.02	0.03	0.03	0.82	
0.02	0	0	0.05	0.12	0	0.81	
0.15	0.13	0	0.04	0.05	0.03	0.6	
0.19	0.07	0	0	0.15	0.03	0.56	
0.15	0.15	0.03	0.05	0.1	0	0.52	
0.05	0.09	0	0.05	0.1	0	0.71	
0.11	0.19	0	0.05	0.12	0.06	0.47	
0.28	0.03	0.06	0.02	0.1	0	0.51	
0.26	0.08	0	0.07	0.14	0.08	0.37	
0.29	0.2	0.13	0	0.07	0.03	0.28	
0.42	0.03	0	0.03	0.23	0	0.29	
0.27	0.05	0.03	0	0.24	0.05	0.36	
0.38	0.22	0.13	0	0.14	0.03	0.1	
0.27	0.12	0.09	0.05	0.13	0.03	0.31	
0.23	0.03	0.16	0	0.1	0.07	0.41	
0.29	0.1	0.11	0.06	0.09	0	0.35	
0.17	0.09	0.2	0	0.1	0.05	0.39	
0.43	0.16	0.03	0	0.1	0.11	0.17	
0.3	0.1	0.1	0.05	0.03	0	0.42	
0.34	0.08	0.17	0.03	0.11	0	0.27	
0.31	0.24	0.1	0.13	0.07	0.05	0.1	
0.37	0.14	0.17	0.06	0.03	0.04	0.19	
0.31	0.24	0.02	0.03	0.17	0.06	0.17	
0.58	0.12	0.05	0.08	0.1	0	0.07	
0.24	0.17	0.02	0.06	0.18	0.06	0.27	
0.41	0.02	0.15	0	0	0.02	0.4	
0.34	0.02	0	0	0	0.08	0.56	
