0.56	0.17	0	0	0.01	0.09	0.17	
0.31	0.05	0	0.11	0.18	0.09	0.26	
0.1	0.2	0.01	0	0.04	0.2	0.45	
0.13	0.11	0	0	0	0.25	0.51	
0.05	0.28	0.08	0.07	0.08	0.04	0.4	
0.23	0.33	0	0	0.06	0	0.38	
0.26	0.09	0.07	0.06	0.13	0.02	0.37	
0.12	0.1	0.06	0	0.16	0.01	0.55	
0.24	0.16	0.07	0	0	0.04	0.49	
0	0.32	0.12	0.06	0.06	0	0.44	
0.11	0.31	0.07	0	0.02	0.1	0.39	
0.33	0.19	0.15	0	0.08	0	0.25	
0.24	0.11	0.14	0	0.09	0	0.42	
0.24	0.02	0.09	0.02	0.11	0.25	0.27	
0.11	0	0.08	0.06	0.11	0.04	0.6	
0.18	0.04	0.04	0.08	0.2	0.04	0.42	
0.53	0.07	0	0.07	0.02	0	0.31	
0.28	0.17	0.04	0	0	0.01	0.5	
0.15	0.18	0.14	0.08	0.08	0.09	0.28	
0.01	0.06	0.06	0.11	0.09	0.13	0.54	
0.07	0.17	0	0.08	0.06	0.06	0.56	
0.13	0.22	0	0.16	0.01	0.06	0.42	
0.2	0.25	0	0.19	0.04	0.05	0.27	
0.11	0.13	0.08	0.14	0.03	0.2	0.31	
0.12	0.17	0.07	0	0.07	0.13	0.44	
0.26	0.28	0	0.08	0.1	0.05	0.23	
0.21	0.13	0.02	0.17	0.05	0	0.42	
0.12	0.1	0.04	0.08	0.07	0.07	0.52	
0.14	0.1	0	0.09	0.05	0	0.62	
0	0.05	0.05	0.24	0.05	0	0.61	
0.1	0.03	0	0.07	0	0.04	0.76	
0.18	0	0.03	0.07	0.06	0.1	0.56	
0.31	0.07	0	0.05	0.07	0	0.5	
0.25	0.02	0	0.1	0.1	0.15	0.38	
0.18	0.06	0.09	0.23	0.03	0.07	0.34	
0.32	0.02	0.05	0.03	0	0.04	0.54	
0.19	0.02	0.07	0.11	0.1	0.03	0.48	
0.18	0.02	0.03	0	0.16	0.12	0.49	
0.13	0.09	0.06	0.02	0.06	0.07	0.57	
0.1	0.08	0.11	0.03	0.16	0.12	0.4	
0.1	0.07	0	0.03	0.09	0.02	0.69	
0.08	0	0.14	0	0.03	0.04	0.71	
0.41	0.1	0	0	0	0.04	0.45	
0.22	0.19	0.02	0	0	0.01	0.56	
0.35	0.11	0.03	0	0.14	0	0.37	
0.39	0.15	0.01	0	0.02	0.05	0.38	
0.1	0.22	0.09	0	0.11	0	0.48	
0.15	0.18	0.05	0	0.12	0.06	0.44	
0.06	0.34	0.14	0	0.07	0.13	0.26	
0.23	0.15	0.01	0.11	0	0	0.5	
0.2	0.15	0.1	0	0	0.2	0.35	
0.23	0.16	0	0	0.14	0.13	0.34	
0.5	0.24	0.09	0	0.01	0.06	0.1	
0.15	0.26	0.06	0.02	0	0.14	0.37	
0.17	0.19	0.1	0	0.12	0.03	0.39	
0.19	0.35	0.18	0.07	0.04	0	0.17	
0.47	0.07	0	0.04	0.09	0.04	0.29	
0.26	0.1	0	0	0.11	0.19	0.34	
0.19	0	0	0.02	0.12	0.1	0.57	
0.07	0	0.06	0.05	0	0	0.82	
