0.18	0.35	0.05	0	0	0.05	0.37	
0.18	0.27	0.13	0.04	0.13	0	0.25	
0.33	0.21	0	0.07	0.02	0	0.37	
0.2	0.15	0	0.16	0.22	0.04	0.23	
0	0.13	0	0.09	0	0	0.78	
0.32	0.27	0	0.05	0	0	0.36	
0.4	0.18	0.06	0.05	0.15	0	0.16	
0.18	0.29	0.07	0	0.05	0.04	0.37	
0.21	0.07	0.23	0.04	0.01	0.04	0.4	
0	0.15	0.05	0.1	0.04	0.08	0.58	
0.05	0.25	0.04	0.1	0	0.04	0.52	
0.1	0.19	0	0	0.14	0	0.57	
0.15	0.31	0.13	0.04	0.07	0	0.3	
0.06	0.03	0.02	0.09	0.06	0.15	0.59	
0.21	0	0	0.21	0.05	0.04	0.49	
0	0.03	0.05	0.11	0.15	0.07	0.59	
0.08	0.1	0.05	0.06	0.09	0.07	0.55	
0.1	0.05	0.11	0.15	0.17	0	0.42	
0	0.11	0.24	0.05	0.05	0.04	0.51	
0.05	0.31	0	0.04	0	0	0.6	
0.12	0.11	0.08	0.04	0.08	0.13	0.44	
0.15	0	0.12	0	0.06	0.01	0.66	
0.17	0	0	0	0.06	0.09	0.68	
0.11	0	0.09	0	0.08	0	0.72	
0.27	0.06	0.11	0	0.08	0.06	0.42	
0.13	0.06	0.02	0.04	0.22	0.04	0.49	
0.16	0.24	0	0	0.11	0.03	0.46	
0.05	0.04	0.1	0.04	0.05	0.05	0.67	
0.21	0	0	0.07	0.11	0.02	0.59	
0.04	0.08	0.11	0	0	0.14	0.63	
0.27	0.04	0.02	0.16	0	0.05	0.46	
0.21	0.09	0.16	0	0.04	0.09	0.41	
0.3	0.06	0.02	0	0.07	0.09	0.46	
0.15	0.11	0	0	0.05	0.04	0.65	
0.3	0.11	0.11	0.02	0.07	0.15	0.24	
0.19	0.07	0.12	0	0	0.14	0.48	
0.14	0	0	0	0.04	0	0.82	
0.11	0.18	0.14	0.04	0	0.08	0.45	
0.29	0.18	0.1	0	0.09	0	0.34	
0.11	0.13	0	0	0.21	0.17	0.38	
0.2	0.25	0.05	0.12	0.01	0	0.37	
0.16	0.07	0.05	0.04	0.13	0.09	0.46	
0.34	0.22	0	0	0.04	0.05	0.35	
0.29	0.05	0	0.05	0.04	0.13	0.44	
0.58	0.09	0.05	0	0.12	0.04	0.12	
0.42	0.24	0	0.04	0.1	0.07	0.13	
0.13	0	0	0.04	0	0.28	0.55	
0.34	0.05	0	0.09	0.04	0.1	0.38	
0.19	0.13	0	0	0.08	0.24	0.36	
0.32	0.13	0	0.09	0.11	0.06	0.29	
0.26	0.22	0.05	0.16	0.06	0	0.25	
0.29	0.14	0	0.08	0	0.15	0.34	
0.31	0.18	0	0	0	0.13	0.38	
0.05	0.22	0.04	0.1	0.14	0.11	0.34	
0.32	0.32	0	0	0	0.21	0.15	
0.3	0.05	0.11	0.04	0.05	0.19	0.26	
0.13	0.35	0	0.13	0.09	0	0.3	
0.33	0.09	0.05	0.05	0.06	0.11	0.31	
0.43	0.13	0	0.11	0.11	0	0.22	
0.33	0.06	0.07	0	0	0	0.54	
