0.22	0.18	0.18	0.11	0.06	0.25	
0.29	0.16	0.15	0	0	0.4	
0.26	0.12	0.14	0.23	0.05	0.2	
0.46	0	0	0.16	0.05	0.33	
0.27	0.01	0.04	0.27	0.08	0.33	
0.38	0.04	0.06	0.14	0.13	0.25	
0.54	0.09	0.05	0.11	0.05	0.16	
0.39	0.09	0.1	0.1	0.02	0.3	
0	0.34	0.36	0	0	0.3	
0.19	0.14	0.19	0.05	0.06	0.37	
0.29	0.14	0.19	0.1	0.07	0.21	
0.49	0.04	0.02	0.13	0.04	0.28	
0.18	0.27	0.16	0	0	0.39	
0.35	0.19	0.19	0	0	0.27	
0.28	0.19	0.17	0	0	0.36	
0.42	0.07	0.04	0.17	0.11	0.19	
0.23	0.13	0.12	0.09	0.08	0.35	
0.32	0.08	0.13	0.12	0.1	0.25	
0.33	0.15	0.18	0	0	0.34	
0.11	0.21	0.19	0.22	0.1	0.17	
0.49	0.02	0.07	0.08	0.05	0.29	
0.33	0.12	0.11	0.07	0.06	0.31	
0.36	0.14	0.14	0.05	0.05	0.26	
0.12	0.09	0.08	0.26	0.08	0.37	
0.65	0.08	0.04	0	0	0.23	
0.16	0.21	0.22	0.07	0.04	0.3	
0.17	0.21	0.25	0.09	0.02	0.26	
0.22	0.13	0.1	0.18	0.09	0.28	
0.27	0.24	0.22	0	0	0.27	
0.23	0.12	0.11	0.19	0.07	0.28	
0.08	0.36	0.46	0	0	0.1	
0.15	0.33	0.24	0.05	0.07	0.16	
0.15	0.22	0.11	0.25	0.15	0.12	
0.6	0	0	0.1	0.02	0.28	
0.12	0.23	0.31	0.1	0.03	0.21	
0.24	0.14	0.16	0.15	0.06	0.25	
0.33	0.18	0.1	0.06	0.07	0.26	
0.36	0.06	0.07	0.23	0.08	0.2	
0.61	0.08	0.09	0	0	0.22	
0.36	0.08	0.07	0.07	0.06	0.36	
0.49	0.03	0.1	0.05	0.03	0.3	
0.46	0	0	0.11	0.1	0.33	
0.38	0.1	0.07	0.13	0.06	0.26	
0.23	0.13	0.12	0.11	0.09	0.32	
0.24	0.06	0.1	0.2	0.1	0.3	
0.37	0.06	0.15	0.04	0.05	0.33	
0.19	0.36	0.22	0	0	0.23	
0.43	0.08	0.03	0.1	0.04	0.32	
0.21	0.15	0.19	0.04	0.04	0.37	
0	0.39	0.29	0.04	0.05	0.23	
0.16	0.14	0.23	0.06	0.05	0.36	
0.1	0.16	0.15	0.17	0.03	0.39	
0.54	0.03	0.07	0.12	0.04	0.2	
0.32	0.13	0.12	0.04	0.02	0.37	
0.1	0.17	0.24	0.17	0.06	0.26	
0.66	0	0	0.09	0.03	0.22	
0.12	0.16	0.11	0.13	0.09	0.39	
0.34	0	0	0.16	0.05	0.45	
0.43	0	0	0.16	0.04	0.37	
0.23	0.17	0.2	0.08	0.03	0.29	
