0	0.08	0.12	0.34	0.23	0.23	
0.27	0.22	0.23	0	0	0.28	
0.35	0.21	0.18	0	0	0.26	
0.28	0.17	0.09	0.14	0.13	0.19	
0.53	0.15	0.13	0	0	0.19	
0.3	0.15	0.12	0.2	0.11	0.12	
0.3	0	0	0.4	0.14	0.16	
0.23	0.29	0.25	0	0	0.23	
0.27	0.15	0.21	0.08	0.05	0.24	
0.47	0.07	0.04	0.1	0.01	0.31	
0.25	0.11	0.13	0.06	0.05	0.4	
0.55	0	0	0	0	0.45	
0.14	0.1	0.1	0.19	0.02	0.45	
0.31	0.08	0.21	0.08	0.06	0.26	
0.34	0.22	0.19	0	0	0.25	
0	0.25	0.26	0.12	0.04	0.33	
0.39	0.03	0.07	0.09	0.03	0.39	
0.28	0.06	0.08	0.2	0.13	0.25	
0.27	0.16	0.18	0	0	0.39	
0.47	0.1	0.17	0	0	0.26	
0.17	0.07	0.05	0.25	0.11	0.35	
0.21	0.17	0.11	0.16	0.11	0.24	
0.22	0.25	0.24	0	0	0.29	
0.44	0.13	0.11	0	0	0.32	
0.4	0.11	0.12	0	0	0.37	
0.4	0.08	0.03	0.08	0.04	0.37	
0.37	0.07	0.05	0.17	0.08	0.26	
0.57	0.09	0.03	0	0	0.31	
0	0.28	0.34	0.08	0.04	0.26	
0.22	0.15	0.16	0.1	0.01	0.36	
0	0.36	0.49	0	0	0.15	
0.13	0.11	0.15	0.22	0.1	0.29	
0	0.3	0.33	0.19	0.04	0.14	
0.47	0	0	0.22	0.13	0.18	
0.56	0.19	0.08	0	0	0.17	
0.4	0	0	0.12	0.1	0.38	
0.51	0.18	0.15	0	0	0.16	
0.54	0.15	0.12	0	0	0.19	
0.2	0	0	0.25	0.14	0.41	
0.19	0.05	0.08	0.16	0.1	0.42	
0.1	0.19	0.2	0.1	0.03	0.38	
0.17	0.09	0.04	0.3	0.15	0.25	
0.76	0	0	0.11	0.01	0.12	
0.38	0.06	0.02	0.14	0.07	0.33	
0.1	0.32	0.34	0	0	0.24	
0	0.29	0.3	0.03	0.05	0.33	
0.41	0.06	0.09	0.17	0.1	0.17	
0.11	0.03	0.1	0.32	0.17	0.27	
0.34	0.19	0.21	0	0	0.26	
0.63	0.04	0.06	0.04	0.03	0.2	
0.41	0.11	0.08	0.1	0.07	0.23	
0.28	0.12	0.18	0.06	0.05	0.31	
0.43	0.19	0.13	0	0	0.25	
0.2	0.16	0.18	0.07	0.02	0.37	
0.09	0.27	0.19	0.03	0.06	0.36	
0.3	0.08	0.11	0.17	0.04	0.3	
0.39	0.14	0.09	0.07	0.01	0.3	
0.52	0.04	0.03	0.03	0.01	0.37	
0	0.16	0.18	0.21	0.09	0.36	
0.38	0.12	0.07	0.05	0.04	0.34	
