0.26	0.11	0.2	0	0	0.43	
0.13	0.23	0.19	0.04	0.12	0.29	
0.44	0.03	0.03	0.04	0.03	0.43	
0.11	0.23	0.18	0.05	0.04	0.39	
0.38	0.16	0.16	0	0	0.3	
0.3	0.09	0.05	0.05	0.04	0.47	
0.38	0.09	0.13	0	0	0.4	
0.19	0.14	0.25	0	0	0.42	
0.39	0.06	0.02	0.09	0.1	0.34	
0.42	0.02	0	0.14	0.15	0.27	
0.23	0.17	0.16	0.06	0.02	0.36	
0.43	0.14	0.05	0	0	0.38	
0.16	0.07	0.14	0.21	0.17	0.25	
0.14	0.25	0.31	0	0	0.3	
0.1	0.21	0.13	0.12	0.1	0.34	
0.62	0	0	0.04	0.03	0.31	
0.55	0.1	0.13	0	0	0.22	
0.29	0.17	0.19	0	0	0.35	
0.38	0.13	0.18	0	0	0.31	
0.1	0.14	0.12	0.16	0.2	0.28	
0.52	0.16	0.09	0	0	0.23	
0.11	0.26	0.35	0	0	0.28	
0.44	0.07	0.03	0.06	0.04	0.36	
0.09	0.24	0.18	0.12	0.12	0.25	
0.23	0	0	0.14	0.12	0.51	
0.26	0.22	0.14	0.05	0	0.33	
0.25	0.17	0.21	0	0	0.37	
0.25	0.2	0.22	0	0	0.33	
0.53	0	0	0.02	0.02	0.43	
0.32	0.14	0.16	0	0	0.38	
0.35	0.12	0.11	0.08	0.12	0.22	
0.3	0.12	0.04	0.04	0.05	0.45	
0.14	0.14	0.06	0.11	0.06	0.49	
0.28	0.03	0.02	0.08	0.16	0.43	
0.31	0.08	0.09	0.07	0.06	0.39	
0.23	0.11	0.16	0.07	0.11	0.32	
0.38	0.11	0.19	0.03	0.02	0.27	
0.38	0.07	0.1	0.01	0.04	0.4	
0.38	0.07	0.17	0.09	0.05	0.24	
0.25	0.16	0.14	0.03	0.03	0.39	
0.19	0.23	0.23	0.04	0.04	0.27	
0.1	0.21	0.25	0.14	0.15	0.15	
0.38	0.25	0.16	0	0	0.21	
0.44	0.2	0.14	0	0	0.22	
0.44	0.1	0.14	0.02	0.12	0.18	
0.58	0.03	0.05	0.04	0.06	0.24	
0.3	0.16	0.18	0	0	0.36	
0.16	0.18	0.23	0	0	0.43	
0.12	0.15	0.25	0.15	0.14	0.19	
0.29	0.21	0.14	0.05	0.04	0.27	
0.41	0.05	0.03	0.06	0.03	0.42	
0.45	0	0	0.07	0.07	0.41	
0.18	0.26	0.22	0	0	0.34	
0	0.24	0.24	0.11	0.14	0.27	
0.41	0.05	0.03	0.12	0.02	0.37	
0.22	0.15	0.12	0.04	0.05	0.42	
0.19	0.24	0.18	0.07	0.02	0.3	
0.27	0.17	0.21	0	0	0.35	
0.48	0.04	0.03	0.04	0.07	0.34	
0.39	0.07	0.09	0.05	0.05	0.35	
