0.14	0.3	0.21	0	0	0.35	
0.23	0.11	0.15	0.03	0.06	0.42	
0.37	0.21	0.14	0.03	0.06	0.19	
0.27	0.11	0.2	0.01	0.03	0.38	
0.31	0.2	0.16	0.03	0.04	0.26	
0.38	0.11	0.14	0.04	0.03	0.3	
0.51	0.03	0.04	0.05	0.05	0.32	
0.11	0.31	0.22	0.07	0.07	0.22	
0.3	0.08	0.08	0.11	0.09	0.34	
0.38	0.1	0.18	0	0	0.34	
0.46	0	0	0.08	0.08	0.38	
0.17	0.03	0.15	0.16	0.13	0.36	
0.2	0.16	0.19	0.07	0.07	0.31	
0.16	0.21	0.11	0.07	0.03	0.42	
0.47	0.04	0.03	0.03	0.06	0.37	
0.41	0.03	0.03	0.02	0.03	0.48	
0.33	0.09	0.12	0	0	0.46	
0.39	0.08	0.07	0.05	0.04	0.37	
0.29	0.17	0.09	0.06	0.06	0.33	
0.12	0.18	0.14	0.09	0.07	0.4	
0.15	0.15	0.13	0.11	0.09	0.37	
0.22	0.22	0.22	0	0	0.34	
0.31	0.09	0.09	0.04	0.04	0.43	
0.17	0.26	0.29	0	0	0.28	
0.09	0.17	0.15	0.17	0.19	0.23	
0.17	0.17	0.17	0.09	0.05	0.35	
0.56	0.04	0.13	0	0	0.27	
0.58	0	0	0.07	0.05	0.3	
0.41	0.14	0.18	0	0	0.27	
0.34	0.21	0.19	0	0	0.26	
0.46	0.13	0.06	0	0	0.35	
0.55	0.11	0.07	0	0	0.27	
0.25	0.15	0.15	0.1	0.12	0.23	
0.25	0.19	0.22	0.05	0.09	0.2	
0.43	0.1	0.1	0	0	0.37	
0.25	0.07	0.12	0.1	0.19	0.27	
0.3	0.13	0.08	0.03	0.07	0.39	
0.09	0.14	0.08	0.19	0.08	0.42	
0.28	0.12	0.14	0.05	0.03	0.38	
0.14	0.32	0.18	0	0	0.36	
0.17	0.19	0.16	0.06	0.04	0.38	
0.27	0.2	0.2	0	0	0.33	
0.45	0	0	0.06	0.09	0.4	
0.31	0.07	0.19	0.02	0.04	0.37	
0.28	0.08	0.25	0.11	0.04	0.24	
0.38	0.13	0.13	0	0	0.36	
0.48	0.1	0.08	0	0	0.34	
0.13	0.06	0.08	0.17	0.1	0.46	
0.29	0.21	0.18	0	0	0.32	
0.24	0.13	0.16	0.08	0.05	0.34	
0.33	0.18	0.14	0	0	0.35	
0.21	0.09	0.12	0.16	0.06	0.36	
0.2	0.21	0.2	0.05	0.08	0.26	
0.34	0.05	0.03	0.09	0.25	0.24	
0.38	0.14	0.19	0	0	0.29	
0.22	0.23	0.13	0.02	0.03	0.37	
0.23	0.2	0.19	0.08	0.05	0.25	
0.29	0.17	0.23	0	0	0.31	
0.4	0.1	0.14	0	0	0.36	
0.4	0	0	0.1	0.17	0.33	
