0.22	0.17	0.13	0.12	0.09	0.27	
0.07	0.16	0.22	0.06	0.02	0.47	
0.58	0.04	0.04	0	0	0.34	
0.44	0.1	0.08	0.07	0.07	0.24	
0.18	0.11	0.12	0.11	0.06	0.42	
0.51	0.08	0.05	0.07	0.07	0.22	
0.26	0.11	0.12	0.01	0.02	0.48	
0.37	0.14	0.09	0.03	0.03	0.34	
0.18	0.1	0.11	0.14	0.17	0.3	
0.19	0.18	0.2	0	0	0.43	
0.35	0.21	0.26	0	0	0.18	
0.06	0.11	0.17	0.1	0.09	0.47	
0.27	0.19	0.2	0	0	0.34	
0.42	0.13	0.06	0	0	0.39	
0.39	0.17	0.15	0	0	0.29	
0.25	0.1	0.17	0.21	0.07	0.2	
0.24	0.12	0.23	0.03	0.12	0.26	
0.49	0.08	0.07	0	0	0.36	
0.37	0.1	0.1	0.01	0.09	0.33	
0.16	0.19	0.12	0.04	0.1	0.39	
0.42	0.03	0.08	0.13	0.1	0.24	
0.34	0.14	0.11	0	0	0.41	
0.32	0.04	0.07	0.11	0.15	0.31	
0.21	0.2	0.19	0.05	0	0.35	
0.18	0.22	0.11	0.07	0.03	0.39	
0.27	0.17	0.27	0	0	0.29	
0.26	0.17	0.1	0.03	0.02	0.42	
0.55	0.15	0.09	0	0	0.21	
0.13	0.12	0.16	0.1	0.12	0.37	
0.32	0.17	0.13	0.05	0.04	0.29	
0.24	0.26	0.18	0	0	0.32	
0.46	0.03	0.07	0.09	0.05	0.3	
0.42	0.08	0.12	0.02	0.02	0.34	
0.42	0.13	0.16	0	0	0.29	
0.26	0.1	0.13	0.07	0.19	0.25	
0.16	0.18	0.19	0.02	0.08	0.37	
0.31	0.15	0.12	0.07	0.02	0.33	
0.18	0.13	0.14	0.06	0.07	0.42	
0.34	0.05	0.12	0.06	0.05	0.38	
0.21	0.25	0.16	0.07	0.06	0.25	
0.49	0.08	0.06	0	0	0.37	
0.32	0.13	0.08	0.07	0.03	0.37	
0.25	0.18	0.13	0.07	0.04	0.33	
0.22	0.15	0.16	0	0	0.47	
0.23	0.1	0.18	0.07	0.03	0.39	
0.31	0.14	0.15	0	0	0.4	
0.45	0	0	0.03	0.05	0.47	
0.45	0.03	0.07	0.04	0.1	0.31	
0.13	0.29	0.29	0.07	0.07	0.15	
0.15	0.28	0.19	0	0	0.38	
0.23	0.31	0.19	0	0	0.27	
0.38	0.19	0.15	0	0	0.28	
0.28	0.06	0.03	0.16	0.14	0.33	
0.22	0.15	0.15	0.09	0.12	0.27	
0.58	0	0	0.15	0.14	0.13	
0.29	0.11	0.1	0.03	0.04	0.43	
0.33	0.07	0.18	0.04	0.06	0.32	
0.28	0.13	0.12	0.04	0.06	0.37	
0.19	0.17	0.19	0.03	0.05	0.37	
0.22	0.07	0.19	0.11	0.07	0.34	
