0.45	0.05	0.11	0.2	0.12	0.07	
0.46	0.14	0.3	0	0	0.1	
0.64	0.11	0.22	0	0	0.03	
0.43	0.18	0.33	0	0	0.06	
0.8	0.06	0.1	0	0	0.04	
0.1	0.19	0.28	0.15	0.14	0.14	
0.17	0	0	0.4	0.35	0.08	
0.65	0	0	0.14	0.14	0.07	
0.73	0.06	0.09	0	0	0.12	
0.57	0.06	0.23	0	0	0.14	
0.73	0	0	0.11	0.05	0.11	
0.53	0.03	0.14	0.08	0.09	0.13	
0.76	0.04	0.12	0	0	0.08	
0.46	0.08	0.08	0.13	0.15	0.1	
0.32	0	0	0.27	0.31	0.1	
0.39	0.06	0.11	0.16	0.14	0.14	
0.59	0.02	0.15	0.05	0.12	0.07	
0.39	0.05	0.03	0.15	0.14	0.24	
0.16	0.12	0.36	0.12	0.15	0.09	
0.67	0	0	0.04	0.1	0.19	
0.78	0.05	0.12	0	0	0.05	
0.47	0.12	0.21	0.06	0.05	0.09	
0.16	0.09	0.18	0.2	0.16	0.21	
0.66	0.12	0.21	0	0	0.01	
0.65	0.05	0.12	0.09	0.07	0.02	
0.28	0.15	0.16	0.11	0.13	0.17	
0.44	0	0	0.23	0.21	0.12	
0.45	0.05	0.2	0.06	0.07	0.17	
0.46	0.08	0.03	0.08	0.15	0.2	
0.65	0.04	0.12	0.06	0.07	0.06	
0.94	0	0	0	0	0.06	
0.48	0.12	0.14	0.11	0.03	0.12	
0.32	0.02	0.1	0.21	0.17	0.18	
0.16	0.23	0.44	0.08	0.08	0.01	
0.49	0.06	0.11	0.07	0.21	0.06	
0.73	0.06	0.11	0	0	0.1	
0.46	0	0	0.2	0.26	0.08	
0.3	0.08	0.08	0.24	0.14	0.16	
0.3	0.11	0.19	0.16	0.12	0.12	
0.82	0	0	0.04	0.08	0.06	
0.33	0.08	0.2	0.19	0.13	0.07	
0.59	0.05	0.07	0.06	0.1	0.13	
0.61	0.03	0.14	0.06	0.06	0.1	
0.77	0	0	0.07	0.1	0.06	
0.16	0.16	0.42	0.06	0.11	0.09	
0.46	0.07	0.2	0.1	0.04	0.13	
0.3	0.06	0.11	0.2	0.24	0.09	
0.42	0	0	0.19	0.27	0.12	
0.75	0	0	0.05	0.09	0.11	
0.61	0.07	0.1	0.06	0.07	0.09	
0.59	0.06	0.11	0.05	0.1	0.09	
0.61	0.05	0.12	0.06	0.11	0.05	
0.6	0.06	0.07	0.09	0.07	0.11	
0.3	0.05	0.12	0.2	0.21	0.12	
0.63	0.08	0.08	0.07	0.06	0.08	
0.44	0.1	0.19	0.09	0.05	0.13	
0.62	0.05	0.11	0.13	0.04	0.05	
0.47	0.16	0.34	0	0	0.03	
0.14	0.19	0.45	0.09	0.03	0.1	
0.6	0	0	0.18	0.12	0.1	
