0.73	0.03	0.13	0	0	0.11	
0.33	0.08	0.08	0.23	0.25	0.03	
0.43	0.05	0.12	0.11	0.16	0.13	
0.48	0.06	0.11	0.06	0.06	0.23	
0.49	0.05	0.12	0.19	0.15	0	
0.41	0.17	0.33	0	0	0.09	
0.55	0	0	0.19	0.11	0.15	
0.14	0.22	0.44	0.08	0.06	0.06	
0.71	0	0	0.05	0.11	0.13	
0.73	0	0	0.11	0.04	0.12	
0.81	0	0	0.05	0.07	0.07	
0.78	0	0	0.03	0.09	0.1	
0.33	0.07	0.1	0.31	0.19	0	
0.26	0.14	0.36	0.07	0.06	0.11	
0.61	0.13	0.21	0	0	0.05	
0.13	0.12	0.26	0.16	0.18	0.15	
0.63	0	0	0.12	0.14	0.11	
0.79	0.05	0.11	0	0	0.05	
0.5	0.09	0.16	0.06	0.08	0.11	
0.16	0.14	0.2	0.18	0.25	0.07	
0.39	0.15	0.36	0	0	0.1	
0.47	0.06	0.09	0.13	0.18	0.07	
0.59	0.12	0.15	0	0	0.14	
0.63	0.1	0.19	0	0	0.08	
0.28	0	0	0.26	0.14	0.32	
0.93	0	0	0	0	0.07	
0.68	0.02	0.15	0	0	0.15	
0.57	0	0	0.12	0.15	0.16	
0.17	0.12	0.22	0.25	0.22	0.02	
0.29	0.03	0.11	0.25	0.19	0.13	
0.57	0	0	0.17	0.16	0.1	
0.61	0	0	0.13	0.16	0.1	
0.17	0.19	0.43	0.07	0.1	0.04	
0.74	0	0	0.04	0.09	0.13	
0.94	0	0	0	0	0.06	
0.15	0.1	0.19	0.18	0.23	0.15	
0.44	0.13	0.33	0	0	0.1	
0.31	0.04	0.13	0.19	0.21	0.12	
0.78	0	0	0.04	0.07	0.11	
0.29	0.1	0.24	0.17	0.1	0.1	
0.33	0.13	0.21	0.08	0.22	0.03	
0.67	0.11	0.17	0	0	0.05	
0.5	0.2	0.3	0	0	0	
0.79	0	0	0.07	0.07	0.07	
0.66	0	0	0.17	0.14	0.03	
0.67	0.03	0.08	0.08	0.03	0.11	
0.31	0.06	0.11	0.16	0.22	0.14	
0.27	0.18	0.42	0	0	0.13	
0.47	0	0	0.25	0.16	0.12	
0.33	0.06	0.14	0.12	0.17	0.18	
0.47	0.06	0.11	0.18	0.11	0.07	
0.8	0.1	0.06	0	0	0.04	
0.31	0.09	0.33	0.06	0.05	0.16	
0.15	0.15	0.11	0.28	0.16	0.15	
0.62	0	0	0.18	0.13	0.07	
0.33	0.02	0.08	0.19	0.23	0.15	
0.94	0	0	0	0	0.06	
0.65	0.08	0.08	0.05	0.05	0.09	
0.48	0.08	0.24	0.05	0.08	0.07	
0.25	0.09	0.24	0.08	0.18	0.16	
