0.28	0.06	0.11	0.17	0.2	0.18	
0.66	0	0	0.13	0.1	0.11	
0.31	0.1	0.23	0.13	0.15	0.08	
0.45	0.03	0.14	0.11	0.16	0.11	
0.5	0	0	0.19	0.28	0.03	
0.16	0.27	0.4	0.1	0.07	0	
0.82	0	0	0.07	0.08	0.03	
0.65	0.05	0.07	0.06	0.11	0.06	
0.67	0.05	0.07	0.1	0.07	0.04	
0.5	0.11	0.23	0.04	0.08	0.04	
0.34	0.09	0.24	0.08	0.07	0.18	
0.39	0.1	0.21	0.08	0.06	0.16	
0.46	0.1	0.17	0.06	0.09	0.12	
0.66	0	0	0.15	0.11	0.08	
0.47	0.04	0.13	0.18	0.06	0.12	
0.31	0.1	0.21	0.14	0.1	0.14	
0.6	0.05	0.12	0.04	0.06	0.13	
0.32	0.09	0.18	0.17	0.15	0.09	
0.66	0.03	0.1	0	0	0.21	
0.79	0.1	0.07	0	0	0.04	
0.6	0.1	0.12	0	0	0.18	
0.17	0.14	0.44	0.08	0.04	0.13	
0.94	0	0	0	0	0.06	
0.48	0.1	0.21	0.11	0.05	0.05	
0.32	0.05	0.11	0.24	0.22	0.06	
0.63	0.06	0.1	0.06	0.08	0.07	
0.29	0	0	0.36	0.28	0.07	
0.41	0.07	0.18	0.1	0.07	0.17	
0.61	0.05	0.05	0.07	0.09	0.13	
0.55	0.06	0.11	0.08	0.09	0.11	
0.26	0.05	0.12	0.25	0.23	0.09	
0.6	0	0	0.14	0.16	0.1	
0.67	0.12	0.21	0	0	0	
0.62	0	0	0.15	0.18	0.05	
0.61	0.05	0.12	0.03	0.12	0.07	
0.47	0.11	0.22	0.08	0.08	0.04	
0.81	0.02	0.15	0	0	0.02	
0.67	0.13	0.2	0	0	0	
0.29	0.18	0.32	0.06	0.1	0.05	
0	0.15	0.34	0.19	0.21	0.11	
0.5	0	0	0.22	0.19	0.09	
0.63	0.04	0.13	0.09	0.07	0.04	
0.76	0	0	0.09	0.08	0.07	
0.5	0.08	0.09	0.08	0.18	0.07	
0.82	0.07	0.1	0	0	0.01	
0.43	0.09	0.22	0.08	0.05	0.13	
0	0.16	0.33	0.17	0.2	0.14	
0.5	0.18	0.29	0	0	0.03	
0.27	0.17	0.26	0.09	0.04	0.17	
0.59	0.05	0.09	0.05	0.11	0.11	
0.49	0	0	0.21	0.19	0.11	
0.66	0.03	0.1	0	0	0.21	
0.51	0.07	0.24	0	0	0.18	
0.7	0	0	0.1	0.07	0.13	
0.81	0	0	0	0	0.19	
0.63	0	0	0.1	0.07	0.2	
0.24	0.03	0.07	0.26	0.16	0.24	
0	0.03	0.09	0.31	0.41	0.16	
0.69	0.07	0.1	0	0	0.14	
0.27	0.12	0.21	0.15	0.18	0.07	
