0.45	0	0	0.24	0.21	0.1	
0.51	0.06	0.23	0	0	0.2	
0.59	0.1	0.23	0	0	0.08	
0.17	0.22	0.44	0.04	0.07	0.06	
0.56	0	0	0.15	0.17	0.12	
0.69	0.08	0.09	0	0	0.14	
0.42	0.14	0.15	0.08	0.09	0.12	
0.45	0	0	0.23	0.24	0.08	
0.74	0	0	0.06	0.08	0.12	
0.42	0.12	0.22	0.09	0.07	0.08	
0.34	0.08	0.25	0.15	0.16	0.02	
0.56	0	0	0.15	0.12	0.17	
0.44	0.15	0.17	0.07	0.09	0.08	
0.76	0.03	0.14	0	0	0.07	
0.66	0.02	0.08	0.1	0.06	0.08	
0.46	0.05	0.11	0.17	0.1	0.11	
0.57	0.05	0.11	0.09	0.08	0.1	
0.3	0.12	0.22	0.16	0.17	0.03	
0.48	0.02	0.06	0.14	0.2	0.1	
0.43	0.11	0.23	0.08	0.09	0.06	
0.62	0.12	0.22	0	0	0.04	
0.77	0	0	0.08	0.05	0.1	
0.33	0.13	0.18	0.16	0.15	0.05	
0.33	0.19	0.31	0.08	0.07	0.02	
0.47	0.02	0.15	0.13	0.17	0.06	
0.13	0.09	0.25	0.21	0.17	0.15	
0.48	0	0	0.17	0.23	0.12	
0.5	0	0	0.23	0.2	0.07	
0.65	0.07	0.09	0.06	0.08	0.05	
0.72	0.03	0.07	0	0	0.18	
0.6	0.01	0.13	0.06	0.11	0.09	
0.27	0.16	0.3	0.08	0.05	0.14	
0.79	0	0	0.06	0.07	0.08	
0.62	0.04	0.05	0.03	0.07	0.19	
0.42	0.11	0.15	0.09	0.08	0.15	
0.33	0.06	0.2	0.09	0.15	0.17	
0.45	0.07	0.23	0.09	0.05	0.11	
0.55	0.03	0.11	0.09	0.02	0.2	
0.51	0.02	0.07	0.14	0.15	0.11	
0.46	0.05	0.1	0.15	0.13	0.11	
0.39	0	0	0.23	0.25	0.13	
0.6	0.07	0.05	0.08	0.09	0.11	
0.32	0.03	0.09	0.19	0.2	0.17	
0.45	0.12	0.18	0.07	0.07	0.11	
0.17	0.23	0.34	0.07	0.04	0.15	
0.46	0.06	0.1	0.11	0.14	0.13	
0.58	0	0	0.16	0.13	0.13	
0.48	0.18	0.33	0	0	0.01	
0.93	0	0	0	0	0.07	
0.62	0.04	0.12	0.06	0.07	0.09	
0.42	0.08	0.26	0.04	0.06	0.14	
0.6	0.06	0.1	0.05	0.08	0.11	
0.47	0.15	0.35	0	0	0.03	
0.66	0.1	0.24	0	0	0	
0.79	0	0	0.05	0.06	0.1	
0.15	0	0	0.37	0.3	0.18	
0.6	0.06	0.1	0.07	0.08	0.09	
0.82	0	0	0.12	0.05	0.01	
0.33	0.08	0.09	0.16	0.25	0.09	
0.16	0.19	0.31	0.17	0.13	0.04	
