0.3	0	0	0.26	0.3	0.14	
0.63	0.1	0.17	0	0	0.1	
0.45	0.13	0.21	0.09	0.06	0.06	
0.33	0.04	0.13	0.26	0.22	0.02	
0.48	0.02	0.14	0.15	0.15	0.06	
0.76	0.04	0.13	0	0	0.07	
0.62	0.12	0.18	0	0	0.08	
0.78	0	0	0.05	0.07	0.1	
0.32	0.1	0.24	0.14	0.14	0.06	
0.33	0.26	0.41	0	0	0	
0.4	0.1	0.24	0.09	0.05	0.12	
0.74	0	0	0.04	0.09	0.13	
0.46	0.04	0.08	0.09	0.15	0.18	
0.57	0	0	0.13	0.14	0.16	
0.74	0.05	0.07	0	0	0.14	
0.37	0	0	0.2	0.21	0.22	
0.26	0.04	0.13	0.25	0.16	0.16	
0.32	0.16	0.29	0.1	0.07	0.06	
0.58	0.02	0.15	0.08	0.09	0.08	
0.56	0.04	0.07	0.07	0.1	0.16	
0.33	0.16	0.3	0.03	0.09	0.09	
0.63	0.06	0.1	0.04	0.1	0.07	
0.8	0.06	0.1	0	0	0.04	
0.17	0.26	0.37	0.09	0.08	0.03	
0.13	0.06	0.19	0.24	0.23	0.15	
0.44	0.11	0.22	0.05	0.09	0.09	
0.12	0	0	0.49	0.3	0.09	
0.46	0.03	0.08	0.14	0.18	0.11	
0.96	0	0	0	0	0.04	
0.96	0	0	0	0	0.04	
0	0.07	0.21	0.26	0.37	0.09	
0.5	0.13	0.3	0	0	0.07	
0.82	0.07	0.09	0	0	0.02	
0.62	0	0	0.19	0.14	0.05	
0.64	0.07	0.08	0.08	0.08	0.05	
0.16	0.15	0.46	0.06	0.07	0.1	
0.49	0.16	0.28	0	0	0.07	
0.8	0	0	0.05	0.11	0.04	
0.33	0.15	0.15	0.19	0.12	0.06	
0.64	0.03	0.14	0.09	0.04	0.06	
0.3	0	0	0.23	0.27	0.2	
0.37	0.07	0.11	0.08	0.05	0.32	
0.57	0	0	0.09	0.16	0.18	
0.57	0	0	0.12	0.14	0.17	
0.1	0.1	0.18	0.17	0.29	0.16	
0.82	0.07	0.09	0	0	0.02	
0.47	0.07	0.27	0.1	0.03	0.06	
0.3	0.25	0.25	0.1	0.07	0.03	
0.7	0	0	0.05	0.06	0.19	
0.8	0.06	0.1	0	0	0.04	
0.44	0	0	0.2	0.23	0.13	
0.54	0	0	0.11	0.09	0.26	
0.56	0.07	0.27	0	0	0.1	
0.33	0.17	0.5	0	0	0	
0.58	0.11	0.06	0.06	0.04	0.15	
0.44	0.12	0.21	0.06	0.09	0.08	
0.59	0	0	0.14	0.17	0.1	
0.58	0	0	0.2	0.11	0.11	
0.62	0	0	0.17	0.09	0.12	
0.32	0.08	0.25	0.12	0.11	0.12	
