0.61	0.08	0.18	0	0	0.13	
0.48	0	0	0.26	0.24	0.02	
0.49	0.13	0.14	0.06	0.1	0.08	
0.28	0.1	0.23	0.14	0.2	0.05	
0.34	0.02	0.1	0.29	0.21	0.04	
0.29	0.04	0.08	0.18	0.26	0.15	
0.81	0.05	0.12	0	0	0.02	
0.61	0.06	0.1	0.07	0.09	0.07	
0.46	0.12	0.33	0	0	0.09	
0.63	0.07	0.06	0.07	0.1	0.07	
0.31	0.13	0.18	0.19	0.11	0.08	
0.51	0.13	0.16	0.09	0.07	0.04	
0.62	0	0	0.14	0.17	0.07	
0.62	0.03	0.21	0	0	0.14	
0.42	0.04	0.11	0.14	0.19	0.1	
0.79	0.06	0.11	0	0	0.04	
0.63	0.02	0.14	0.08	0.05	0.08	
0.33	0.17	0.34	0.08	0.08	0	
0.33	0.2	0.3	0.11	0.06	0	
0.44	0.12	0.22	0.1	0.07	0.05	
0.62	0.03	0.14	0.06	0.04	0.11	
0.82	0	0	0	0	0.18	
0.31	0	0	0.26	0.25	0.18	
0.77	0.05	0.11	0	0	0.07	
0.15	0.04	0.13	0.23	0.25	0.2	
0.37	0.09	0.24	0.05	0.09	0.16	
0.61	0	0	0.16	0.1	0.13	
0.57	0.08	0.09	0.06	0.09	0.11	
0.45	0.06	0.1	0.11	0.14	0.14	
0.33	0.08	0.08	0.18	0.27	0.06	
0.27	0.11	0.19	0.18	0.11	0.14	
0.65	0.1	0.19	0	0	0.06	
0.13	0.09	0.16	0.21	0.18	0.23	
0.83	0.04	0.13	0	0	0	
0.65	0.15	0.18	0	0	0.02	
0.49	0.09	0.21	0.04	0.07	0.1	
0.45	0.09	0.05	0.18	0.08	0.15	
0.62	0.04	0.12	0.03	0.08	0.11	
0.32	0.05	0.11	0.17	0.22	0.13	
0.59	0.04	0.13	0.08	0.03	0.13	
0.66	0	0	0.05	0.1	0.19	
0.5	0.05	0.08	0.06	0.05	0.26	
0.68	0	0	0.06	0.11	0.15	
0.42	0.04	0.22	0.03	0.09	0.2	
0.14	0.11	0.23	0.27	0.21	0.04	
0.53	0.05	0.12	0.06	0.05	0.19	
0.55	0	0	0.12	0.14	0.19	
0.71	0.05	0.12	0	0	0.12	
0.31	0.13	0.33	0.05	0.06	0.12	
0.5	0.05	0.09	0.09	0.07	0.2	
0.48	0.11	0.23	0.1	0.07	0.01	
0.31	0	0	0.3	0.3	0.09	
0.5	0.16	0.29	0	0	0.05	
0.81	0	0	0.07	0.09	0.03	
0.64	0.07	0.09	0.09	0.08	0.03	
0.79	0	0	0.09	0.08	0.04	
0.51	0.05	0.22	0.08	0.07	0.07	
0.16	0.22	0.29	0.1	0.14	0.09	
0.46	0.05	0.12	0.18	0.1	0.09	
0.34	0.06	0.1	0.2	0.19	0.11	
