0.41	0.21	0.19	0	0	0.19	
0	0	0	0.24	0.31	0.45	
0.29	0.16	0.19	0	0	0.36	
0.32	0.16	0.17	0	0	0.35	
0.34	0	0	0.17	0.09	0.4	
0.27	0	0	0.12	0.16	0.45	
0.68	0	0	0	0	0.32	
0.35	0.18	0.16	0	0	0.31	
0	0.37	0.32	0	0	0.31	
0.34	0.24	0.19	0	0	0.23	
0.31	0.11	0.29	0	0	0.29	
0	0.14	0.21	0.09	0.12	0.44	
0	0.43	0.28	0	0	0.29	
0.58	0	0	0	0	0.42	
0.27	0	0	0.13	0.13	0.47	
0.58	0	0	0	0	0.42	
0	0.3	0.31	0	0	0.39	
0.35	0	0	0.14	0.07	0.44	
0.29	0	0	0.11	0.12	0.48	
0.62	0	0	0	0	0.38	
0.29	0	0	0.27	0.23	0.21	
0.31	0.17	0.22	0	0	0.3	
0.25	0.17	0.2	0	0	0.38	
0.71	0	0	0	0	0.29	
0.35	0.18	0.16	0	0	0.31	
0.33	0.23	0.14	0	0	0.3	
0	0.39	0.29	0	0	0.32	
0.76	0	0	0	0	0.24	
0	0.28	0.39	0	0	0.33	
0	0.28	0.29	0	0	0.43	
0	0.12	0.15	0.24	0.26	0.23	
0	0.4	0.34	0	0	0.26	
0.8	0	0	0	0	0.2	
0.3	0.16	0.28	0	0	0.26	
0	0.25	0.17	0.23	0.27	0.08	
0.35	0	0	0.26	0.24	0.15	
0.7	0	0	0	0	0.3	
0.5	0.17	0.15	0	0	0.18	
0.35	0.21	0.15	0	0	0.29	
0	0.3	0.46	0	0	0.24	
0.64	0	0	0	0	0.36	
0.25	0	0	0.21	0.14	0.4	
0.61	0	0	0	0	0.39	
0.23	0.19	0.18	0	0	0.4	
0.28	0.2	0.12	0	0	0.4	
0	0.29	0.29	0	0	0.42	
0.35	0.09	0.15	0	0	0.41	
0	0.33	0.28	0	0	0.39	
0.4	0.22	0.12	0	0	0.26	
0.24	0.15	0.14	0	0	0.47	
0	0.27	0.3	0	0	0.43	
0.31	0	0	0.13	0.22	0.34	
0	0	0	0.33	0.3	0.37	
0.69	0	0	0	0	0.31	
0.43	0	0	0.17	0.17	0.23	
0	0.31	0.25	0	0	0.44	
0	0.22	0.31	0	0	0.47	
0.4	0	0	0.16	0.17	0.27	
0.78	0	0	0	0	0.22	
0.39	0.12	0.16	0	0	0.33	
