0.31	0.2	0.17	0	0	0.32	
0.32	0.17	0.14	0	0	0.37	
0.38	0	0	0.15	0.17	0.3	
0.29	0	0	0.15	0.25	0.31	
0.32	0	0	0.11	0.18	0.39	
0	0.33	0.36	0	0	0.31	
0.28	0.21	0.16	0	0	0.35	
0.69	0	0	0	0	0.31	
0.41	0.17	0.16	0	0	0.26	
0	0.29	0.37	0	0	0.34	
0	0.39	0.32	0	0	0.29	
0.84	0	0	0	0	0.16	
0.5	0	0	0.18	0.21	0.11	
0.33	0.13	0.18	0	0	0.36	
0.29	0.11	0.14	0	0	0.46	
0.25	0	0	0.2	0.08	0.47	
0	0.16	0.24	0.21	0.11	0.28	
0	0.36	0.39	0	0	0.25	
0	0.38	0.47	0	0	0.15	
0.79	0	0	0	0	0.21	
0.27	0	0	0.13	0.17	0.43	
0	0.46	0.37	0	0	0.17	
0	0	0	0.39	0.25	0.36	
0.65	0	0	0	0	0.35	
0.68	0	0	0	0	0.32	
0	0.42	0.34	0	0	0.24	
0	0	0	0.25	0.35	0.4	
0.73	0	0	0	0	0.27	
0.34	0.22	0.19	0	0	0.25	
0.33	0	0	0.12	0.1	0.45	
0.28	0.14	0.13	0	0	0.45	
0.35	0.14	0.12	0	0	0.39	
0.55	0	0	0	0	0.45	
0.32	0.2	0.12	0	0	0.36	
0	0.37	0.35	0	0	0.28	
0.33	0.16	0.21	0	0	0.3	
0	0.18	0.18	0.11	0.13	0.4	
0.7	0	0	0	0	0.3	
0.25	0.09	0.15	0	0	0.51	
0.22	0.18	0.13	0	0	0.47	
0	0.27	0.31	0	0	0.42	
0.77	0	0	0	0	0.23	
0.33	0	0	0.23	0.27	0.17	
0.43	0.14	0.13	0	0	0.3	
0.34	0.13	0.17	0	0	0.36	
0.36	0	0	0.1	0.19	0.35	
0.34	0.15	0.08	0	0	0.43	
0.43	0.13	0.12	0	0	0.32	
0	0.2	0.15	0.19	0.14	0.32	
0	0.28	0.33	0	0	0.39	
0	0.37	0.33	0	0	0.3	
0.47	0	0	0	0	0.53	
0	0.25	0.36	0	0	0.39	
0.27	0.17	0.18	0	0	0.38	
0	0	0	0.48	0.4	0.12	
0.62	0	0	0	0	0.38	
0	0.29	0.28	0	0	0.43	
0.35	0.16	0.17	0	0	0.32	
0.6	0	0	0	0	0.4	
0.69	0	0	0	0	0.31	
