0.23	0	0.1	0.04	0.09	0.03	0.51	
0.18	0	0.17	0.19	0.03	0.04	0.39	
0.43	0	0.07	0.07	0	0	0.43	
0.46	0	0	0	0	0	0.54	
0.31	0.14	0.07	0.08	0	0	0.4	
0.14	0.24	0	0	0.02	0.07	0.53	
0.09	0.21	0	0	0.04	0.11	0.55	
0	0.13	0.04	0.01	0.13	0.08	0.61	
0.1	0.14	0.12	0.21	0	0	0.43	
0.06	0.24	0.12	0.08	0	0	0.5	
0.11	0.24	0	0	0.12	0.07	0.46	
0.18	0.17	0.07	0.06	0.07	0.07	0.38	
0.29	0	0.09	0.07	0.03	0.08	0.44	
0.05	0.41	0	0	0	0	0.54	
0.38	0.08	0	0	0	0	0.54	
0.24	0.21	0	0	0	0	0.55	
0.07	0.3	0	0	0.04	0.04	0.55	
0.14	0.11	0.13	0.17	0	0	0.45	
0.17	0.17	0.02	0.02	0	0	0.62	
0.37	0.07	0	0	0	0	0.56	
0.16	0.23	0.1	0.08	0	0	0.43	
0.21	0.22	0	0	0	0	0.57	
0.13	0.24	0	0	0.1	0.1	0.43	
0.28	0.18	0	0	0	0	0.54	
0.33	0	0	0	0.15	0.12	0.4	
0.1	0.09	0.24	0.12	0	0	0.45	
0.23	0.08	0.01	0.04	0.1	0.1	0.44	
0.22	0.1	0.07	0.02	0	0	0.59	
0.18	0	0.08	0.09	0.05	0.04	0.56	
0.16	0	0.08	0.11	0.03	0.05	0.57	
0	0	0.16	0.27	0.04	0	0.53	
0.2	0.2	0	0	0.05	0.04	0.51	
0.21	0.1	0.05	0.12	0	0	0.52	
0.07	0.19	0.06	0.06	0.03	0.08	0.51	
0.2	0.12	0.03	0.03	0.09	0.04	0.49	
0.12	0.27	0	0	0.06	0.07	0.48	
0.14	0.19	0.08	0.03	0	0	0.56	
0.3	0.06	0.04	0.03	0	0	0.57	
0.34	0	0	0	0.1	0.05	0.51	
0.42	0.09	0	0	0	0	0.49	
0	0.34	0.09	0.04	0	0	0.53	
0.08	0.21	0.07	0.13	0	0	0.51	
0.38	0	0.03	0.05	0	0	0.54	
0.3	0.15	0	0	0.03	0.03	0.49	
0.22	0.08	0	0	0.1	0.08	0.52	
0.27	0.09	0.11	0.02	0	0	0.51	
0.19	0	0.07	0.04	0.1	0.19	0.41	
0.29	0.1	0.05	0.03	0	0	0.53	
0.22	0	0.09	0.05	0.05	0.03	0.56	
0.05	0.16	0.06	0.11	0	0	0.62	
0.2	0.2	0.11	0.07	0	0	0.42	
0.15	0.25	0.03	0.06	0	0	0.51	
0.07	0.16	0	0	0.05	0.12	0.6	
0	0.13	0.08	0.08	0.13	0.12	0.46	
0.28	0.25	0	0	0	0	0.47	
0.27	0.14	0.03	0.07	0.06	0.02	0.41	
0.59	0.08	0	0	0	0	0.33	
0.2	0.44	0	0	0	0	0.36	
0.12	0	0.08	0.19	0.02	0.04	0.55	
0.12	0	0.1	0.06	0.09	0.09	0.54	
