0.39	0	0.06	0.05	0.04	0.09	0.37	
0.22	0.08	0.06	0.03	0.04	0.01	0.56	
0.07	0.24	0	0	0.08	0.01	0.6	
0.17	0	0.11	0.11	0.07	0.05	0.49	
0.16	0	0.12	0.05	0.06	0.04	0.57	
0.2	0.34	0.05	0.06	0	0	0.35	
0.31	0	0.06	0.13	0	0	0.5	
0.13	0.35	0.04	0.02	0	0	0.46	
0.2	0.29	0.04	0.05	0	0	0.42	
0.15	0.07	0.1	0.09	0	0	0.59	
0.16	0.13	0.03	0.05	0.04	0.05	0.54	
0.13	0.22	0.1	0.09	0	0	0.46	
0.48	0.06	0	0	0	0	0.46	
0.3	0.22	0	0	0	0	0.48	
0.38	0	0.04	0.06	0	0	0.52	
0	0.28	0.04	0.08	0.04	0.02	0.54	
0.05	0.1	0.09	0.08	0.04	0.04	0.6	
0.18	0.3	0	0	0	0	0.52	
0	0.4	0.06	0.05	0	0	0.49	
0.32	0	0	0	0.14	0.09	0.45	
0.1	0	0.16	0.13	0	0	0.61	
0.25	0	0.09	0.11	0	0	0.55	
0.15	0	0.03	0.06	0.12	0.15	0.49	
0.23	0	0.07	0.02	0.02	0.17	0.49	
0.39	0.09	0	0	0.07	0.03	0.42	
0.27	0.26	0	0	0.06	0.06	0.35	
0.07	0.32	0	0	0.1	0.1	0.41	
0.08	0.09	0.04	0.07	0.05	0.08	0.59	
0.39	0	0.06	0.04	0	0	0.51	
0.07	0.16	0.02	0.04	0.03	0.01	0.67	
0.31	0	0.02	0.02	0.03	0.03	0.59	
0.13	0	0.03	0.03	0.12	0.14	0.55	
0.25	0.13	0	0	0.09	0.07	0.46	
0.18	0	0.09	0.06	0.07	0.05	0.55	
0.31	0	0.04	0.04	0	0	0.61	
0.19	0.11	0.1	0.1	0.01	0.05	0.44	
0.04	0.21	0.06	0.13	0	0	0.56	
0.18	0.34	0	0	0	0	0.48	
0.41	0	0.06	0.04	0	0	0.49	
0	0.35	0.13	0.11	0	0	0.41	
0.18	0.12	0.03	0.02	0.07	0.06	0.52	
0.18	0.1	0.07	0.05	0.04	0.03	0.53	
0.37	0.1	0.1	0.1	0	0	0.33	
0.08	0.34	0	0	0.04	0.01	0.53	
0.16	0.2	0.05	0.02	0	0	0.57	
0.05	0.3	0	0	0.04	0.08	0.53	
0.29	0	0.1	0.1	0.1	0.1	0.31	
0.37	0	0.04	0.06	0	0	0.53	
0.25	0	0.15	0.18	0.12	0.08	0.22	
0.07	0.16	0.11	0.09	0	0	0.57	
0.1	0.27	0	0	0.02	0.05	0.56	
0.23	0.12	0	0	0.05	0.03	0.57	
0	0.34	0.03	0.03	0.06	0.03	0.51	
0.15	0.1	0.08	0.07	0.02	0.02	0.56	
0.44	0	0.1	0.1	0	0	0.36	
0.34	0.06	0.04	0.06	0	0	0.5	
0.22	0.32	0	0	0	0	0.46	
0.2	0.13	0.02	0.01	0.07	0.02	0.55	
0.08	0.12	0.05	0.06	0.02	0.06	0.61	
0.24	0.08	0.03	0.05	0.03	0.09	0.48	
