0.11	0.34	0.1	0.01	0	0	0.44	
0.2	0.27	0.07	0.07	0.06	0.07	0.26	
0.23	0.18	0.06	0.07	0	0	0.46	
0.2	0.29	0	0	0.04	0.07	0.4	
0	0.15	0	0	0.16	0.19	0.5	
0.29	0	0.03	0.08	0.06	0.04	0.5	
0.28	0.03	0.14	0.07	0	0	0.48	
0.13	0.2	0	0	0.09	0.03	0.55	
0.17	0.1	0.06	0.04	0.07	0.02	0.54	
0.39	0	0.05	0.04	0.02	0.02	0.48	
0.19	0.17	0.04	0.09	0	0	0.51	
0.03	0	0.18	0.21	0	0	0.58	
0	0.07	0.09	0.11	0.08	0.13	0.52	
0.23	0.2	0	0	0	0	0.57	
0.34	0	0.02	0.08	0	0	0.56	
0.17	0.22	0	0	0	0	0.61	
0.24	0.28	0	0	0	0	0.48	
0.3	0	0	0	0.06	0.12	0.52	
0.23	0.08	0	0	0.05	0.06	0.58	
0.27	0	0.16	0.13	0	0	0.44	
0.41	0	0.06	0.02	0	0	0.51	
0.23	0	0.03	0.03	0.11	0.08	0.52	
0.2	0.3	0.05	0.03	0	0	0.42	
0.22	0	0.03	0.02	0.09	0.1	0.54	
0.1	0.17	0.09	0.14	0	0	0.5	
0	0.39	0.02	0.08	0	0	0.51	
0.11	0.28	0.04	0.02	0	0	0.55	
0.4	0	0.08	0.09	0	0	0.43	
0.2	0.23	0	0	0.11	0.07	0.39	
0.13	0.05	0.06	0.07	0	0	0.69	
0	0.26	0.06	0.09	0.05	0.05	0.49	
0.1	0.22	0.11	0.07	0	0	0.5	
0.16	0.26	0	0	0	0	0.58	
0.2	0.07	0	0	0.05	0.11	0.57	
0.35	0	0.06	0.03	0.03	0.05	0.48	
0.2	0.1	0.06	0.03	0.03	0.05	0.53	
0.19	0	0.14	0.15	0	0	0.52	
0.14	0	0.07	0.04	0.06	0.05	0.64	
0.51	0.12	0	0	0	0	0.37	
0.15	0.12	0.04	0.09	0.02	0.09	0.49	
0.12	0.27	0	0	0.14	0.1	0.37	
0.36	0.22	0	0	0	0	0.42	
0.28	0	0.03	0.08	0.02	0.06	0.53	
0.17	0.25	0	0	0	0	0.58	
0.19	0.11	0	0	0.13	0.08	0.49	
0.23	0.17	0	0	0.01	0.07	0.52	
0.2	0.31	0	0	0	0	0.49	
0.11	0.1	0.11	0.11	0	0	0.57	
0.26	0	0.12	0.04	0.07	0.06	0.45	
0.08	0.33	0.05	0.07	0	0	0.47	
0.3	0	0.04	0.03	0	0	0.63	
0.27	0.16	0	0	0.1	0.03	0.44	
0.3	0	0.07	0.06	0.05	0.03	0.49	
0.08	0	0.11	0.2	0.07	0.02	0.52	
0.25	0.21	0	0	0.05	0.05	0.44	
0.07	0.12	0.19	0.15	0	0	0.47	
0.18	0	0.13	0.03	0.12	0.1	0.44	
0.28	0.04	0.07	0.1	0	0	0.51	
0.09	0.47	0	0	0	0	0.44	
0.18	0.09	0.08	0.13	0	0	0.52	
