0.12	0.22	0.05	0.03	0	0	0.58	
0.15	0.16	0.01	0.03	0	0	0.65	
0.19	0.12	0.04	0.03	0	0	0.62	
0.39	0	0	0	0.1	0.03	0.48	
0.12	0.36	0.08	0.02	0	0	0.42	
0.38	0	0	0	0.05	0.01	0.56	
0.17	0	0.08	0.11	0.04	0.01	0.59	
0.16	0.11	0.04	0.05	0.07	0.05	0.52	
0.22	0.12	0.07	0.06	0.04	0.06	0.43	
0.1	0	0.05	0.04	0.12	0.2	0.49	
0.07	0.2	0.03	0.07	0.02	0.07	0.54	
0.15	0.15	0.06	0.06	0	0	0.58	
0.23	0.04	0.13	0.07	0	0	0.53	
0.07	0.26	0.05	0.06	0.04	0.09	0.43	
0.29	0.26	0.02	0.09	0	0	0.34	
0.13	0	0	0	0.13	0.22	0.52	
0.4	0.15	0	0	0	0	0.45	
0.11	0.07	0.12	0.13	0.01	0.06	0.5	
0.45	0.1	0.02	0.07	0	0	0.36	
0.1	0.09	0.15	0.08	0	0	0.58	
0.19	0.13	0.09	0.05	0.04	0.03	0.47	
0.19	0.36	0	0	0	0	0.45	
0.44	0	0.04	0.03	0	0	0.49	
0.08	0	0.19	0.19	0.04	0.02	0.48	
0.19	0.09	0	0	0.16	0.04	0.52	
0.09	0.3	0.05	0.08	0	0	0.48	
0.37	0.21	0	0	0	0	0.42	
0.07	0	0.05	0.12	0.14	0.11	0.51	
0.26	0.14	0.05	0.03	0	0	0.52	
0.12	0.36	0	0	0	0	0.52	
0.4	0.1	0	0	0	0	0.5	
0.08	0.17	0.04	0.03	0.05	0.05	0.58	
0.12	0.04	0.15	0.18	0	0	0.51	
0	0.15	0.15	0.13	0.04	0.08	0.45	
0.15	0	0.03	0.05	0.08	0.08	0.61	
0.24	0.2	0.04	0.04	0	0	0.48	
0.11	0.1	0.12	0.07	0.05	0.01	0.54	
0.39	0.1	0	0	0	0	0.51	
0.2	0.2	0	0	0.04	0.03	0.53	
0.31	0.11	0	0	0.03	0.02	0.53	
0.11	0.42	0	0.08	0	0	0.39	
0.29	0	0	0	0.04	0.03	0.64	
0.36	0.04	0	0	0	0	0.6	
0.19	0.3	0	0	0	0	0.51	
0	0.07	0.12	0.11	0.11	0.13	0.46	
0.22	0.11	0	0	0.06	0.03	0.58	
0.19	0.22	0.02	0.06	0	0	0.51	
0.22	0	0.02	0.06	0.14	0.15	0.41	
0.26	0	0.11	0.04	0.05	0.05	0.49	
0.16	0.09	0.12	0.17	0	0	0.46	
0.17	0.11	0.13	0.1	0	0	0.49	
0.29	0.3	0	0	0	0	0.41	
0.2	0.3	0.03	0.03	0	0	0.44	
0	0.13	0.12	0.05	0.1	0.1	0.5	
0.19	0.19	0.04	0.11	0	0	0.47	
0.2	0.05	0.02	0.03	0.1	0.1	0.5	
0.06	0.25	0	0	0.05	0.05	0.59	
0.32	0	0.16	0.07	0.03	0.05	0.37	
0.41	0	0.11	0.09	0	0	0.39	
0.16	0.25	0	0	0.03	0.04	0.52	
