0	0	0	0.72	0.28	0	
0.94	0	0	0	0	0.06	
0.91	0	0	0	0	0.09	
0	0.33	0.49	0	0	0.18	
0.41	0.2	0.18	0	0	0.21	
0.5	0	0	0.31	0.19	0	
0.93	0	0	0	0	0.07	
0.41	0	0	0.34	0.16	0.09	
0.5	0.24	0.15	0	0	0.11	
0.4	0	0	0.3	0.2	0.1	
0.5	0.24	0.15	0	0	0.11	
0	0.33	0.49	0	0	0.18	
1.0	0	0	0	0	0	
0	0.45	0.37	0	0	0.18	
0.5	0.21	0.17	0	0	0.12	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0.5	0.22	0.28	0	0	0	
0.5	0.25	0.25	0	0	0	
0	0.22	0.28	0.33	0.17	0	
0.44	0.2	0.3	0	0	0.06	
0.85	0	0	0	0	0.15	
0.38	0.31	0.19	0	0	0.12	
0	0.24	0.26	0.29	0.21	0	
0.9	0	0	0	0	0.1	
0.45	0.29	0.21	0	0	0.05	
0.38	0	0	0.17	0.14	0.31	
0.79	0	0	0	0	0.21	
0.81	0	0	0	0	0.19	
0	0.27	0.23	0.29	0.08	0.13	
1.0	0	0	0	0	0	
0.5	0.25	0.25	0	0	0	
0.5	0	0	0.33	0.17	0	
0.5	0.21	0.29	0	0	0	
0.5	0	0	0.38	0.12	0	
0	0.21	0.29	0.26	0.15	0.09	
0.5	0	0	0.28	0.13	0.09	
1.0	0	0	0	0	0	
0	0.62	0.38	0	0	0	
0.5	0.28	0.22	0	0	0	
0.88	0	0	0	0	0.12	
0.86	0	0	0	0	0.14	
0	0.43	0.57	0	0	0	
0.93	0	0	0	0	0.07	
0	0	0	0.43	0.24	0.33	
0.46	0.27	0.23	0	0	0.04	
0.43	0.21	0.29	0	0	0.07	
0.5	0	0	0.19	0.16	0.15	
0.44	0.25	0.25	0	0	0.06	
0.5	0.23	0.27	0	0	0	
0.5	0	0	0.29	0.1	0.11	
0.5	0.27	0.23	0	0	0	
1.0	0	0	0	0	0	
0	0	0	0.52	0.17	0.31	
1.0	0	0	0	0	0	
0.5	0	0	0.21	0.14	0.15	
0.5	0	0	0.17	0.11	0.22	
0	0.21	0.29	0.19	0.08	0.23	
0.5	0.29	0.21	0	0	0	
0.5	0.27	0.23	0	0	0	
