0.5	0.22	0.21	0	0	0.07	
0.5	0	0	0.32	0.06	0.12	
0.5	0.24	0.26	0	0	0	
0.5	0.26	0.24	0	0	0	
0	0	0	0.51	0.36	0.13	
1.0	0	0	0	0	0	
0	0.43	0.49	0	0	0.08	
0.5	0	0	0.29	0.21	0	
1.0	0	0	0	0	0	
0.5	0.18	0.2	0	0	0.12	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0.51	0.38	0	0	0.11	
0	0.16	0.22	0.39	0.11	0.12	
1.0	0	0	0	0	0	
0	0.24	0.26	0.18	0.17	0.15	
0.5	0.28	0.22	0	0	0	
0	0.46	0.54	0	0	0	
0.5	0	0	0.31	0.09	0.1	
0.92	0	0	0	0	0.08	
0	0.29	0.21	0.23	0.14	0.13	
0.5	0	0	0.25	0.12	0.13	
0.44	0.25	0.25	0	0	0.06	
0.95	0	0	0	0	0.05	
0.39	0.24	0.26	0	0	0.11	
0.95	0	0	0	0	0.05	
0	0.24	0.26	0.16	0.19	0.15	
0	0	0	0.56	0.23	0.21	
0.85	0	0	0	0	0.15	
0.5	0	0	0.25	0.11	0.14	
0.43	0.26	0.24	0	0	0.07	
0.88	0	0	0	0	0.12	
0.5	0.2	0.19	0	0	0.11	
0	0.23	0.16	0.24	0.11	0.26	
0.43	0.21	0.29	0	0	0.07	
0.5	0.22	0.19	0	0	0.09	
0.93	0	0	0	0	0.07	
0.42	0.28	0.22	0	0	0.08	
0.41	0	0	0.31	0.1	0.18	
0	0.19	0.19	0.39	0.11	0.12	
0.5	0.25	0.25	0	0	0	
0.43	0.16	0.27	0	0	0.14	
0.92	0	0	0	0	0.08	
0.87	0	0	0	0	0.13	
0.4	0	0	0.24	0.16	0.2	
0.45	0.31	0.19	0	0	0.05	
0.93	0	0	0	0	0.07	
0	0.49	0.51	0	0	0	
0.5	0.22	0.28	0	0	0	
0.5	0	0	0.28	0.22	0	
0.93	0	0	0	0	0.07	
0.93	0	0	0	0	0.07	
0.44	0.26	0.24	0	0	0.06	
0.41	0	0	0.3	0.08	0.21	
0	0	0	0.47	0.31	0.22	
0.9	0	0	0	0	0.1	
0.5	0.22	0.28	0	0	0	
0.39	0	0	0.32	0.12	0.17	
0	0.5	0.5	0	0	0	
