0.38	0.08	0	0	0.03	0.05	0.46	
0.18	0.12	0.11	0.09	0	0	0.5	
0.2	0.07	0.06	0.07	0.03	0.05	0.52	
0.09	0.07	0.03	0.05	0.1	0.12	0.54	
0.3	0.2	0	0	0.02	0.03	0.45	
0.35	0.09	0.05	0.07	0	0	0.44	
0.26	0.14	0.05	0.06	0	0	0.49	
0.08	0.12	0.11	0.08	0	0	0.61	
0.07	0.27	0.05	0.05	0	0	0.56	
0.09	0.1	0.14	0.13	0.08	0.1	0.36	
0.14	0.07	0.03	0.03	0.06	0.04	0.63	
0.23	0.16	0.03	0.01	0	0	0.57	
0.29	0.1	0.01	0.06	0.02	0.04	0.48	
0.15	0.12	0.04	0.03	0.11	0.09	0.46	
0.01	0.29	0.04	0.06	0.03	0.02	0.55	
0.16	0	0.02	0.03	0.1	0.08	0.61	
0.31	0	0.07	0.1	0	0	0.52	
0.31	0.11	0.04	0.03	0	0	0.51	
0.32	0	0.04	0.02	0.03	0.03	0.56	
0.08	0.24	0.08	0.03	0	0	0.57	
0.05	0.18	0.02	0.01	0.09	0.05	0.6	
0.2	0.27	0	0	0	0	0.53	
0.15	0.35	0.11	0.04	0	0	0.35	
0.25	0.03	0	0	0.02	0.04	0.66	
0.28	0.17	0	0	0.11	0.08	0.36	
0.12	0.13	0	0	0.07	0.08	0.6	
0.3	0.04	0.06	0.05	0.06	0.07	0.42	
0.23	0.18	0.06	0	0	0	0.53	
0.02	0.21	0.08	0.06	0.04	0.03	0.56	
0.4	0.09	0.03	0	0	0	0.48	
0.28	0.16	0.05	0.08	0	0	0.43	
0.26	0	0.09	0.16	0.05	0.07	0.37	
0.19	0	0.14	0.18	0	0	0.49	
0.21	0	0.04	0.12	0.05	0.04	0.54	
0.08	0.28	0.05	0.05	0.05	0.09	0.4	
0.34	0.15	0	0	0.04	0.05	0.42	
0.14	0.24	0.02	0.05	0.06	0.03	0.46	
0.15	0.13	0.11	0.07	0	0	0.54	
0.15	0.2	0.04	0.03	0.09	0.1	0.39	
0.2	0	0.1	0.1	0.08	0.04	0.48	
0.09	0.21	0.04	0.03	0.08	0.1	0.45	
0.19	0.13	0.02	0.03	0	0	0.63	
0.04	0.23	0.02	0.03	0.03	0.03	0.62	
0.24	0.19	0.06	0.11	0	0	0.4	
0.32	0.08	0.13	0.07	0	0	0.4	
0.2	0.09	0.03	0.01	0.03	0.02	0.62	
0.03	0.18	0.07	0.1	0.02	0.03	0.57	
0.39	0	0.01	0.03	0.05	0.03	0.49	
0.34	0	0.1	0.05	0.04	0.06	0.41	
0.16	0.18	0.02	0.07	0	0	0.57	
0.15	0.37	0	0	0	0	0.48	
0.35	0.16	0.08	0.07	0	0	0.34	
0.28	0.12	0.1	0.06	0	0	0.44	
0.07	0.34	0.03	0.08	0	0	0.48	
0.16	0.13	0.1	0.08	0	0	0.53	
0	0.14	0.1	0.05	0.06	0.08	0.57	
0.51	0.09	0	0	0	0	0.4	
0.03	0.2	0	0	0.1	0.07	0.6	
0.13	0	0.06	0.09	0.14	0.12	0.46	
0.32	0	0.03	0.04	0.03	0.04	0.54	
