0.37	0.14	0	0	0.03	0.04	0.42	
0.14	0.2	0.11	0.13	0	0	0.42	
0.23	0.17	0.01	0.02	0.05	0.03	0.49	
0.11	0.19	0.05	0.01	0.06	0.04	0.54	
0.12	0.13	0.07	0.04	0.01	0.02	0.61	
0.19	0.05	0.07	0.08	0.05	0.02	0.54	
0.27	0	0.05	0.08	0.03	0.06	0.51	
0.31	0.14	0	0	0.03	0	0.52	
0.07	0.13	0.08	0.08	0.04	0.03	0.57	
0.19	0.27	0.05	0.05	0	0.05	0.39	
0.05	0.15	0	0	0.08	0.1	0.62	
0.08	0.08	0.03	0.04	0.12	0.09	0.56	
0.23	0	0.07	0.04	0.12	0.11	0.43	
0.04	0.35	0	0	0	0	0.61	
0.31	0	0.04	0.04	0.05	0.01	0.55	
0.19	0.14	0.02	0	0.02	0.05	0.58	
0.37	0.08	0.04	0.02	0.03	0.02	0.44	
0.2	0.06	0.12	0.16	0	0	0.46	
0.14	0.07	0.12	0.16	0	0	0.51	
0.39	0.07	0.07	0.05	0	0	0.42	
0.23	0.13	0	0	0.05	0.08	0.51	
0.15	0.07	0.13	0.09	0	0	0.56	
0.06	0.32	0.07	0.03	0.06	0.04	0.42	
0.26	0.18	0	0	0.01	0.02	0.53	
0.44	0.14	0	0	0.04	0.03	0.35	
0.04	0.15	0.03	0.09	0.06	0.05	0.58	
0.32	0.05	0.08	0.07	0	0	0.48	
0.23	0.24	0.06	0.04	0	0	0.43	
0.09	0.17	0.06	0.06	0.06	0.11	0.45	
0.18	0.13	0.09	0.09	0	0	0.51	
0.06	0.12	0.08	0.09	0.1	0.07	0.48	
0.32	0	0.04	0.05	0.15	0.06	0.38	
0.24	0.16	0	0	0	0	0.6	
0.2	0.26	0	0	0	0	0.54	
0.11	0.1	0.08	0.07	0.07	0.04	0.53	
0.23	0.18	0.03	0.08	0.06	0.04	0.38	
0.28	0.07	0.09	0.03	0.02	0.05	0.46	
0.14	0.2	0.02	0.08	0.04	0.05	0.47	
0.29	0.02	0	0	0.02	0.05	0.62	
0.13	0.18	0.14	0.13	0	0	0.42	
0.16	0.19	0.07	0.03	0	0	0.55	
0.13	0.13	0.04	0.05	0.05	0.02	0.58	
0.21	0.13	0.01	0.03	0.02	0.05	0.55	
0.07	0.23	0.09	0.11	0.04	0.01	0.45	
0.16	0.03	0.02	0.03	0.06	0.11	0.59	
0.18	0.06	0.04	0.1	0	0	0.62	
0.18	0.04	0.1	0.11	0.03	0.04	0.5	
0.35	0.15	0.04	0.02	0.01	0.06	0.37	
0.19	0.17	0.1	0.03	0	0	0.51	
0.37	0.09	0.03	0.02	0	0	0.49	
0.24	0.22	0.02	0.06	0.06	0.06	0.34	
0.21	0.14	0	0	0	0	0.65	
0.17	0.32	0	0	0.05	0.04	0.42	
0.23	0.13	0.03	0.06	0.03	0.01	0.51	
0.26	0.11	0	0	0.03	0.03	0.57	
0.29	0	0	0	0.08	0.13	0.5	
0.25	0.13	0.14	0.19	0	0	0.29	
0.24	0.26	0.1	0.05	0	0	0.35	
0	0.03	0.17	0.11	0.06	0.04	0.59	
0.11	0.15	0	0	0.02	0.04	0.68	
