0.15	0.15	0.1	0.04	0.03	0.03	0.5	
0.12	0.17	0.09	0.08	0	0	0.54	
0.16	0.12	0.07	0.05	0.01	0.06	0.53	
0.16	0.32	0.01	0.03	0	0	0.48	
0.21	0.11	0	0	0.08	0.13	0.47	
0.38	0.09	0	0	0.01	0.04	0.48	
0.27	0.2	0.02	0.03	0	0	0.48	
0.18	0.04	0.09	0.1	0.05	0.07	0.47	
0.17	0.14	0.07	0.16	0.06	0.02	0.38	
0.2	0.2	0.04	0.04	0	0	0.52	
0.18	0.09	0.03	0.02	0.02	0.04	0.62	
0.23	0.05	0.02	0.04	0	0	0.66	
0.14	0.18	0.12	0.04	0.04	0.04	0.44	
0.23	0.04	0.02	0.03	0.05	0.02	0.61	
0.1	0.1	0.06	0.02	0.06	0.01	0.65	
0.18	0.08	0.07	0.06	0.03	0.01	0.57	
0.24	0.18	0	0	0.01	0.03	0.54	
0.31	0.13	0.03	0.05	0	0	0.48	
0.13	0.08	0.13	0.19	0	0	0.47	
0.26	0.15	0.03	0.02	0.06	0.01	0.47	
0.17	0.2	0.03	0.03	0.03	0.04	0.5	
0	0.31	0.06	0.03	0.02	0.01	0.57	
0.43	0	0.1	0.15	0	0	0.32	
0.16	0.07	0.06	0.05	0.02	0.05	0.59	
0.22	0.15	0.05	0.09	0.03	0.05	0.41	
0.17	0.21	0.07	0.08	0.02	0.01	0.44	
0.18	0.14	0.07	0.03	0.03	0.05	0.5	
0.46	0.1	0.02	0.04	0	0	0.38	
0	0.2	0.01	0.04	0.12	0.05	0.58	
0.21	0	0	0	0.22	0.23	0.34	
0.22	0.13	0.07	0.06	0	0	0.52	
0.02	0.41	0.04	0.03	0	0	0.5	
0.18	0	0.19	0.11	0.03	0.03	0.46	
0.19	0.05	0.05	0.05	0.03	0.03	0.6	
0.2	0.18	0	0	0.07	0.09	0.46	
0.29	0.26	0	0	0	0	0.45	
0.24	0.05	0.07	0.07	0.04	0.03	0.5	
0.1	0.09	0.07	0.07	0	0	0.67	
0.22	0.17	0	0	0.09	0.1	0.42	
0.34	0	0.04	0.07	0	0.03	0.52	
0	0.22	0.08	0.04	0.1	0.11	0.45	
0.47	0	0	0	0	0	0.53	
0.1	0.05	0.04	0.1	0.02	0.04	0.65	
0.12	0.15	0.02	0.01	0.07	0.05	0.58	
0.12	0.24	0.06	0	0.06	0.06	0.46	
0.24	0.26	0	0	0	0	0.5	
0.45	0.07	0	0	0	0	0.48	
0.18	0.1	0.05	0.03	0.05	0.04	0.55	
0.03	0	0.1	0.11	0.17	0.15	0.44	
0.29	0.07	0.01	0.02	0.04	0.03	0.54	
0.37	0.11	0.03	0.05	0	0	0.44	
0.12	0.36	0.05	0.01	0	0	0.46	
0.25	0.06	0.04	0.04	0.08	0.06	0.47	
0.05	0.17	0.09	0.05	0.05	0.02	0.57	
0.18	0.22	0.06	0.06	0	0	0.48	
0.16	0.16	0.07	0.05	0	0	0.56	
0.36	0.13	0	0.04	0	0	0.47	
0.26	0.29	0.06	0.05	0	0	0.34	
0.13	0	0.18	0.25	0	0	0.44	
0.12	0	0.06	0.09	0.1	0.13	0.5	
