0.25	0.13	0	0.04	0	0	0.58	
0.21	0.14	0.09	0.15	0	0	0.41	
0.34	0	0.03	0.05	0.04	0.03	0.51	
0.11	0	0.05	0.06	0.07	0.12	0.59	
0.31	0.1	0	0	0	0	0.59	
0.18	0.1	0.07	0.08	0	0	0.57	
0.31	0.03	0.02	0.03	0	0	0.61	
0.11	0.31	0.02	0.02	0	0	0.54	
0.12	0.21	0.02	0.03	0.01	0.03	0.58	
0.06	0.1	0.06	0.07	0.05	0.03	0.63	
0.07	0.21	0.03	0.06	0.09	0.07	0.47	
0.13	0	0.07	0.07	0.12	0.07	0.54	
0.19	0.27	0.04	0.05	0.01	0.04	0.4	
0.07	0.3	0.05	0.01	0	0	0.57	
0.49	0.1	0	0	0	0	0.41	
0.1	0.27	0.1	0.06	0	0	0.47	
0.21	0.09	0.04	0.08	0	0	0.58	
0	0.15	0.17	0.06	0.08	0.09	0.45	
0.24	0	0.08	0.06	0.02	0.03	0.57	
0.5	0	0.06	0.02	0	0	0.42	
0.24	0.07	0.09	0.06	0.03	0.04	0.47	
0.49	0	0	0	0.05	0.01	0.45	
0.09	0.41	0	0	0.07	0.08	0.35	
0.31	0.1	0.04	0.06	0	0	0.49	
0.14	0.06	0.06	0.05	0.09	0.16	0.44	
0.15	0.27	0.05	0.05	0.02	0.03	0.43	
0.12	0.18	0.04	0.02	0.12	0.09	0.43	
0.16	0.2	0.1	0.05	0	0	0.49	
0.07	0	0.09	0.17	0.13	0.08	0.46	
0.23	0.2	0.03	0.05	0	0	0.49	
0.15	0.06	0.1	0.09	0.06	0.1	0.44	
0.22	0.17	0.09	0.09	0.07	0.01	0.35	
0.26	0.13	0.02	0.03	0	0	0.56	
0.22	0.24	0.04	0.05	0	0.02	0.43	
0.08	0.36	0.05	0.08	0	0	0.43	
0.21	0.05	0	0	0.08	0.08	0.58	
0.2	0.12	0	0	0.1	0.13	0.45	
0.2	0.16	0.1	0.08	0	0	0.46	
0.23	0.04	0	0	0.13	0.08	0.52	
0.23	0.09	0.1	0.07	0	0	0.51	
0.19	0.36	0	0.06	0	0	0.39	
0.06	0.08	0.15	0.13	0.05	0.05	0.48	
0.19	0.03	0	0	0.07	0.14	0.57	
0.06	0.04	0.09	0.04	0.05	0.04	0.68	
0.22	0.07	0.11	0.06	0.01	0.04	0.49	
0.18	0	0.15	0.12	0.05	0.03	0.47	
0.25	0.05	0.08	0.08	0	0	0.54	
0.43	0.05	0.01	0.04	0	0	0.47	
0.2	0.25	0.04	0.05	0	0	0.46	
0.22	0.29	0.01	0.02	0	0	0.46	
0.3	0.13	0	0	0	0	0.57	
0.17	0.17	0.04	0.09	0	0	0.53	
0.21	0.17	0	0	0.02	0.04	0.56	
0.21	0.19	0.06	0.04	0.03	0.04	0.43	
0.16	0.08	0.04	0.04	0.05	0.01	0.62	
0.2	0.07	0.05	0.05	0.12	0.09	0.42	
0.31	0.13	0.03	0.06	0.03	0.02	0.42	
0.12	0.25	0	0	0.05	0.04	0.54	
0.08	0.03	0.14	0.12	0.02	0.01	0.6	
0.24	0.14	0	0	0.01	0.03	0.58	
