0.16	0.06	0	0	0.09	0.1	0.59	
0.18	0.17	0	0	0.09	0.17	0.39	
0.25	0	0.14	0.17	0	0	0.44	
0.08	0.19	0.08	0.07	0	0	0.58	
0.1	0.25	0.07	0.07	0	0	0.51	
0.39	0.07	0	0	0	0	0.54	
0.16	0.16	0.04	0.02	0.08	0.04	0.5	
0.12	0.19	0	0	0.1	0.06	0.53	
0.28	0	0	0	0.11	0.04	0.57	
0.28	0.12	0	0	0.03	0.01	0.56	
0.11	0.15	0.1	0.1	0	0	0.54	
0	0.26	0.21	0.15	0	0	0.38	
0.19	0.18	0.08	0.08	0	0	0.47	
0.21	0.2	0	0	0.05	0.04	0.5	
0.29	0	0.09	0.13	0	0	0.49	
0.26	0.24	0	0	0	0	0.5	
0.29	0.05	0.05	0.04	0.04	0.03	0.5	
0.3	0.08	0	0	0	0	0.62	
0.12	0.15	0.04	0.12	0.01	0.02	0.54	
0.23	0.11	0.1	0.05	0	0	0.51	
0.39	0.05	0.04	0.02	0.02	0.04	0.44	
0	0.08	0.12	0.09	0.07	0.1	0.54	
0.39	0	0.04	0.11	0.05	0.02	0.39	
0.13	0.32	0	0	0.08	0.12	0.35	
0	0.39	0.05	0.02	0.03	0.04	0.47	
0.38	0.11	0	0	0.02	0.04	0.45	
0.22	0.07	0.03	0.01	0.06	0.03	0.58	
0.14	0.06	0.09	0.14	0.02	0.04	0.51	
0.15	0.18	0.16	0.14	0	0	0.37	
0.2	0.11	0.04	0.03	0.05	0.06	0.51	
0.22	0.12	0	0	0.09	0.07	0.5	
0.33	0.2	0	0	0	0	0.47	
0.09	0.15	0	0	0.1	0.07	0.59	
0.2	0.09	0.02	0.08	0	0	0.61	
0.31	0.12	0.02	0.02	0.02	0.03	0.48	
0.09	0.36	0.05	0.03	0	0	0.47	
0.18	0.05	0.1	0.14	0.03	0.03	0.47	
0.4	0	0.1	0.04	0	0	0.46	
0.09	0.11	0.09	0.03	0.03	0.03	0.62	
0.09	0	0.05	0.1	0.05	0.07	0.64	
0.07	0.23	0.04	0.03	0.03	0.05	0.55	
0	0.25	0.08	0.02	0.11	0.1	0.44	
0.41	0.17	0	0	0	0	0.42	
0.18	0.1	0.01	0.04	0.07	0.06	0.54	
0.08	0.05	0.04	0	0.09	0.11	0.63	
0.19	0.15	0.01	0.06	0.07	0.05	0.47	
0.19	0	0.06	0.03	0.04	0.15	0.53	
0.22	0.26	0.04	0.04	0	0	0.44	
0.31	0.14	0	0	0.04	0.04	0.47	
0.35	0.14	0.06	0.02	0	0	0.43	
0.33	0.08	0.06	0.03	0	0	0.5	
0.13	0.09	0.1	0.1	0.03	0.04	0.51	
0.2	0.07	0.09	0.07	0.04	0.05	0.48	
0.15	0.12	0.06	0.15	0	0	0.52	
0.28	0.14	0.05	0.03	0	0	0.5	
0.1	0	0.11	0.12	0.16	0.05	0.46	
0.29	0.18	0	0.05	0	0	0.48	
0.16	0.21	0.07	0.1	0	0	0.46	
0.19	0.33	0.02	0.01	0	0	0.45	
0.17	0.09	0.1	0.1	0	0	0.54	
