0.21	0.11	0	0	0.12	0.1	0.46	
0	0.33	0.1	0.17	0	0	0.4	
0.15	0.22	0.14	0.15	0	0	0.34	
0.4	0.14	0.04	0.05	0	0	0.37	
0.36	0.03	0	0	0	0	0.61	
0.29	0.15	0	0	0.15	0.09	0.32	
0.06	0.16	0.03	0.02	0.06	0.04	0.63	
0.06	0	0.19	0.16	0.01	0.03	0.55	
0.15	0.19	0.15	0.11	0	0	0.4	
0.32	0.07	0.02	0.02	0.05	0.03	0.49	
0.15	0	0.1	0.04	0.11	0.09	0.51	
0.37	0.04	0	0	0.03	0.01	0.55	
0.04	0.31	0.04	0.04	0.1	0.06	0.41	
0.02	0.14	0.06	0.18	0	0	0.6	
0.34	0.11	0.04	0.02	0.05	0.03	0.41	
0.27	0.09	0	0	0.02	0	0.62	
0.17	0.2	0.05	0.01	0	0	0.57	
0.05	0.26	0	0	0.03	0.02	0.64	
0.34	0.09	0	0	0	0	0.57	
0.25	0.04	0.04	0.03	0.03	0.1	0.51	
0.23	0.03	0	0	0.07	0.07	0.6	
0.06	0.35	0	0	0	0	0.59	
0.13	0.05	0.14	0.18	0	0	0.5	
0.09	0.27	0	0	0.04	0.05	0.55	
0.52	0.04	0.06	0	0	0	0.38	
0.14	0.06	0.08	0.08	0.05	0.08	0.51	
0.06	0.29	0.02	0.01	0.04	0.08	0.5	
0.21	0.15	0.02	0.09	0	0	0.53	
0.1	0.08	0.09	0.11	0.01	0.02	0.59	
0.46	0	0	0	0.03	0.1	0.41	
0.38	0.14	0	0	0.02	0.06	0.4	
0.09	0.14	0.09	0.11	0.03	0.02	0.52	
0.14	0.08	0.16	0.13	0	0	0.49	
0.19	0.07	0.1	0.08	0	0	0.56	
0.07	0.3	0.02	0.06	0.05	0.03	0.47	
0.26	0.08	0.1	0.08	0	0	0.48	
0.03	0.2	0.11	0.04	0.04	0.02	0.56	
0.36	0.06	0.01	0.03	0	0	0.54	
0.19	0.03	0	0	0.17	0.18	0.43	
0.29	0.07	0	0	0	0	0.64	
0.18	0.11	0.05	0.03	0.15	0.13	0.35	
0.1	0.16	0.03	0.05	0.04	0.02	0.6	
0.18	0.08	0.06	0.03	0	0	0.65	
0.1	0.17	0.1	0.06	0	0	0.57	
0.1	0.31	0.03	0.05	0	0	0.51	
0.33	0	0.09	0.09	0	0	0.49	
0.3	0.08	0	0	0.1	0.1	0.42	
0.05	0.29	0	0	0.08	0.11	0.47	
0.35	0	0.06	0.04	0.02	0.05	0.48	
0.31	0.07	0.04	0.06	0	0	0.52	
0.17	0.18	0.05	0.06	0.03	0.05	0.46	
0.16	0.1	0.02	0.04	0.02	0.04	0.62	
0.23	0.18	0.04	0.09	0	0	0.46	
0.1	0.33	0.11	0.06	0	0	0.4	
0.44	0.19	0	0	0	0	0.37	
0.24	0	0.08	0.11	0.1	0.07	0.4	
0.28	0.11	0.04	0.01	0.03	0.04	0.49	
0.05	0.21	0.09	0.13	0.02	0.04	0.46	
0.13	0.05	0.11	0.09	0.03	0.03	0.56	
0.2	0.21	0	0	0.07	0.01	0.51	
