0	0.25	0.12	0.07	0.02	0.11	0.43	
0.2	0.15	0.03	0.01	0	0	0.61	
0.13	0.11	0.1	0.09	0	0	0.57	
0.34	0.07	0.03	0.05	0.03	0.01	0.47	
0.13	0.15	0.01	0.01	0.05	0.03	0.62	
0.21	0	0.12	0.13	0	0	0.54	
0.21	0.18	0.08	0.08	0.05	0.03	0.37	
0.3	0.17	0.04	0.1	0	0	0.39	
0.21	0	0.08	0.05	0.05	0.02	0.59	
0.27	0.19	0.01	0.02	0.05	0.01	0.45	
0.07	0.1	0.08	0.08	0.05	0.1	0.52	
0.28	0.16	0	0	0	0	0.56	
0.24	0.05	0.03	0	0.06	0.01	0.61	
0.24	0.28	0	0	0.02	0.03	0.43	
0.15	0.14	0	0.03	0.05	0.04	0.59	
0.3	0	0.09	0.1	0	0	0.51	
0.22	0.04	0	0	0.11	0.11	0.52	
0.2	0.07	0	0.03	0.05	0.02	0.63	
0.17	0.08	0.03	0.04	0.13	0.05	0.5	
0.13	0.21	0.15	0.11	0	0	0.4	
0.21	0.1	0.03	0.03	0	0	0.63	
0.21	0.06	0.1	0.09	0.03	0.05	0.46	
0.29	0.21	0	0	0.04	0.1	0.36	
0.09	0.04	0.09	0.03	0.08	0.1	0.57	
0.26	0.22	0.03	0.07	0.02	0.06	0.34	
0.13	0.16	0.09	0.08	0.04	0.02	0.48	
0.4	0.2	0	0	0	0	0.4	
0.14	0.14	0.04	0.03	0.03	0.04	0.58	
0.12	0.21	0.01	0.04	0.04	0.06	0.52	
0.15	0.26	0.06	0.08	0	0	0.45	
0.32	0.12	0	0	0.06	0.02	0.48	
0.06	0.15	0.09	0.08	0.05	0.09	0.48	
0.24	0.08	0.07	0.04	0.03	0.06	0.48	
0.33	0	0.07	0.03	0.05	0.02	0.5	
0.15	0.2	0	0	0.07	0.05	0.53	
0.11	0.14	0.09	0.14	0	0	0.52	
0.16	0.2	0.08	0.03	0	0	0.53	
0.17	0.06	0.1	0.11	0.03	0.07	0.46	
0.4	0	0	0	0.04	0.04	0.52	
0.06	0.24	0.05	0.12	0.03	0.02	0.48	
0.31	0.18	0.01	0.02	0	0	0.48	
0.09	0.14	0.01	0.07	0.04	0.03	0.62	
0.28	0.19	0.06	0.04	0	0	0.43	
0	0.22	0.09	0.05	0.06	0.05	0.53	
0.16	0.08	0.11	0.09	0.04	0.08	0.44	
0.25	0.22	0	0	0	0	0.53	
0.27	0.08	0.05	0.05	0.03	0.02	0.5	
0.24	0.18	0.02	0.02	0.03	0.08	0.43	
0.2	0.07	0.13	0.06	0	0	0.54	
0.2	0.13	0.01	0.02	0.07	0.05	0.52	
0.15	0.17	0.03	0.06	0.05	0.04	0.5	
0.15	0.12	0.02	0.02	0.05	0.03	0.61	
0.24	0.16	0	0	0.09	0.05	0.46	
0.13	0.19	0.01	0.07	0.05	0.08	0.47	
0.05	0.26	0.13	0.09	0	0	0.47	
0.18	0.13	0.02	0.08	0.04	0.07	0.48	
0.15	0.04	0.09	0.06	0.05	0.02	0.59	
0.41	0.03	0.02	0.02	0	0	0.52	
0.46	0.07	0.07	0.04	0	0	0.36	
0.08	0.15	0.12	0.14	0.04	0.03	0.44	
