0.28	0.09	0.02	0.03	0	0	0.58	
0.19	0.04	0.1	0.21	0	0	0.46	
0.24	0.09	0.04	0.05	0.1	0.1	0.38	
0.1	0.17	0.11	0.1	0.06	0.01	0.45	
0.35	0.04	0	0	0.06	0.04	0.51	
0.39	0.17	0	0	0	0	0.44	
0.24	0.27	0	0	0	0	0.49	
0.13	0.19	0.1	0.11	0	0	0.47	
0.04	0.12	0.11	0.09	0.05	0.06	0.53	
0.04	0.07	0.11	0.11	0.07	0.06	0.54	
0.24	0.13	0.15	0.05	0	0	0.43	
0.44	0.07	0	0	0.05	0.04	0.4	
0.04	0.23	0.07	0.1	0	0.05	0.51	
0.12	0.06	0.03	0.03	0.08	0.09	0.59	
0.03	0.26	0.08	0.06	0	0	0.57	
0.4	0.09	0.02	0.02	0	0	0.47	
0.16	0.23	0	0	0.02	0.05	0.54	
0.21	0	0.02	0.02	0.19	0.09	0.47	
0.25	0	0.04	0.02	0.04	0.03	0.62	
0.11	0.3	0	0	0.04	0.01	0.54	
0.13	0.16	0.03	0.09	0	0	0.59	
0.34	0.27	0	0	0	0	0.39	
0.29	0.08	0.03	0	0.03	0.05	0.52	
0.22	0	0.18	0.17	0	0	0.43	
0.29	0	0.02	0.02	0.06	0.09	0.52	
0.09	0.06	0.06	0.1	0.12	0.14	0.43	
0.13	0.32	0	0	0	0	0.55	
0.22	0.17	0.04	0.03	0.02	0.04	0.48	
0.09	0.18	0.13	0.06	0.01	0.05	0.48	
0.2	0.14	0.08	0.05	0	0	0.53	
0.4	0	0.03	0.11	0	0	0.46	
0.06	0.35	0.09	0.05	0	0	0.45	
0.32	0.08	0.03	0.06	0.02	0.02	0.47	
0.1	0.05	0.07	0.06	0.14	0.11	0.47	
0.21	0.13	0.03	0.01	0	0	0.62	
0.22	0.04	0.02	0.03	0.02	0.06	0.61	
0.16	0.18	0.05	0.04	0.01	0.06	0.5	
0.23	0.05	0.03	0.05	0.03	0.08	0.53	
0.18	0.09	0	0	0.07	0.03	0.63	
0.12	0.32	0.08	0.07	0	0	0.41	
0.17	0.17	0	0	0.04	0.06	0.56	
0.05	0.25	0.02	0.02	0.08	0.03	0.55	
0.21	0.2	0	0	0.01	0.04	0.54	
0.05	0.09	0.12	0.12	0.02	0.04	0.56	
0.28	0	0.14	0.16	0	0.06	0.36	
0.46	0.05	0	0	0.05	0.02	0.42	
0.16	0.16	0.11	0.11	0	0	0.46	
0.15	0.12	0.1	0.14	0	0	0.49	
0.35	0.18	0	0	0.03	0.04	0.4	
0.12	0.09	0.05	0.04	0.04	0.01	0.65	
0.14	0.15	0.04	0.03	0.07	0.12	0.45	
0.18	0	0.05	0.01	0.14	0.05	0.57	
0.42	0.08	0.03	0.04	0	0	0.43	
0.14	0.25	0.02	0.13	0	0	0.46	
0.15	0.16	0.05	0.07	0	0	0.57	
0.13	0.22	0	0	0.07	0.07	0.51	
0.24	0.12	0.05	0	0.03	0.02	0.54	
0.37	0.07	0.04	0.02	0.03	0.03	0.44	
0.12	0.2	0.12	0.05	0.04	0.03	0.44	
0.11	0.15	0.06	0.06	0.06	0.02	0.54	
