0.43	0.11	0	0	0.1	0.23	0.13	
0	0.28	0.09	0.2	0.11	0.2	0.12	
0.57	0.14	0.06	0.09	0.05	0.04	0.05	
0.29	0.43	0.09	0.05	0.06	0.04	0.04	
0.43	0.29	0.05	0.09	0.02	0.04	0.08	
0.42	0.56	0	0	0	0	0.02	
0.28	0.43	0	0	0.07	0.13	0.09	
0	0.52	0	0	0.1	0.17	0.21	
0	0.15	0.15	0.14	0.18	0.25	0.13	
0.58	0	0	0	0.11	0.23	0.08	
0	0.52	0	0	0.15	0.19	0.14	
0.56	0	0.08	0.06	0.15	0.06	0.09	
0.25	0.43	0	0	0.06	0.12	0.14	
0.4	0.14	0.09	0.05	0.07	0.15	0.1	
0.42	0	0	0	0.29	0.21	0.08	
0.28	0.14	0.09	0.05	0.17	0.17	0.1	
0.14	0.28	0	0	0.17	0.26	0.15	
0.56	0	0.05	0.09	0.1	0.15	0.05	
0.29	0.42	0.11	0.04	0.04	0.08	0.02	
0.1	0.57	0.14	0.14	0	0	0.05	
0	0.67	0	0	0.12	0.12	0.09	
0.4	0.15	0	0	0.15	0.19	0.11	
0.4	0.28	0.1	0.04	0.05	0.07	0.06	
0.36	0.14	0.1	0.04	0.1	0.14	0.12	
0.39	0.14	0.16	0.13	0.01	0.09	0.08	
0.25	0	0	0	0.35	0.27	0.13	
0.38	0.42	0.09	0.05	0	0	0.06	
0.49	0.11	0	0	0.1	0.11	0.19	
0.19	0.39	0.06	0.09	0.01	0.08	0.18	
0.14	0.29	0.06	0.08	0.11	0.21	0.11	
0	0.1	0.1	0.05	0.24	0.34	0.17	
0	0.65	0	0	0.12	0.15	0.08	
0.49	0.27	0	0	0.06	0.08	0.1	
0.4	0.36	0	0	0.05	0.05	0.14	
0.48	0.13	0.04	0.1	0.06	0.07	0.12	
0.15	0.25	0	0	0.24	0.28	0.08	
0.21	0.4	0.09	0.2	0	0	0.1	
0.58	0.29	0	0	0	0	0.13	
0.08	0.39	0.15	0.13	0.05	0.08	0.12	
0.61	0	0.05	0.09	0.05	0.07	0.13	
0.24	0.42	0	0	0.12	0.15	0.07	
0.26	0.38	0.08	0.06	0.08	0.06	0.08	
0.63	0	0	0	0.11	0.17	0.09	
0.28	0.12	0.24	0.19	0.05	0.07	0.05	
0.38	0.24	0	0	0.06	0.17	0.15	
0	0.49	0	0	0.2	0.2	0.11	
0.34	0.29	0	0	0.08	0.17	0.12	
0.24	0.4	0	0	0.11	0.15	0.1	
0.14	0.34	0.14	0.15	0.03	0.12	0.08	
0.49	0	0.08	0.06	0.09	0.17	0.11	
0.08	0.29	0.07	0.07	0.12	0.24	0.13	
0.29	0.14	0.2	0.23	0.06	0.08	0	
0.37	0.13	0	0	0.19	0.2	0.11	
0.46	0.15	0.07	0.07	0.06	0.06	0.13	
0.41	0.25	0	0	0.15	0.11	0.08	
0.08	0.27	0	0	0.28	0.23	0.14	
0.1	0.56	0	0	0.08	0.16	0.1	
0.43	0.27	0	0	0.08	0.2	0.02	
0.43	0.29	0.05	0.09	0.07	0.06	0.01	
0.35	0.13	0.07	0.08	0.11	0.11	0.15	
