0.57	0	0	0	0.17	0.18	0.08	
0.15	0.28	0.12	0.16	0.1	0.13	0.06	
0.26	0.14	0	0	0.16	0.3	0.14	
0.56	0.11	0.09	0.05	0.05	0.06	0.08	
0.52	0.1	0.04	0.1	0.02	0.08	0.14	
0.42	0.15	0.09	0.06	0.1	0.17	0.01	
0	0.29	0.1	0.04	0.21	0.22	0.14	
0.14	0.5	0.09	0.06	0.06	0.06	0.09	
0.14	0.44	0.09	0.05	0.07	0.15	0.06	
0.24	0.22	0.06	0.09	0.08	0.15	0.16	
0.27	0.53	0	0	0.04	0.07	0.09	
0.43	0.29	0.05	0.09	0.06	0.07	0.01	
0.14	0.54	0	0	0.11	0.1	0.11	
0.42	0.29	0	0	0.11	0.12	0.06	
0.51	0.12	0	0	0.14	0.08	0.15	
0.43	0.39	0	0	0.05	0.09	0.04	
0.42	0	0.21	0.22	0.03	0.07	0.05	
0	0.29	0.06	0.08	0.21	0.26	0.1	
0.24	0.52	0	0	0.05	0.08	0.11	
0.14	0.42	0	0	0.18	0.21	0.05	
0.4	0.22	0.06	0.08	0.04	0.11	0.09	
0.25	0.43	0	0	0.04	0.13	0.15	
0.52	0.15	0	0	0.09	0.13	0.11	
0	0.23	0.23	0.2	0.1	0.12	0.12	
0.61	0.09	0	0	0.05	0.04	0.21	
0	0.55	0.07	0.07	0.06	0.16	0.09	
0.39	0.14	0	0	0.16	0.17	0.14	
0.29	0.29	0.13	0.15	0.05	0.06	0.03	
0.54	0	0.08	0.07	0.17	0.09	0.05	
0	0.28	0	0	0.24	0.34	0.14	
0.48	0.28	0	0	0.03	0.07	0.14	
0.4	0.42	0	0	0.03	0.09	0.06	
0.26	0.23	0.06	0.09	0.09	0.14	0.13	
0.39	0.28	0	0	0.08	0.19	0.06	
0.44	0.28	0.06	0.08	0.07	0.05	0.02	
0	0.43	0	0	0.28	0.25	0.04	
0.29	0.14	0.07	0.07	0.15	0.23	0.05	
0.22	0.28	0.16	0.13	0.06	0.06	0.09	
0.39	0	0	0	0.16	0.33	0.12	
0.13	0.14	0.08	0.06	0.26	0.22	0.11	
0.29	0.57	0.09	0.05	0	0	0	
0.53	0.14	0.05	0.09	0.06	0.04	0.09	
0.29	0.28	0	0	0.13	0.25	0.05	
0.14	0.1	0.25	0.31	0.04	0.11	0.05	
0.1	0.43	0.09	0.05	0.11	0.13	0.09	
0.39	0.26	0.11	0.04	0.03	0.09	0.08	
0.65	0.14	0	0	0.05	0.07	0.09	
0.21	0.52	0	0	0.05	0.06	0.16	
0.25	0.26	0.06	0.09	0.09	0.13	0.12	
0.15	0.1	0.09	0.2	0.16	0.16	0.14	
0.46	0	0.07	0.07	0.1	0.17	0.13	
0.56	0	0	0	0.11	0.12	0.21	
0.34	0.42	0	0	0.06	0.06	0.12	
0.21	0.43	0	0	0.06	0.08	0.22	
0.32	0	0	0	0.24	0.28	0.16	
0.38	0.38	0	0	0.06	0.07	0.11	
0.12	0.4	0.19	0.1	0.04	0.1	0.05	
0.4	0	0	0	0.16	0.21	0.23	
0.21	0.54	0	0	0.06	0.09	0.1	
0	0.55	0	0	0.18	0.15	0.12	
