0.25	0.39	0	0	0.11	0.14	0.11	
0.58	0.14	0.07	0.07	0.07	0.05	0.02	
0.5	0.28	0	0	0.06	0.04	0.12	
0.25	0.12	0.12	0.17	0.09	0.13	0.12	
0.29	0.26	0.07	0.07	0.1	0.12	0.09	
0.33	0.26	0.08	0.07	0.07	0.07	0.12	
0.26	0.27	0.05	0.1	0.07	0.12	0.13	
0.15	0.26	0	0	0.18	0.25	0.16	
0.11	0.29	0	0	0.2	0.23	0.17	
0.28	0.29	0.13	0.15	0.05	0.08	0.02	
0.22	0.36	0	0	0.12	0.12	0.18	
0.36	0.14	0	0	0.14	0.21	0.15	
0.25	0.4	0	0	0.13	0.12	0.1	
0.23	0.42	0.05	0.09	0.04	0.09	0.08	
0	0.12	0.23	0.19	0.14	0.19	0.13	
0.14	0.28	0	0	0.21	0.2	0.17	
0.52	0.14	0	0	0.09	0.16	0.09	
0.26	0.54	0	0	0.04	0.09	0.07	
0.52	0	0.2	0.09	0.05	0.09	0.05	
0.5	0	0	0	0.11	0.27	0.12	
0.15	0.28	0.07	0.07	0.16	0.17	0.1	
0	0.72	0.05	0.09	0.03	0.07	0.04	
0.56	0.29	0.1	0.05	0	0	0	
0	0.3	0.15	0.13	0.17	0.19	0.06	
0.57	0.24	0.09	0.05	0	0	0.05	
0.15	0.42	0	0	0.13	0.24	0.06	
0.57	0.22	0.08	0.07	0	0	0.06	
0.14	0.14	0	0	0.22	0.33	0.17	
0.43	0.29	0	0	0.12	0.11	0.05	
0.43	0.14	0.05	0.1	0.1	0.12	0.06	
0.29	0.14	0.11	0.17	0.13	0.14	0.02	
0.7	0.14	0	0	0.1	0.05	0.01	
0.3	0.39	0	0	0.06	0.08	0.17	
0.25	0.27	0.07	0.08	0.13	0.13	0.07	
0.12	0.63	0	0	0.03	0.1	0.12	
0.54	0	0.07	0.07	0.09	0.14	0.09	
0.09	0.26	0.07	0.07	0.22	0.14	0.15	
0.25	0.24	0.09	0.05	0.11	0.12	0.14	
0.21	0.14	0	0	0.16	0.26	0.23	
0.25	0.27	0	0	0.18	0.2	0.1	
0.29	0.37	0	0	0.12	0.14	0.08	
0.14	0.53	0.07	0.07	0.06	0.07	0.06	
0.28	0.22	0	0	0.16	0.21	0.13	
0.39	0.12	0	0	0.12	0.27	0.1	
0.27	0.28	0.07	0.07	0.12	0.12	0.07	
0.43	0.38	0	0	0.05	0.07	0.07	
0.14	0.57	0.04	0.1	0.04	0.07	0.04	
0.29	0.14	0.19	0.1	0.1	0.11	0.07	
0.21	0.14	0	0	0.17	0.32	0.16	
0.56	0.38	0	0	0	0	0.06	
0.34	0.15	0.07	0.07	0.04	0.17	0.16	
0.41	0	0.19	0.09	0.06	0.04	0.21	
0.31	0.3	0.05	0.09	0.05	0.03	0.17	
0.23	0.29	0	0	0.12	0.22	0.14	
0.33	0.14	0	0	0.13	0.27	0.13	
0.39	0.25	0	0	0.11	0.15	0.1	
0.27	0	0.11	0.18	0.2	0.2	0.04	
0.36	0.28	0.05	0.1	0.04	0.06	0.11	
0	0.56	0.07	0.07	0.1	0.12	0.08	
0.36	0.42	0.09	0.06	0	0	0.07	
