0.26	0.28	0	0	0.16	0.2	0.1	
0.14	0.23	0.17	0.11	0.1	0.11	0.14	
0.56	0.4	0	0	0	0	0.04	
0.43	0.36	0	0	0.03	0.08	0.1	
0.29	0.53	0	0	0.02	0.08	0.08	
0.2	0.28	0.14	0.14	0.07	0.06	0.11	
0.7	0.14	0	0	0.03	0.08	0.05	
0	0.13	0.07	0.07	0.25	0.31	0.17	
0	0.57	0	0	0.13	0.19	0.11	
0.42	0.28	0.07	0.08	0.05	0.09	0.01	
0.55	0.12	0	0	0.12	0.12	0.09	
0.24	0.41	0	0	0.18	0.08	0.09	
0.52	0	0.13	0.15	0.05	0.05	0.1	
0.18	0.27	0	0	0.11	0.21	0.23	
0.1	0	0.15	0.14	0.23	0.21	0.17	
0.39	0.09	0	0	0.15	0.2	0.17	
0	0.41	0.13	0.16	0.09	0.17	0.04	
0.58	0.14	0	0	0.09	0.1	0.09	
0.24	0.14	0.14	0.15	0.1	0.17	0.06	
0.2	0.57	0	0	0.05	0.05	0.13	
0.09	0.29	0.06	0.09	0.13	0.19	0.15	
0.55	0.3	0	0	0.04	0.07	0.04	
0.28	0.29	0	0	0.08	0.27	0.08	
0.29	0.14	0.13	0.15	0.11	0.13	0.05	
0.37	0.28	0.05	0.09	0.05	0.04	0.12	
0.28	0.3	0	0	0.18	0.2	0.04	
0.29	0.28	0.09	0.05	0.08	0.11	0.1	
0.15	0.09	0.18	0.1	0.15	0.24	0.09	
0.27	0.4	0.07	0.07	0.05	0.08	0.06	
0.43	0.28	0	0	0.12	0.11	0.06	
0.29	0.14	0.15	0.14	0.1	0.16	0.02	
0.37	0.27	0	0	0.09	0.12	0.15	
0.46	0.25	0	0	0.04	0.07	0.18	
0.4	0.35	0	0	0.08	0.05	0.12	
0.26	0.25	0	0	0.21	0.21	0.07	
0.39	0.15	0.04	0.1	0.12	0.14	0.06	
0	0.37	0.18	0.11	0.13	0.13	0.08	
0.43	0.29	0	0	0.12	0.06	0.1	
0.26	0.39	0	0	0.09	0.17	0.09	
0.14	0.42	0.05	0.1	0.14	0.12	0.03	
0.21	0.39	0	0	0.07	0.17	0.16	
0.29	0.29	0.1	0.04	0.1	0.08	0.1	
0.41	0.29	0	0	0.08	0.15	0.07	
0.21	0	0.15	0.13	0.15	0.22	0.14	
0.3	0.15	0.04	0.1	0.12	0.16	0.13	
0.33	0.1	0.1	0.04	0.1	0.14	0.19	
0.48	0.27	0	0	0.04	0.05	0.16	
0.12	0.4	0.07	0.08	0.11	0.12	0.1	
0.4	0.14	0	0	0.17	0.21	0.08	
0.25	0.26	0.07	0.07	0.09	0.18	0.08	
0.47	0	0.04	0.1	0.09	0.16	0.14	
0.11	0.14	0.1	0.19	0.15	0.15	0.16	
0.28	0.24	0.15	0.14	0.07	0.04	0.08	
0.53	0	0	0	0.14	0.21	0.12	
0	0.56	0	0	0.13	0.24	0.07	
0.29	0.42	0	0	0.02	0.1	0.17	
0	0.83	0	0	0.08	0.07	0.02	
0.51	0.14	0.11	0.04	0.04	0.06	0.1	
0.53	0.13	0	0	0.07	0.17	0.1	
0.28	0.37	0.07	0.07	0.06	0.09	0.06	
