0.1	0.25	0.16	0.13	0.11	0.13	0.12	
0.28	0	0.06	0.08	0.15	0.32	0.11	
0.66	0.14	0.05	0.09	0	0	0.06	
0.54	0.14	0	0	0.13	0.13	0.06	
0.25	0.43	0.08	0.06	0.04	0.07	0.07	
0	0.1	0.31	0.26	0.09	0.13	0.11	
0.29	0.15	0.05	0.09	0.14	0.21	0.07	
0.15	0.69	0	0	0.06	0.07	0.03	
0.26	0.44	0	0	0.05	0.2	0.05	
0.47	0.15	0	0	0.13	0.12	0.13	
0.65	0.14	0	0	0.03	0.09	0.09	
0.4	0.28	0	0	0.08	0.18	0.06	
0.18	0.25	0	0	0.15	0.19	0.23	
0.35	0.58	0	0	0	0	0.07	
0.39	0.26	0.05	0.09	0.03	0.1	0.08	
0.27	0.43	0	0	0.09	0.12	0.09	
0	0.23	0.18	0.11	0.18	0.22	0.08	
0.24	0.29	0.06	0.09	0.1	0.13	0.09	
0.23	0.27	0	0	0.1	0.19	0.21	
0.29	0.14	0	0	0.22	0.26	0.09	
0.08	0.24	0	0	0.27	0.2	0.21	
0.14	0.81	0	0	0	0	0.05	
0.53	0.25	0	0	0.03	0.07	0.12	
0.48	0.13	0.16	0.13	0	0	0.1	
0.43	0.21	0	0	0.13	0.14	0.09	
0.28	0.29	0.08	0.06	0.09	0.1	0.1	
0.4	0	0.07	0.07	0.13	0.22	0.11	
0.29	0.37	0	0	0.17	0.03	0.14	
0.37	0.1	0.07	0.08	0.1	0.12	0.16	
0	0.24	0.07	0.07	0.2	0.26	0.16	
0.43	0.14	0.06	0.08	0.13	0.14	0.02	
0.15	0.56	0	0	0.07	0.14	0.08	
0.13	0.51	0.07	0.07	0.06	0.05	0.11	
0.29	0.14	0.07	0.07	0.19	0.13	0.11	
0.29	0.37	0.07	0.08	0.03	0.09	0.07	
0.25	0.14	0	0	0.16	0.32	0.13	
0.43	0.14	0.06	0.08	0.08	0.16	0.05	
0.52	0.29	0.07	0.07	0	0	0.05	
0.37	0	0.15	0.14	0.12	0.14	0.08	
0.14	0.26	0	0	0.21	0.27	0.12	
0.24	0.29	0	0	0.16	0.21	0.1	
0.43	0.39	0	0	0.06	0.08	0.04	
0.15	0.21	0.09	0.05	0.15	0.17	0.18	
0.14	0.14	0.06	0.08	0.2	0.27	0.11	
0.1	0.42	0	0	0.11	0.21	0.16	
0.55	0.29	0	0	0.04	0.06	0.06	
0.37	0.14	0.06	0.08	0.12	0.11	0.12	
0.37	0.3	0	0	0.12	0.14	0.07	
0.36	0.15	0.05	0.1	0.1	0.12	0.12	
0.29	0.26	0	0	0.16	0.19	0.1	
0.36	0.28	0.05	0.09	0.03	0.1	0.09	
0.42	0	0.08	0.06	0.21	0.15	0.08	
0.31	0.38	0	0	0.05	0.08	0.18	
0.23	0.29	0.05	0.09	0.08	0.15	0.11	
0.38	0.42	0	0	0.04	0.1	0.06	
0.23	0.43	0.09	0.05	0.09	0.05	0.06	
0.1	0.11	0.12	0.17	0.15	0.23	0.12	
0.35	0.54	0	0	0	0	0.11	
0.24	0.27	0.29	0.14	0	0	0.06	
0.38	0.14	0.06	0.09	0.08	0.14	0.11	
