0.7	0.14	0	0	0.06	0.03	0.07	
0.14	0.14	0.14	0.28	0.1	0.1	0.1	
0.07	0.15	0.05	0.1	0.15	0.2	0.28	
0.28	0.51	0	0	0.08	0.06	0.07	
0.41	0.15	0.08	0.06	0.06	0.14	0.1	
0.43	0.1	0	0	0.12	0.23	0.12	
0.25	0.15	0.15	0.14	0.09	0.13	0.09	
0.15	0.41	0.07	0.08	0.09	0.14	0.06	
0.29	0.38	0	0	0.14	0.1	0.09	
0.28	0.09	0	0	0.15	0.28	0.2	
0.25	0.67	0	0	0	0	0.08	
0.39	0.13	0	0	0.14	0.2	0.14	
0.13	0.56	0	0	0.1	0.08	0.13	
0.29	0.28	0	0	0.2	0.16	0.07	
0.53	0.14	0	0	0.12	0.12	0.09	
0.29	0.29	0.1	0.18	0.05	0.09	0	
0.25	0.15	0.41	0.16	0	0	0.03	
0.25	0.29	0	0	0.14	0.18	0.14	
0.39	0.14	0	0	0.13	0.19	0.15	
0.23	0	0	0	0.29	0.32	0.16	
0.12	0.14	0.33	0.25	0.03	0.07	0.06	
0	0.42	0	0	0.15	0.31	0.12	
0.26	0.14	0	0	0.16	0.31	0.13	
0.28	0.28	0.07	0.07	0.08	0.16	0.06	
0.51	0.26	0	0	0.03	0.09	0.11	
0.24	0.29	0	0	0.16	0.18	0.13	
0.82	0.15	0	0	0	0	0.03	
0.28	0.68	0	0	0	0	0.04	
0.36	0.22	0	0	0.1	0.08	0.24	
0.13	0.55	0.06	0.09	0.08	0.05	0.04	
0.51	0.27	0.06	0.08	0	0	0.08	
0	0.14	0.05	0.1	0.17	0.39	0.15	
0.36	0.26	0	0	0.13	0.14	0.11	
0.13	0	0.09	0.05	0.29	0.33	0.11	
0.22	0.14	0.05	0.09	0.16	0.18	0.16	
0.41	0.14	0	0	0.16	0.18	0.11	
0.29	0.39	0.15	0.13	0	0	0.04	
0.23	0.56	0.07	0.07	0	0	0.07	
0.37	0.42	0	0	0.07	0.07	0.07	
0.48	0.11	0.07	0.07	0.04	0.08	0.15	
0.57	0.28	0.11	0.04	0	0	0	
0.23	0.37	0	0	0.1	0.15	0.15	
0.24	0.52	0.06	0.08	0	0	0.1	
0.4	0.14	0.06	0.08	0.14	0.13	0.05	
0.29	0.26	0.13	0.15	0.04	0.07	0.06	
0.41	0	0.09	0.05	0.13	0.28	0.04	
0.2	0.15	0	0	0.21	0.32	0.12	
0.28	0.23	0.04	0.11	0.14	0.15	0.05	
0.09	0.14	0.07	0.07	0.21	0.31	0.11	
0.29	0.28	0.06	0.08	0.13	0.13	0.03	
0.23	0	0	0	0.25	0.42	0.1	
0.38	0.41	0	0	0.05	0.06	0.1	
0.24	0.24	0.09	0.06	0.13	0.11	0.13	
0.37	0.38	0	0	0.06	0.04	0.15	
0.11	0.29	0	0	0.18	0.31	0.11	
0.37	0.41	0	0	0.08	0.04	0.1	
0.24	0.4	0.07	0.07	0.08	0.06	0.08	
0.48	0.22	0	0	0.05	0.05	0.2	
0.37	0.42	0.08	0.06	0	0	0.07	
0.21	0.43	0.14	0.15	0	0	0.07	
