0.54	0.26	0	0	0.01	0.05	0.14	
0.29	0.12	0.2	0.23	0.04	0.06	0.06	
0.38	0.27	0.04	0.1	0.06	0.08	0.07	
0.25	0.35	0.09	0.05	0.05	0.07	0.14	
0.62	0.12	0	0	0.06	0.08	0.12	
0	0.27	0.17	0.11	0.17	0.23	0.05	
0.11	0.43	0	0	0.19	0.19	0.08	
0.24	0.4	0	0	0.11	0.12	0.13	
0.29	0.34	0	0	0.07	0.18	0.12	
0.28	0.32	0	0	0.1	0.17	0.13	
0.14	0.37	0.06	0.09	0.11	0.12	0.11	
0.11	0.4	0.05	0.09	0.09	0.17	0.09	
0.54	0	0	0	0.19	0.2	0.07	
0.23	0.24	0.09	0.06	0.14	0.12	0.12	
0.56	0.11	0.04	0.1	0.03	0.08	0.08	
0.56	0.12	0	0	0.09	0.14	0.09	
0.11	0.12	0.06	0.09	0.23	0.26	0.13	
0.14	0.15	0.1	0.04	0.18	0.24	0.15	
0.29	0.38	0.1	0.04	0.07	0.05	0.07	
0.32	0.28	0	0	0.14	0.12	0.14	
0.14	0.27	0.07	0.08	0.15	0.21	0.08	
0.42	0.54	0	0	0	0	0.04	
0.14	0.14	0.06	0.09	0.13	0.38	0.06	
0.53	0.15	0	0	0.1	0.16	0.06	
0.25	0.22	0.2	0.08	0.05	0.09	0.11	
0.29	0.4	0	0	0.15	0.07	0.09	
0.42	0.39	0.06	0.08	0	0	0.05	
0.29	0.08	0.09	0.06	0.2	0.19	0.09	
0.15	0.39	0.14	0.14	0.07	0.07	0.04	
0.37	0.37	0	0	0.02	0.1	0.14	
0.35	0.29	0.06	0.08	0.06	0.05	0.11	
0.35	0.28	0.06	0.08	0.06	0.04	0.13	
0.61	0.14	0.02	0.12	0	0	0.11	
0.37	0.14	0	0	0.15	0.21	0.13	
0.37	0.29	0	0	0.1	0.14	0.1	
0.48	0.15	0	0	0.08	0.14	0.15	
0.13	0.42	0.16	0.13	0.08	0.05	0.03	
0.25	0.43	0	0	0.11	0.11	0.1	
0.09	0.29	0	0	0.09	0.35	0.18	
0	0.28	0.08	0.06	0.16	0.29	0.13	
0.58	0.14	0	0	0.12	0.09	0.07	
0.4	0.28	0.06	0.08	0.04	0.09	0.05	
0.4	0.29	0	0	0.07	0.15	0.09	
0.29	0.15	0.13	0.15	0.07	0.12	0.09	
0.21	0.43	0.08	0.07	0.07	0.05	0.09	
0.22	0	0.14	0.16	0.17	0.17	0.14	
0.49	0.29	0	0	0.06	0.05	0.11	
0.27	0.15	0.07	0.07	0.15	0.2	0.09	
0.14	0.57	0	0	0.12	0.13	0.04	
0	0.44	0.07	0.07	0.15	0.19	0.08	
0.46	0	0	0	0.15	0.17	0.22	
0.25	0.14	0.08	0.06	0.12	0.2	0.15	
0.51	0	0	0	0.13	0.21	0.15	
0.21	0.14	0	0	0.19	0.32	0.14	
0.13	0.57	0	0	0.14	0.05	0.11	
0.26	0.42	0	0	0.12	0.12	0.08	
0.23	0.42	0.14	0.14	0	0	0.07	
0.54	0.14	0.16	0.13	0	0	0.03	
0.14	0.57	0	0	0.11	0.13	0.05	
0.27	0.15	0.07	0.07	0.13	0.18	0.13	
