0.26	0.41	0	0	0.08	0.17	0.08	
0.22	0	0.26	0.31	0.05	0.1	0.06	
0.8	0	0	0	0.06	0.08	0.06	
0.14	0.48	0.16	0.12	0	0	0.1	
0.35	0	0.11	0.17	0.09	0.17	0.11	
0.15	0.13	0.25	0.18	0.12	0.08	0.09	
0.38	0.39	0	0	0.03	0.12	0.08	
0.25	0.37	0.07	0.08	0.05	0.08	0.1	
0.2	0.14	0	0	0.24	0.27	0.15	
0.25	0.27	0	0	0.13	0.17	0.18	
0.15	0.62	0	0	0.06	0.08	0.09	
0.65	0.11	0	0	0.05	0.03	0.16	
0	0.65	0	0	0.08	0.1	0.17	
0.43	0.29	0	0	0.13	0.12	0.03	
0.42	0.14	0	0	0.15	0.23	0.06	
0.15	0.23	0.06	0.09	0.14	0.22	0.11	
0.55	0.43	0	0	0	0	0.02	
0.22	0.14	0	0	0.31	0.23	0.1	
0.14	0.27	0.09	0.05	0.16	0.21	0.08	
0.29	0.4	0	0	0.08	0.11	0.12	
0	0.29	0	0	0.26	0.37	0.08	
0.14	0.43	0.1	0.05	0.13	0.12	0.03	
0.39	0	0.14	0.14	0.09	0.16	0.08	
0.29	0.28	0.05	0.09	0.13	0.16	0	
0.39	0.39	0	0	0.04	0.06	0.12	
0.53	0	0.05	0.1	0.08	0.13	0.11	
0.54	0.39	0	0	0	0	0.07	
0.29	0.14	0	0	0.19	0.26	0.12	
0.28	0.36	0.07	0.07	0.02	0.1	0.1	
0.15	0.25	0.22	0.21	0.05	0.07	0.05	
0.3	0	0	0	0.17	0.26	0.27	
0.4	0.28	0	0	0.13	0.11	0.08	
0.36	0.43	0	0	0.05	0.06	0.1	
0.29	0.15	0	0	0.09	0.27	0.2	
0.63	0.15	0.09	0.05	0	0	0.08	
0.12	0.28	0	0	0.22	0.25	0.13	
0.29	0.38	0.08	0.06	0.06	0.05	0.08	
0.12	0.56	0.07	0.07	0.04	0.06	0.08	
0.33	0.14	0.06	0.09	0.07	0.14	0.17	
0.16	0.15	0.07	0.07	0.18	0.18	0.19	
0.37	0.42	0	0	0.06	0.07	0.08	
0	0.38	0.14	0.15	0.14	0.1	0.09	
0.55	0.25	0.06	0.08	0	0	0.06	
0.14	0.28	0.08	0.07	0.15	0.19	0.09	
0.28	0.15	0	0	0.21	0.26	0.1	
0.13	0.29	0.05	0.09	0.15	0.23	0.06	
0.29	0.14	0	0	0.18	0.28	0.11	
0.28	0.29	0.26	0.17	0	0	0	
0.25	0.42	0.07	0.07	0.03	0.11	0.05	
0.71	0.29	0	0	0	0	0	
0.1	0.28	0	0	0.2	0.25	0.17	
0.19	0.42	0	0	0.06	0.12	0.21	
0.29	0.27	0	0	0.12	0.24	0.08	
0.4	0.25	0.05	0.09	0.01	0.08	0.12	
0.24	0.27	0	0	0.17	0.16	0.16	
0.35	0.21	0	0	0.13	0.11	0.2	
0.14	0.3	0.09	0.05	0.17	0.16	0.09	
0.66	0	0.07	0.08	0.05	0.05	0.09	
0.52	0.28	0	0	0.08	0.04	0.08	
0.11	0.29	0.13	0.15	0.08	0.17	0.07	
