0.54	0.14	0.08	0.06	0.04	0.08	0.06	
0.14	0.5	0.09	0.05	0.08	0.04	0.1	
0.26	0.39	0	0	0.12	0.11	0.12	
0.34	0.14	0	0	0.13	0.2	0.19	
0.52	0.27	0	0	0.07	0.07	0.07	
0.28	0.24	0.16	0.13	0.04	0.08	0.07	
0.24	0.28	0.1	0.04	0.14	0.1	0.1	
0.41	0.14	0.06	0.08	0.08	0.17	0.06	
0	0.42	0.06	0.09	0.15	0.23	0.05	
0.27	0.27	0	0	0.14	0.19	0.13	
0.57	0	0.03	0.12	0.06	0.08	0.14	
0.44	0.29	0	0	0.03	0.08	0.16	
0.36	0.14	0.05	0.09	0.11	0.15	0.1	
0.33	0.37	0	0	0.07	0.05	0.18	
0.14	0.41	0	0	0.12	0.22	0.11	
0	0.43	0.14	0.14	0.13	0.1	0.06	
0.36	0.14	0.07	0.07	0.12	0.14	0.1	
0.24	0.38	0	0	0.09	0.18	0.11	
0.37	0.15	0.04	0.1	0.1	0.18	0.06	
0.19	0.42	0.12	0.03	0.05	0.07	0.12	
0.54	0.15	0	0	0.13	0.12	0.06	
0.26	0.41	0.07	0.07	0.04	0.08	0.07	
0.29	0.14	0.07	0.07	0.14	0.19	0.1	
0	0.28	0.03	0.11	0.22	0.3	0.06	
0.53	0	0.07	0.08	0.1	0.14	0.08	
0.44	0.23	0	0	0.15	0.09	0.09	
0.29	0.26	0.04	0.1	0.06	0.17	0.08	
0.14	0.48	0.06	0.08	0.05	0.06	0.13	
0.09	0.39	0.11	0.03	0.12	0.16	0.1	
0.42	0.14	0.04	0.11	0.12	0.17	0	
0.14	0	0.19	0.11	0.25	0.2	0.11	
0.23	0.62	0	0	0	0	0.15	
0	0.53	0.05	0.09	0.11	0.08	0.14	
0.13	0.28	0.1	0.04	0.16	0.22	0.07	
0.24	0.22	0	0	0.16	0.21	0.17	
0.54	0	0.08	0.06	0.04	0.05	0.23	
0.37	0.12	0	0	0.12	0.24	0.15	
0.64	0	0.09	0.05	0.07	0.06	0.09	
0.52	0	0	0	0.09	0.14	0.25	
0.19	0.41	0	0	0.06	0.15	0.19	
0.58	0.13	0	0	0.08	0.15	0.06	
0	0.66	0	0	0.07	0.14	0.13	
0.29	0.36	0	0	0.09	0.11	0.15	
0.14	0.39	0	0	0.12	0.23	0.12	
0.29	0.28	0	0	0.09	0.21	0.13	
0.42	0.29	0.07	0.07	0.04	0.09	0.02	
0.28	0.43	0	0	0.12	0.11	0.06	
0.14	0.43	0.13	0.15	0.06	0.04	0.05	
0.29	0.43	0.07	0.07	0.06	0.06	0.02	
0.57	0.14	0.08	0.21	0	0	0	
0.29	0	0.07	0.07	0.27	0.23	0.07	
0.28	0	0	0	0.26	0.35	0.11	
0.14	0.58	0.09	0.05	0.05	0.07	0.02	
0.43	0.28	0.04	0.11	0.06	0.07	0.01	
0.28	0.28	0	0	0.12	0.16	0.16	
0.39	0.14	0.1	0.04	0.1	0.13	0.1	
0.29	0.28	0.07	0.07	0.09	0.12	0.08	
0.23	0.14	0.06	0.08	0.1	0.22	0.17	
0.25	0.28	0.22	0.08	0.04	0.07	0.06	
0.42	0.3	0	0	0.12	0.09	0.07	
