0.5	0.38	0	0	0	0	0.12	
0.43	0	0.23	0.19	0.04	0.06	0.05	
0.35	0.29	0	0	0.09	0.13	0.14	
0.14	0.41	0.08	0.06	0.13	0.14	0.04	
0.53	0.14	0	0	0.09	0.15	0.09	
0.28	0.39	0.07	0.07	0.06	0.05	0.08	
0.26	0.14	0.1	0.2	0.11	0.08	0.11	
0	0.37	0	0	0.26	0.27	0.1	
0.37	0.25	0	0	0.09	0.19	0.1	
0.14	0.15	0	0	0.25	0.28	0.18	
0.27	0.5	0	0	0	0	0.23	
0.33	0.27	0	0	0.07	0.15	0.18	
0.22	0.42	0	0	0.08	0.15	0.13	
0.51	0	0	0	0.11	0.2	0.18	
0.25	0.29	0.07	0.07	0.07	0.19	0.06	
0.37	0	0.09	0.05	0.12	0.19	0.18	
0.23	0.11	0.28	0.29	0	0	0.09	
0.37	0.14	0	0	0.18	0.16	0.15	
0.26	0.43	0.08	0.07	0.06	0.08	0.02	
0.19	0.43	0	0	0.09	0.15	0.14	
0.29	0.39	0.05	0.09	0.04	0.07	0.07	
0.14	0.44	0	0	0.2	0.14	0.08	
0.25	0.41	0	0	0.08	0.18	0.08	
0.15	0.53	0.16	0.12	0	0	0.04	
0.4	0.15	0	0	0.19	0.19	0.07	
0.68	0	0	0	0.06	0.14	0.12	
0.37	0	0.15	0.15	0.1	0.16	0.07	
0.28	0.26	0	0	0.18	0.18	0.1	
0.29	0.29	0	0	0.16	0.18	0.08	
0.15	0.42	0.06	0.08	0.09	0.14	0.06	
0.29	0.29	0.04	0.1	0.08	0.15	0.05	
0.15	0.41	0	0	0.12	0.22	0.1	
0.26	0.24	0.08	0.06	0.12	0.15	0.09	
0.29	0.14	0.06	0.09	0.17	0.21	0.04	
0.14	0.39	0.12	0.16	0.1	0.03	0.06	
0.43	0.43	0	0	0.03	0.08	0.03	
0.29	0.14	0.19	0.09	0.09	0.14	0.06	
0.39	0.28	0.09	0.06	0.05	0.09	0.04	
0.4	0.14	0	0	0.17	0.21	0.08	
0.36	0.23	0	0	0.11	0.13	0.17	
0.41	0.55	0	0	0	0	0.04	
0.23	0.27	0.07	0.07	0.08	0.18	0.1	
0.24	0.24	0.16	0.13	0.08	0.03	0.12	
0.49	0	0	0	0.17	0.2	0.14	
0.12	0.25	0.07	0.07	0.09	0.3	0.1	
0.26	0.14	0.07	0.07	0.16	0.19	0.11	
0.21	0.57	0	0	0.04	0.06	0.12	
0.31	0.25	0.05	0.1	0.07	0.06	0.16	
0.48	0	0.07	0.07	0.11	0.15	0.12	
0.25	0.44	0.04	0.1	0.03	0.07	0.07	
0	0.28	0.13	0.16	0.17	0.16	0.1	
0.43	0.26	0	0	0.07	0.13	0.11	
0	0.38	0	0	0.21	0.23	0.18	
0.39	0.11	0.1	0.04	0.11	0.14	0.11	
0.15	0.28	0	0	0.23	0.27	0.07	
0.55	0	0.04	0.1	0.1	0.15	0.06	
0.25	0.21	0	0	0.15	0.16	0.23	
0.37	0.26	0.1	0.05	0.05	0.05	0.12	
0.28	0.54	0.1	0.04	0	0	0.04	
0.58	0.28	0	0	0.04	0.06	0.04	
