0.12	0.14	0	0	0.22	0.37	0.15	
0.14	0.19	0.13	0.16	0.16	0.13	0.09	
0.5	0.25	0	0	0.07	0.06	0.12	
0.39	0.53	0	0	0	0	0.08	
0.39	0.12	0.16	0.13	0.03	0.11	0.06	
0.36	0.27	0	0	0.1	0.1	0.17	
0.26	0.25	0	0	0.17	0.24	0.08	
0.09	0.54	0	0	0.08	0.14	0.15	
0.18	0.14	0.07	0.07	0.15	0.21	0.18	
0.57	0	0	0	0.2	0.22	0.01	
0	0.7	0.09	0.05	0.05	0.07	0.04	
0.36	0.43	0	0	0.02	0.08	0.11	
0.35	0.15	0.17	0.12	0.04	0.08	0.09	
0.45	0.15	0.06	0.08	0.06	0.08	0.12	
0.44	0.14	0.08	0.06	0.01	0.09	0.18	
0.06	0.63	0	0	0.05	0.08	0.18	
0.25	0.25	0.12	0.17	0.04	0.07	0.1	
0.23	0.13	0	0	0.2	0.27	0.17	
0.4	0	0.07	0.07	0.1	0.11	0.25	
0.46	0	0.05	0.09	0.08	0.13	0.19	
0.43	0.39	0	0	0.07	0.03	0.08	
0.57	0.26	0	0	0.06	0.07	0.04	
0.43	0.14	0.13	0.16	0.06	0.05	0.03	
0.15	0	0	0	0.33	0.35	0.17	
0.28	0.14	0	0	0.22	0.33	0.03	
0.43	0	0	0	0.2	0.3	0.07	
0.43	0.43	0	0	0.07	0.06	0.01	
0	0.44	0.16	0.13	0.06	0.06	0.15	
0.14	0.79	0	0	0	0	0.07	
0.14	0.4	0.09	0.05	0.1	0.11	0.11	
0.12	0	0.31	0.25	0.06	0.15	0.11	
0.28	0.57	0	0	0.04	0.1	0.01	
0.23	0.14	0	0	0.14	0.3	0.19	
0.57	0	0	0	0.15	0.22	0.06	
0.64	0	0	0	0.11	0.15	0.1	
0.53	0.43	0	0	0	0	0.04	
0	0.15	0.03	0.11	0.33	0.27	0.11	
0.1	0.43	0.25	0.18	0	0	0.04	
0.24	0.72	0	0	0	0	0.04	
0.29	0.14	0.03	0.12	0.15	0.2	0.07	
0.72	0.28	0	0	0	0	0	
0.4	0.43	0.08	0.06	0	0	0.03	
0.23	0	0.06	0.09	0.23	0.23	0.16	
0.14	0.43	0.08	0.06	0.05	0.08	0.16	
0.27	0.28	0	0	0.17	0.19	0.09	
0.14	0	0	0	0.26	0.43	0.17	
0.09	0.28	0.18	0.11	0.11	0.12	0.11	
0.44	0.14	0	0	0.14	0.2	0.08	
0	0.66	0	0	0.07	0.17	0.1	
0.57	0	0	0	0.1	0.27	0.06	
0.32	0	0.11	0.18	0.13	0.13	0.13	
0.41	0.29	0.06	0.08	0.07	0.03	0.06	
0.53	0.14	0.08	0.06	0.06	0.06	0.07	
0.25	0.27	0.12	0.16	0.03	0.06	0.11	
0.26	0.49	0	0	0.05	0.08	0.12	
0	0.43	0	0	0.16	0.22	0.19	
0.15	0.49	0	0	0.14	0.11	0.11	
0.4	0.38	0	0	0.07	0.07	0.08	
0.43	0.15	0.14	0.14	0.06	0.07	0.01	
0.25	0.28	0.09	0.06	0.12	0.09	0.11	
