0	0.4	0.53	0	0	0.07	
0.33	0.16	0.08	0.24	0.1	0.09	
0.33	0.12	0.15	0.23	0.11	0.06	
0.59	0	0	0.15	0.1	0.16	
0.96	0	0	0	0	0.04	
0.96	0	0	0	0	0.04	
0.66	0.18	0.16	0	0	0	
0.31	0.12	0.15	0.1	0.06	0.26	
0.57	0	0	0.13	0.04	0.26	
0.29	0.17	0.11	0.08	0.1	0.25	
0.67	0.18	0.15	0	0	0	
0	0.18	0.16	0.44	0.12	0.1	
0.34	0.2	0.13	0.24	0.09	0	
0.66	0	0	0.21	0.13	0	
0.33	0.29	0.38	0	0	0	
0.33	0.35	0.32	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0.67	0.17	0.16	0	0	0	
0	0.35	0.32	0.18	0.15	0	
0.5	0	0	0.17	0.07	0.26	
0.89	0	0	0	0	0.11	
0.52	0	0	0.22	0.11	0.15	
0.5	0.19	0.14	0	0	0.17	
0.28	0.11	0.23	0.19	0.09	0.1	
0.22	0.17	0.16	0.14	0.11	0.2	
0.24	0.39	0.28	0	0	0.09	
0.25	0.27	0.39	0	0	0.09	
0.85	0	0	0	0	0.15	
0.75	0	0	0	0	0.25	
0.34	0	0	0.4	0.17	0.09	
0.67	0.09	0.14	0	0	0.1	
0.66	0.15	0.19	0	0	0	
0.34	0.31	0.32	0	0	0.03	
1.0	0	0	0	0	0	
0.67	0	0	0.15	0.08	0.1	
0	0	0	0.57	0.28	0.15	
0	0.42	0.48	0	0	0.1	
0.66	0.18	0.16	0	0	0	
0.66	0	0	0.16	0.09	0.09	
0.33	0.12	0.17	0.14	0.12	0.12	
0.67	0	0	0.23	0.07	0.03	
0.33	0.33	0.28	0	0	0.06	
0.67	0.21	0.12	0	0	0	
0.33	0.19	0.14	0.18	0.09	0.07	
0.67	0	0	0.25	0.08	0	
0.33	0.39	0.24	0	0	0.04	
0.67	0	0	0.14	0.08	0.11	
0.67	0.2	0.13	0	0	0	
0.33	0.16	0.17	0.14	0.08	0.12	
0.96	0	0	0	0	0.04	
0.56	0.11	0.16	0	0	0.17	
0.96	0	0	0	0	0.04	
0.67	0.16	0.17	0	0	0	
0.33	0.14	0.19	0.22	0.05	0.07	
0.29	0.29	0.31	0	0	0.11	
0.62	0.16	0.17	0	0	0.05	
0.61	0	0	0.15	0.06	0.18	
0	0.12	0.14	0.33	0.26	0.15	
0	0.27	0.32	0.22	0.11	0.08	
