0.96	0	0	0	0	0.04	
0.26	0.17	0.12	0.19	0.06	0.2	
0.34	0.3	0.26	0	0	0.1	
0.95	0	0	0	0	0.05	
0.27	0	0	0.42	0.18	0.13	
0	0.46	0.44	0	0	0.1	
0.63	0.15	0.13	0	0	0.09	
0.67	0	0	0.15	0.06	0.12	
0.33	0.26	0.3	0	0	0.11	
0.59	0.06	0.15	0	0	0.2	
0.34	0.18	0.11	0.13	0.12	0.12	
0.96	0	0	0	0	0.04	
0.34	0.28	0.33	0	0	0.05	
0.96	0	0	0	0	0.04	
0.33	0.14	0.16	0.12	0.13	0.12	
0.6	0.17	0.17	0	0	0.06	
0.6	0.18	0.16	0	0	0.06	
0.29	0	0	0.38	0.21	0.12	
0	0	0	0.61	0.24	0.15	
0.58	0.17	0.16	0	0	0.09	
0.57	0	0	0.23	0.11	0.09	
0.5	0.12	0.21	0	0	0.17	
0.65	0.11	0.22	0	0	0.02	
0.9	0	0	0	0	0.1	
0	0.42	0.24	0.23	0.11	0	
0.28	0.18	0.16	0.22	0.11	0.05	
0.6	0.2	0.13	0	0	0.07	
0.28	0.3	0.36	0	0	0.06	
0.89	0	0	0	0	0.11	
0.33	0.15	0.19	0.22	0.11	0	
0.67	0.17	0.16	0	0	0	
0.34	0.18	0.15	0.2	0.13	0	
0.66	0.14	0.2	0	0	0	
0.34	0.18	0.15	0.25	0.08	0	
0.33	0.14	0.19	0.22	0.12	0	
0.33	0.35	0.32	0	0	0	
0.33	0.33	0.34	0	0	0	
0.66	0.2	0.14	0	0	0	
1.0	0	0	0	0	0	
0.34	0	0	0.43	0.23	0	
0.59	0	0	0.18	0.08	0.15	
0.64	0	0	0.17	0.11	0.08	
0.91	0	0	0	0	0.09	
0.56	0	0	0.19	0.06	0.19	
0.28	0.31	0.35	0	0	0.06	
0.33	0.23	0.1	0.18	0.06	0.1	
0.27	0.13	0.1	0.09	0.15	0.26	
0.6	0	0	0.1	0.05	0.25	
0.27	0.12	0.08	0.21	0.05	0.27	
0.55	0.1	0.21	0	0	0.14	
0.67	0	0	0.14	0.07	0.12	
1.0	0	0	0	0	0	
0.66	0.16	0.18	0	0	0	
0	0	0	0.37	0.2	0.43	
0.67	0.16	0.17	0	0	0	
0	0.3	0.33	0.17	0.08	0.12	
0.34	0.3	0.32	0	0	0.04	
0	0.29	0.38	0.2	0.09	0.04	
1.0	0	0	0	0	0	
0.66	0.21	0.13	0	0	0	
